,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-01,-0.9090909090909091
01-03,0.0,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-02,-2.5
01-04,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-03,-1.3636363636363635
01-05,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-04,-1.3636363636363635
01-06,0.0,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-05,-2.5
01-07,0.0,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-06,-2.0454545454545454
01-08,0.0,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,02-07,-2.0454545454545454
01-09,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-08,-2.4545454545454546
01-10,0.0,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-09,-2.0454545454545454
01-11,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-10,-2.272727272727273
01-12,0.0,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-11,-2.9545454545454546
01-13,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-12,-3.1818181818181817
01-14,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-13,-3.1818181818181817
01-15,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-14,-3.6363636363636362
01-16,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-15,-3.6363636363636362
01-17,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-16,-4.090909090909091
01-18,0.0,-47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-17,-4.318181818181818
01-19,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-18,-5.0
01-20,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-19,-3.6363636363636362
01-21,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-20,-3.6363636363636362
01-22,0.0,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-21,-3.8636363636363638
01-23,0.0,-35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-22,-3.227272727272727
01-24,0.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-23,-3.0
01-25,0.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-24,-3.8181818181818183
01-26,0.0,-45.150001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-25,-4.104545593261719
01-27,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-26,-5.909090909090909
01-28,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-27,-5.454545454545454
01-29,0.0,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-28,-3.8636363636363638
01-30,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-29,-4.090909090909091
01-31,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-01,1.3181818181818181
02-01,0.0,5.0,-23.549999997019768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,03-02,-1.6863636360927061
02-02,0.0,-10.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-03,-3.0454545454545454
02-03,0.0,-22.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-04,-4.181818181818182
02-04,0.0,-15.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-05,-3.5454545454545454
02-05,0.0,-20.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-06,-3.9545454545454546
02-06,0.0,-10.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-07,-3.0454545454545454
02-07,0.0,-2.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-08,-2.3636363636363638
02-08,0.0,-2.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-09,-2.3636363636363638
02-09,0.0,-2.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-10,-2.3636363636363638
02-10,0.0,-2.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-11,-2.3636363636363638
02-11,0.0,2.5,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-12,-1.9090909090909092
02-12,0.0,5.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-13,-1.6818181818181819
02-13,0.0,15.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-14,-0.7727272727272727
02-14,0.0,5.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-15,-1.6818181818181819
02-15,0.0,10.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-16,-1.2272727272727273
02-16,0.0,5.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-17,-1.6818181818181819
02-17,0.0,-5.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,1.0,9.0,03-18,-2.590909090909091
02-18,0.0,5.0,-23.549999997019768,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,2.0,8.0,03-19,-1.6818181818181819
