,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.969999313354494,0.03999996185302557,-0.3600006103515625,0.7300004959106463,-0.43000030517578125,0.38000011444091797,0.7399997711181641,0.22999954223632635,0.1399993896484375,-0.8100004196166974,0.05999946594238281,0.14999961853027344,9.0,3.0,02-01,0.15333302815755223
01-03,0.7699995040893572,0.0,-0.39000034332275213,0.7799997329711932,-0.6299991607666016,0.35999965667724787,0.880000114440918,0.3800001144409162,0.17000007629394354,-0.9000005722045916,0.09000015258789062,0.11999988555908025,8.0,4.0,02-02,0.1358332633972168
01-04,0.7799997329711932,0.03999996185302557,-0.28999996185302734,0.9300003051757812,-0.7600002288818359,0.2799997329711914,1.0,0.4700002670288068,0.09999942779541016,-0.8700008392333984,0.10000038146972656,0.14000034332275213,9.0,3.0,02-03,0.15999992688496878
01-05,0.7799997329711932,0.05000019073486328,-0.17999935150146662,0.9000005722045898,-0.6499996185302734,0.3699998855590838,1.130000114440918,0.25,0.05999946594238281,-0.8500003814697266,0.14000034332275213,0.1599998474121076,9.0,3.0,02-04,0.180000066757202
01-06,0.6400003433227521,0.08999919891357244,-0.09999942779541371,0.8900003433227521,-0.6399993896484375,0.4400005340576172,1.0,0.2899999618530291,0.06999969482421875,-0.9400005340576207,0.2400007247924787,0.1599998474121076,9.0,3.0,02-05,0.17833344141642135
01-07,0.7199993133544922,0.07999992370605113,-0.06999969482422053,0.810000419616701,-0.6700000762939453,0.3200006484985334,0.75,0.23999977111816406,0.020000457763671875,-1.0799999237060582,0.21000003814697088,0.08999919891357422,9.0,3.0,02-06,0.11833333969116122
01-08,0.619999885559082,0.08999919891357244,-0.07999992370605469,0.7799997329711932,-0.7800006866455078,0.36999988555908203,0.7600002288818359,0.1700000762939453,0.07999992370605646,-1.1500005722045916,0.0800008773803711,0.14000034332275568,9.0,3.0,02-07,0.08999991416931168
01-09,0.3299999237060547,-0.020000457763671875,-0.14999961853027344,0.6899995803833026,-0.9099998474121094,0.3299999237060547,0.6300001144409162,0.17000007629394176,0.11999988555908025,-1.0,0.10999965667724787,0.10999965667724432,8.0,4.0,02-08,0.03416657447814897
01-10,0.25,0.01999950408935547,-0.17000007629394354,0.6400003433227521,-0.8600006103515625,0.26000022888183594,0.6000003814697266,0.2700004577636754,0.23999977111816406,-0.9299993515014666,0.15999984741211115,0.07999992370605469,9.0,3.0,02-09,0.04666670163472523
01-11,0.25,0.0,-0.11999988555908381,0.6900005340576172,-0.5699996948242188,0.17000007629394887,0.4600000381469709,0.37999916076660156,0.3900003433227539,-0.8699998855590803,0.17999935150146484,0.029999732971193183,8.0,4.0,02-10,0.08249998092651396
01-12,0.3399991989135742,-0.05000019073486506,0.030000686645507812,0.5700006484985352,-0.5799999237060547,0.21999931335449396,0.28000068664550604,0.3400001525878871,0.3299999237060547,-0.75,0.1100006103515625,0.07000064849853693,9.0,3.0,02-11,0.07583347956339488
01-13,0.28999996185302734,-0.039999961853027344,0.18000030517578125,0.5400009155273438,-0.5300006866455114,0.32999992370605824,0.11000061035156428,0.4300003051757848,0.3299999237060547,-0.6899995803833026,0.1700000762939453,0.029999732971193183,9.0,3.0,02-12,0.0958334604899093
01-14,0.46000003814697266,0.010000228881837714,0.5600004196166992,0.48999977111816406,-0.5300006866455114,0.18999958038330078,0.020000457763671875,0.5100002288818395,0.3000001907348615,-0.7299995422363281,0.21000003814697266,0.010000228881834161,10.0,2.0,02-13,0.12500007947285954
01-15,0.5100002288818359,0.010000228881837714,0.37000083923339844,0.4799995422363281,-0.470001220703125,0.29999923706054865,-0.05000019073486506,0.75000095367432,0.36000061035155895,-0.6700000762939489,0.25,-0.010000228881834161,8.0,4.0,02-14,0.15249999364217123
01-16,0.43000030517578125,0.01999950408935547,0.46000003814697266,0.5400009155273438,-0.5,0.18999958038330256,-0.020000457763671875,0.7900009155273473,0.2899999618530238,-0.5699996948242205,0.46000003814697266,-0.02999973297118963,8.0,4.0,02-15,0.1716667811075848
01-17,0.3099994659423828,0.05999946594238281,0.3100004196166992,0.4799995422363281,-0.48000144958496094,0.05999946594238459,0.010000228881835938,0.7900009155273473,0.1900005340576154,-0.5800008773803711,0.5200004577636701,-0.010000228881834161,9.0,3.0,02-16,0.13833316167195667
01-18,0.2799997329711914,0.08999919891357422,0.3300008773803711,0.47000026702881037,-0.4900016784668004,0.1700000762939471,0.020000457763671875,0.7299995422363281,0.14999961853027344,-0.5600004196166992,0.4700002670288068,-0.02999973297118963,9.0,3.0,02-17,0.1358331839243571
01-19,0.2799997329711914,0.09999942779540838,0.3900003433227539,0.5,-0.5800018310546946,0.06000041961669922,-0.03999996185302912,0.4500007629394531,0.25,-0.5,0.4900007247924787,0.029999732971193183,9.0,3.0,02-18,0.11916661262512118
01-20,0.11999988555908025,0.12999916076660156,0.29000091552734375,0.43000030517578125,-0.7600002288818395,0.1100006103515625,-0.36999988555908203,0.6099996566772461,0.3099994659423828,-0.5100002288818342,0.6100006103515643,0.060000419616700995,9.0,3.0,02-19,0.08583339055379231
01-21,0.2200002670288086,0.19999980926513672,0.1700000762939453,0.4499998092651385,-0.720001220703125,0.16000080108642578,-0.38000011444091975,0.43999958038330256,0.1999998092651385,-0.5,0.48000049591064453,0.13000011444091975,9.0,3.0,02-20,0.07083328564961795
01-22,0.28999996185302734,0.1099996566772461,0.030000686645507812,0.32999897003174006,-0.8500003814697337,0.11999988555908025,-0.47000026702881037,0.31999969482421875,0.21000003814697443,-0.5500001907348615,0.6000003814697266,0.18000030517578125,9.0,3.0,02-21,0.02666656176249142
01-23,0.4200000762939453,-0.030000686645506036,0.1100006103515625,0.38000011444091975,-0.9200000762939453,0.07999992370605113,-0.4499998092651385,0.46000003814697266,0.23000049591064453,-0.5100002288818359,0.43000030517578125,0.24000072479248225,8.0,4.0,02-22,0.0366667906443278
01-24,0.19000053405761363,-0.06000041961669744,0.1100006103515625,0.4600009918212855,-0.8999996185302734,0.21000003814697088,-0.5,0.6300001144409215,0.28000068664550604,-0.5699996948242188,0.310000419616701,0.1900005340576172,8.0,4.0,02-23,0.029167016347249053
