,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1740018129348757,-0.0077626705169677734,0.2086505889892578,0.058626174926758035,-0.008719563484191895,-0.1637873649597168,-0.02823662757873535,0.13435518741607644,-0.07779741287231445,-0.09898650646209717,4.0,6.0,02-01,0.017303965308449507
01-03,0.0,0.1740018129348757,-0.0077626705169677734,0.09630036354064941,0.0,-0.008719563484191895,-0.06369495391845703,-0.02823662757873535,0.10556471347808905,-0.07779741287231445,-0.09898650646209717,3.0,7.0,02-02,0.008242650465531864
01-04,0.0,0.1740018129348757,0.05433976650238037,0.09630036354064941,0.0,0.0,-0.06369495391845703,0.028236746788024902,0.10556471347808905,-0.07779741287231445,-0.11878383159637429,5.0,5.0,02-03,0.01801520044153397
01-05,0.0,0.1740018129348757,0.03881418704986572,0.09630036354064941,0.0,-0.03487861156463601,-0.06369495391845703,0.028236746788024902,-0.06717753410339311,0.04862344264984109,-0.22766900062561013,5.0,5.0,02-04,-0.0006766861135308586
01-06,0.0,0.1740018129348757,0.03881418704986572,0.09630036354064941,0.0,-0.03487861156463601,-0.06369495391845703,-0.04706132411956787,-0.06717753410339311,0.04862344264984109,-0.12868249416351318,4.0,6.0,02-05,0.0014768080277877025
01-07,0.0,0.1740018129348757,0.03881418704986572,0.09630036354064941,0.025125861167907715,-0.03487861156463601,-0.06369495391845703,-0.018824458122253196,-0.06717753410339311,0.04862344264984109,-0.13858103752136208,5.0,5.0,02-06,0.005428097464821657
01-08,0.0,0.1740018129348757,0.03881418704986572,0.09630036354064941,0.00837504863739058,-0.03487861156463601,-0.06369495391845703,-0.018824458122253196,-0.07677435874938965,0.06807267665863037,-0.13858103752136208,5.0,5.0,02-07,0.0048009699041194395
01-09,0.0,0.1740018129348757,0.15525603294372559,0.08025014400482156,0.00837504863739058,-0.03487861156463601,-0.09099256992340088,-0.018824458122253196,-0.0863714218139644,0.12642061710357622,-0.11878371238708496,5.0,5.0,02-08,0.01767753471027729
01-10,0.0,0.1437402963638308,0.15525603294372559,0.08025014400482156,0.00837504863739058,-0.03487861156463601,-0.09099256992340088,-0.04706132411956809,-0.0863714218139644,0.12642061710357622,-0.11878371238708496,5.0,5.0,02-09,0.012359499931335489
01-11,0.0,0.15130627155303977,0.1630188226699829,0.08025014400482156,-0.016750335693359153,-0.03487861156463601,-0.09099256992340088,-0.04706132411956809,-0.0863714218139644,0.08752202987670832,-0.029695987701416016,4.0,6.0,02-10,0.01603154702620073
01-12,0.0,0.14374077320098855,0.1474931240081785,0.08025014400482156,-0.025125384330749734,-0.03487861156463601,-0.045496225357055664,-0.04706132411956809,-0.009597063064574751,0.07779741287231401,-0.029695987701416016,4.0,6.0,02-11,0.02340244163166385
