,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,6.249994179233778,-28.57143313300851,40.00000223517415,0.0,37.499997671693514,0.0,6.249994179233778,0.0,-16.66666977107533,10.526313725600916,5.0,5.0,5.026199916986571
01-03,0.0,6.249994179233778,-28.57143313300851,40.00000223517415,0.0,37.499997671693514,0.0,6.249994179233778,4.545457008456409,-16.66666977107533,0.0,5.0,5.0,4.482485669973435
01-04,0.0,6.249994179233778,-14.285711244660995,40.00000223517415,0.0,37.499997671693514,0.0,12.49999767169351,0.0,-16.66666977107533,-5.555550036607201,4.0,6.0,5.431096427768311
01-05,0.0,-19.999999999999982,-14.285711244660995,40.00000223517415,0.0,37.499997671693514,0.0,0.0,0.0,-16.66666977107533,-18.750001164153243,2.0,8.0,0.7088743388161919
01-06,0.0,-6.666660043928621,-14.285711244660995,25.00000000000001,0.0,37.499997671693514,0.0,0.0,-9.999997764825855,-16.66666977107533,0.0,2.0,8.0,1.352814440654793
01-07,0.0,-6.666660043928621,-14.285711244660995,25.00000000000001,0.0,37.499997671693514,0.0,0.0,0.0,-16.66666977107533,0.0,2.0,8.0,2.261905146548053
01-08,0.0,-12.500006984919448,-14.285711244660995,25.00000000000001,0.0,37.499997671693514,0.0,5.882356034843122,0.0,-16.66666977107533,0.0,3.0,7.0,2.266360518716443
01-09,0.0,-38.461549042245004,-14.285711244660995,45.454546378171166,0.0,37.499997671693514,12.49999767169351,27.272728504228205,-9.999997764825855,-16.66666977107533,10.526313725600916,5.0,5.0,4.894514193507283
01-10,0.0,-38.461549042245004,-28.57143313300851,36.36363574788591,0.0,50.0,12.49999767169351,27.272728504228205,-4.761907465063339,0.0,10.526313725600916,5.0,5.0,5.897071455371972
01-11,0.0,-30.769236941309597,-28.57143313300851,18.1818144873154,0.0,50.0,12.49999767169351,31.818178739429488,-4.761907465063339,-16.66666977107533,0.0,4.0,6.0,2.8846130534528758
01-12,0.0,-23.076924840374172,-28.57143313300851,18.1818144873154,0.0,50.0,12.49999767169351,31.818178739429488,-4.761907465063339,-16.66666977107533,0.0,4.0,6.0,3.5839141535379144
01-13,0.0,-23.076924840374172,-28.57143313300851,18.1818144873154,0.0,50.0,12.49999767169351,31.818178739429488,-9.523814930126692,-16.66666977107533,0.0,4.0,6.0,3.151013474895791
01-14,0.0,-15.384624201870853,-28.57143313300851,18.1818144873154,0.0,20.000002980232196,12.49999767169351,43.99999976158142,-9.523814930126692,-16.66666977107533,-5.555550036607201,4.0,6.0,1.7254293480121758
01-15,0.0,-7.1428609441737585,-28.57143313300851,18.1818144873154,0.0,20.000002980232196,12.49999767169351,43.99999976158142,-9.523814930126692,-16.66666977107533,-17.64705933914052,4.0,6.0,1.3754524348452468
01-16,0.0,-7.1428609441737585,-28.57143313300851,18.1818144873154,0.0,20.000002980232196,12.49999767169351,54.83870983247826,-9.523814930126692,-39.9999985098839,-47.05882198257844,4.0,6.0,-2.4342185934592675
01-17,0.0,-15.384624201870853,-28.57143313300851,18.1818144873154,0.0,0.0,12.49999767169351,53.33333498901784,-9.523814930126692,-39.9999985098839,-41.17646594773534,3.0,7.0,-4.603744506781687
01-18,0.0,-15.384624201870853,-28.57143313300851,18.1818144873154,0.0,0.0,12.49999767169351,50.0,-9.523814930126692,-39.9999985098839,-35.29411867828106,3.0,7.0,-4.372016117651101
01-19,0.0,-46.153849680748344,0.0,18.1818144873154,0.0,-11.111108351636926,12.49999767169351,46.42856952791312,-9.523814930126692,-19.999995529651695,-15.000000372529037,3.0,7.0,-2.243489743433697
01-20,0.0,-15.384624201870853,0.0,18.1818144873154,0.0,-11.111108351636926,12.49999767169351,46.42856952791312,-9.523814930126692,-19.999995529651695,-15.000000372529037,3.0,7.0,0.5537125728278931
01-21,0.0,-15.384624201870853,0.0,18.1818144873154,0.0,-11.111108351636926,12.49999767169351,46.42856952791312,-9.523814930126692,0.0,-9.523814930126692,3.0,7.0,2.869729024832806
