,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,9.999959729611874e-06,-0.00010000000474974513,0.0,-0.0005000000819563861,0.002200000046286732,2.0,7.0,02-01,0.00014636362902820113
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,-0.0005000000819563861,0.002200000046286732,1.0,8.0,02-02,0.0001454545417800546
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,-0.0005000000819563861,0.002200000046286732,1.0,8.0,02-03,0.0001454545417800546
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0,0.002200000046286732,1.0,8.0,02-04,0.00019090909468518063
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0,0.002200000046286732,1.0,8.0,02-05,0.00019090909468518063
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0,0.002200000046286732,1.0,8.0,02-06,0.00019090909468518063
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0017999999690800905,0.002200000046286732,2.0,7.0,02-07,0.0003545454555106434
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0025000001769512883,0.002200000046286732,2.0,7.0,02-08,0.00041818183804438866
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0025000001769512883,0.002200000046286732,2.0,7.0,02-09,0.00041818183804438866
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000000474974513,0.0,0.0025000001769512883,0.002200000046286732,2.0,7.0,02-10,0.00041818183804438866
01-12,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.0,-0.00010000000474974513,0.0,0.0025000001769512883,0.00010000000474974513,2.0,7.0,02-11,0.0002090909137305888
01-13,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.0,-0.00010000000474974513,0.0,0.0025000001769512883,0.00010000000474974513,2.0,7.0,02-12,0.0002090909137305888
01-14,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.0,0.0,0.0,0.00139999995008111,0.00010000000474974513,2.0,7.0,02-13,0.00011818180262873123
01-15,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-14,7.27272708900273e-05
01-16,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-15,7.27272708900273e-05
01-17,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-16,7.27272708900273e-05
01-18,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-17,7.27272708900273e-05
01-19,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-18,7.27272708900273e-05
01-20,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.00010000000474974513,3.0,6.0,02-19,7.27272708900273e-05
01-21,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.002099999983329326,3.0,6.0,02-20,0.0002545454507608983
01-22,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.0005000000819563861,0.001699999964330345,3.0,6.0,02-21,0.00021818181267008185
01-23,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.000599999912083149,0.001699999964330345,3.0,6.0,02-22,0.00022727270631796935
01-24,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.000599999912083149,0.001699999964330345,3.0,6.0,02-23,0.00022727270631796935
01-25,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.000599999912083149,0.001699999964330345,3.0,6.0,02-24,0.00022727270631796935
01-26,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.00040000001899898074,0.0,0.0,0.000599999912083149,0.001699999964330345,3.0,6.0,02-25,0.00022727270631796935
01-27,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.0,0.0,0.0,0.000599999912083149,0.001699999964330345,2.0,7.0,02-26,0.00019090906822715294
01-28,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,0.0,0.0,0.0,0.000599999912083149,-0.000500000081956387,1.0,8.0,02-27,-9.090935980731791e-06
01-29,0.0,0.0,0.0,0.0,-0.00020000012591481165,0.0,9.999959729611874e-06,0.0,0.0,0.000599999912083149,-0.000500000081956387,2.0,7.0,02-28,-8.181848732585257e-06
