,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.129854202270508,0.2837123870849645,1.6781940460205114,0.8713111877441406,2.3816680908203125,0.2608680725097585,4.0511398315429545,-7.561943054199219,-1.121898651123054,9.56683349609375,3.4411087036132812,3.5428543090820312,10.0,2.0,02-01,1.626975218454995
01-03,1.101648330688473,0.4031696319580078,2.01383018493652,1.2058219909667969,2.302009582519524,-0.2771873474121094,3.9598236083984375,-5.55950927734375,0.41745758056640625,8.029312133789062,4.289730072021484,4.2514305114746165,10.0,2.0,02-02,1.8447947502136224
01-04,1.007226943969723,0.8436756134033239,2.5706863403320384,1.462554931640618,1.7762947082519531,1.8179588317871094,2.6066818237304688,-6.8860015869140625,-0.24350738525392046,7.310001373291016,3.580993652343743,3.416675567626953,10.0,2.0,02-03,1.605270067850747
01-05,0.46688652038573863,1.500701904296875,2.1435070037841655,1.6959438323974574,1.0992355346679688,1.0516471862792969,2.2995071411132812,-10.096717834472656,0.739234924316392,7.705619812011719,3.8887367248535085,1.3977317810058594,11.0,1.0,02-04,1.1576695442199672
01-06,0.8603343963623011,1.4932441711425781,1.7849864959716797,1.1824874877929688,1.1549873352050852,-0.7907752990722585,3.511566162109389,-8.373077392578125,0.01739501953122158,3.4526786804199148,3.301227569580078,1.4462661743164062,10.0,2.0,02-05,0.7534434000651032
01-07,0.8760795593261683,1.5007095336914098,2.204530715942372,0.7623939514160227,0.9797401428222727,-1.6223182678222727,1.5274887084960795,-6.480461120605469,-0.2783050537109375,2.0140724182128835,3.8327789306640625,1.7471656799316406,9.0,3.0,02-06,0.5886562665303527
01-08,0.47213554382323863,1.5753765106201172,2.3418388366699325,0.630138397216804,1.7922248840332102,-1.3532791137695384,-0.5728149414062784,-5.5172576904296875,0.09564971923828125,-0.7912445068359375,3.4504356384277415,2.5430908203125,8.0,4.0,02-07,0.3888578414916986
01-09,0.3881950378417969,0.4330368041992152,1.998573303222667,0.43565750122071023,1.2425994873046875,-2.290790557861328,0.02490234375,-2.2559127807617045,1.05230712890625,-1.4925765991210938,3.926033020019524,2.310138702392578,9.0,3.0,02-08,0.48101361592610853
01-10,1.1069030761718714,0.3359794616699183,1.9070301055908345,0.7857246398925781,0.9638061523437429,-3.220165252685547,1.3448562622070455,-2.2474594116210795,2.2089996337890483,-2.625476837158203,2.9841651916503906,1.9898223876953125,9.0,3.0,02-09,0.46118211746215937
01-11,1.3849353790283203,0.17919349670410156,1.3120384216308594,0.723491668701179,0.908050537109375,-1.369586944580071,2.2081985473632812,-2.6276779174804545,3.5570068359375,-3.569568634033203,2.9841651916503906,7.590446472167969,9.0,3.0,02-10,1.1067244211832705
01-12,1.1646022796630824,0.6047611236572266,0.8848686218261754,0.5056495666503977,1.2744712829589844,-0.3342437744140625,1.1705169677734375,-2.7375259399414062,3.1482467651367188,-5.709526062011719,6.4998779296875,7.571037292480469,9.0,3.0,02-11,1.170228004455567
01-13,-0.12066268920899148,0.11199188232423296,0.5949954986572301,0.9802207946777344,1.5851211547851562,-1.051647186279304,2.1750106811523438,0.042236328125,2.4437942504882955,-5.349884033203125,5.0264434814453125,8.493144989013679,9.0,3.0,02-12,1.2442304293314637
01-14,0.31475067138671875,-0.3434486389160085,0.6255054473876989,0.2956275939941335,1.616992950439446,1.1087112426757812,3.436859130859375,-3.007865905761733,1.9741897583007812,-5.268959045410156,5.511371612548821,6.755695343017578,9.0,3.0,02-13,1.0849525133768696
01-15,0.02622604370116477,-0.13439178466796875,-0.09915733337401988,0.10113906860352273,1.6329193115234446,1.271759033203132,4.349998474121094,-2.5516128540039062,1.9307174682617188,-4.091087341308594,6.434589385986328,6.134483337402351,8.0,4.0,02-14,1.250465234120689
01-16,-0.06820106506347656,-0.6868896484374964,0.1678314208984375,0.4823188781738281,1.3620872497558665,1.2473106384277415,3.179504394531236,-2.838897705078125,2.5134124755859375,-6.195075988769531,6.182811737060547,5.542388916015632,8.0,4.0,02-15,0.9073834419250497
01-17,0.4616413116455078,0.1269245147705078,0.4729480743408203,0.2411651611328125,1.0195846557617188,1.4592781066894602,3.611175537109375,-3.7683334350585938,3.21783447265625,-4.774417877197266,6.415950775146484,6.018009185791023,10.0,2.0,02-16,1.2084800402323417
01-18,0.6872234344482422,0.22398376464843395,0.3737754821777344,-0.6145820617675781,0.6372413635254048,1.198375701904304,3.5696563720703125,-2.306610107421889,4.017913818359375,-3.9292335510253906,5.595310211181641,5.94035720825196,9.0,3.0,02-17,1.282784303029379
01-19,0.5350894927978516,0.34344482421875355,0.694168090820316,-0.9413375854492188,0.6929931640625071,1.5652389526367188,3.6028594970703125,-1.5292892456054688,4.2353439331054545,-4.109058380126953,5.96832275390625,5.231784820556641,9.0,3.0,02-18,1.3574633598327637
01-20,-0.22557640075683594,0.6943626403808594,0.9840393066406321,-0.8868751525878906,1.1390571594238281,1.850555419921875,3.8768310546875,0.5914230346679688,4.687591552734375,-5.547695159912095,6.387966156005859,5.445323944091797,9.0,3.0,02-19,1.583083629608156
01-21,-0.04197311401367543,1.2841911315917969,0.33563995361328125,-0.38897705078125,1.6966361999511719,2.2826271057128906,3.5530776977539062,0.760406494140625,4.957160949707031,-4.864356994628892,6.369316101074219,4.853233337402351,9.0,3.0,02-20,1.7330818176269547
01-22,-0.0734405517578125,1.3289794921875,0.20595932006836293,-0.15557479858398438,1.5054473876953125,2.437549591064453,1.9093627929687642,-0.5153884887695312,4.800628662109361,-3.7494239807128693,7.59095764160157,3.911701202392571,8.0,4.0,02-21,1.5997298558553081
01-23,0.3777122497558594,1.164728164672848,0.2975025177001953,-0.37340927124022727,0.8045005798339844,3.24462890625,2.282928466796875,-0.1689910888671875,5.209388732910156,-3.9292449951171875,6.565155029296882,4.34849548339843,9.0,3.0,02-22,1.6519495646158857
01-24,-0.22034263610839844,1.209524154663086,0.5110912322997976,-0.4278678894042969,1.0673675537109375,4.500087738037109,1.1787948608398438,-0.3126220703125,5.81817626953125,-5.286930084228501,6.891544342041023,5.367668151855462,8.0,4.0,02-23,1.691374301910401
01-25,-0.3409996032714844,1.0900688171386719,-0.19834327697755327,-0.7779560089111257,0.9319496154785156,5.095195770263672,1.917633056640625,0.21966552734375,4.531059265136719,-4.657527923583999,6.117527008056641,6.833343505859375,8.0,4.0,02-24,1.7301346460978173
01-26,-0.52984619140625,0.44797515869140625,-1.0297946929931605,-0.8090610504150391,0.6691169738769602,5.290855407714851,2.7809906005859375,-1.2758102416992188,6.948768615722656,-5.538692474365234,5.231605529785163,6.153896331787109,7.0,5.0,02-25,1.5283336639404317
