,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.284668388907325,-12.500006984919466,0.8130073421291051,-11.144130726217321,5.750674565391729,-23.963597606537903,-5.090907703746436,7.692310586176017,4.372518064031457,-8.394609246745313,5.0,5.0,-3.5618248474118914
01-03,0.0,3.284668388907325,-12.500006984919466,-3.4552860499547187,-11.144130726217321,6.891275216597613,-16.098482402587276,-5.090907703746436,7.662085282838421,5.73537872729053,-6.290853530737688,4.0,6.0,-2.8187508893208193
01-04,0.0,2.214019997599962,-8.984375945874529,-4.065036710645526,-7.429420484144882,5.772955451178132,5.181748340916494,-3.9145920517321677,8.055014078405879,3.293582643972865,-6.388204181279974,5.0,5.0,-0.5694826237821587
01-05,0.0,4.059045460000049,-2.7343817666407326,-3.2520293685164203,-7.429420484144882,7.175576386908121,3.1620524157513525,-2.1352326452827644,7.26915648727095,1.5461108625554527,-8.885158749597922,5.0,5.0,-0.11129830924516329
01-06,0.0,4.059045460000049,-2.7343817666407326,-3.2520293685164203,-7.429420484144882,12.964337894603117,12.186112431158822,-2.4910990963986754,8.56031399855812,-1.537588075030037,-8.249998092651367,4.0,6.0,1.0977539000852723
01-07,0.0,4.059045460000049,-2.7343817666407326,-3.885481848837137,-3.6443147978763095,11.03577582683028,11.5952710431866,-3.5587188128988076,5.622488513969337,-1.8275253606016284,-8.708333969116211,4.0,6.0,0.7230749352741306
01-08,0.0,4.059045460000049,-2.7343817666407326,-3.885481848837137,1.7955751617887576,15.969867770088833,13.146231447459975,-2.464791451908076,4.665312926275984,-4.330016176191244,-7.590211021895825,5.0,5.0,1.693740954558235
01-09,0.0,4.059045460000049,-2.7343817666407326,-3.2520293685164203,1.7955751617887576,13.709979262701625,16.52046914082868,-2.464791451908076,7.3122471537909846,-11.319650390251379,-7.548733507882247,5.0,5.0,1.4616117903555674
01-10,0.0,-2.7667958116357503,-8.203126673470289,-3.2520293685164203,1.7955751617887576,7.23281814560419,16.398241553000695,-0.3521140239892202,8.66141294736808,-10.146636521980376,-7.051011250746041,4.0,6.0,0.2105758324930571
01-11,0.0,-3.585653964592276,-8.203126673470289,-3.2520293685164203,1.9310326411806424,7.23281814560419,14.006021792751211,0.35087853147273723,8.464565554409562,-10.381234820916175,-8.369102260904002,5.0,5.0,-0.16416640208916533
