,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,0.07000005245208718,0.0,0.030000001192092868,0.0,0.0,0.07000000029802321,0.0,0.0,0.0,4.0,6.0,02-01,0.01636364040049637
01-03,0.0,0.009999990463256836,0.11000001430511475,0.0,0.030000001192092868,-0.03000000119209291,0.0,0.07000000029802321,0.0,0.0,0.0,4.0,6.0,02-02,0.017272727733308613
01-04,0.0,0.009999990463256836,0.11000001430511475,0.0,0.030000001192092868,-0.03000000119209291,0.0,0.07000000029802321,0.0,0.0,0.0,4.0,6.0,02-03,0.017272727733308613
01-05,0.0,0.029999971389770508,0.11000001430511475,-0.28999999165534973,0.030000001192092868,-0.03000000119209291,0.0,0.07000000029802321,0.0,0.0,0.0,4.0,6.0,02-04,-0.007272727787494665
01-06,0.0,0.029999971389770508,0.11000001430511475,-0.25999999046325684,0.030000001192092868,-0.03000000119209291,0.0,0.04999999701976776,0.0,0.0,0.0,4.0,6.0,02-05,-0.006363637068054897
01-07,0.0,0.029999971389770508,0.11000001430511475,-0.25999999046325684,0.030000001192092868,-0.03000000119209291,0.0,0.04999999701976776,0.0,0.0,0.0,4.0,6.0,02-06,-0.006363637068054897
01-08,0.0,0.029999971389770508,0.11000001430511475,-0.25999999046325684,0.030000001192092868,-0.03000000119209291,0.0,0.04999999701976776,0.0,0.0,0.0,4.0,6.0,02-07,-0.006363637068054897
01-09,0.0,0.029999971389770508,0.11000001430511475,-0.25999999046325684,0.0,-0.03000000119209291,0.0,0.04999999701976776,0.0,0.0,0.0,3.0,7.0,02-08,-0.009090909903699703
01-10,0.0,0.029999971389770508,-0.009999990463256836,-0.25999999046325684,0.0,-0.03000000119209291,0.0,0.0,0.030000001192092896,0.0,0.0,2.0,8.0,02-09,-0.02181818268515847
01-11,0.0,0.029999971389770508,-0.009999990463256836,-0.25999999046325684,0.0,-0.03000000119209291,0.0,0.0,0.030000001192092896,0.0,0.0,2.0,8.0,02-10,-0.02181818268515847
01-12,0.0,0.029999971389770508,-0.009999990463256836,-0.25999999046325684,0.0,-0.03000000119209291,0.0,0.0,0.030000001192092896,0.0,0.0,2.0,8.0,02-11,-0.02181818268515847
01-13,0.0,0.029999971389770508,-0.009999990463256836,-0.25999999046325684,0.0,-0.03000000119209291,0.0,0.0,0.030000001192092896,0.0,0.0,2.0,8.0,02-12,-0.02181818268515847
01-14,0.0,0.029999971389770508,-0.009999990463256836,-0.25999999046325684,-0.020000010728836032,-0.03000000119209291,0.0,0.0,0.030000001192092896,0.0,0.0,2.0,8.0,02-13,-0.023636365478689022
