,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.444440323629388,42.4242454345779,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,37.499997671693514,36.36363574788591,41.66666511446235,8.333331781129006,9.0,1.0,20.030341975333744
01-03,0.0,4.444440323629388,42.4242454345779,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,37.499997671693514,36.36363574788591,41.66666511446235,8.333331781129006,9.0,1.0,20.030341975333744
01-04,0.0,4.444440323629388,42.4242454345779,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,37.499997671693514,36.36363574788591,41.66666511446235,15.384612739438733,9.0,1.0,20.671367516998263
01-05,0.0,4.444440323629388,42.4242454345779,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,37.499997671693514,36.36363574788591,41.66666511446235,15.384612739438733,9.0,1.0,20.671367516998263
01-06,0.0,4.444440323629388,42.4242454345779,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,37.499997671693514,36.36363574788591,41.66666511446235,15.384612739438733,9.0,1.0,20.671367516998263
01-07,0.0,6.6666671081825655,36.363640879139574,-19.565217813832525,12.49999767169351,16.666663562258005,40.00000223517415,44.444445824181535,36.36363574788591,41.66666511446235,7.1428609441737585,9.0,1.0,20.20448738848353
01-08,0.0,5.555550404536735,47.500002421438666,-19.565217813832525,-7.6923121009354265,16.666663562258005,40.00000223517415,44.444445824181535,36.36363574788591,41.66666511446235,24.999999999999993,8.0,2.0,20.90358503592449
01-09,0.0,-3.6585403970846935,48.780488957258164,-25.00000338662756,-7.6923121009354265,16.666663562258005,40.00000223517415,44.444445824181535,36.36363574788591,41.66666511446235,24.999999999999993,7.0,3.0,19.68827686877931
01-10,0.0,-3.6585403970846935,32.89473725487982,-25.00000338662756,-7.6923121009354265,16.666663562258005,40.00000223517415,44.444445824181535,36.36363574788591,41.66666511446235,24.999999999999993,7.0,3.0,18.244117623108554
01-11,0.0,1.219511042741837,36.00000143051147,-25.00000338662756,-7.6923121009354265,-25.00000465661298,40.00000223517415,44.444445824181535,36.36363574788591,41.66666511446235,20.000004967053524,7.0,3.0,14.7274496561668
01-12,0.0,-2.531643086491392,36.00000143051147,-25.00000338662756,-7.6923121009354265,-25.00000465661298,40.00000223517415,22.22222498169641,36.36363574788591,41.66666511446235,14.285716566504245,6.0,4.0,11.84675298596065
01-13,0.0,-2.531643086491392,36.00000143051147,-25.00000338662756,-7.6923121009354265,-25.00000465661298,20.000002980232196,22.22222498169641,36.36363574788591,41.66666511446235,14.285716566504245,6.0,4.0,10.028571235511384
01-14,0.0,-8.860758347611412,36.00000143051147,-25.00000338662756,-7.6923121009354265,-25.00000465661298,20.000002980232196,22.22222498169641,36.36363574788591,41.66666511446235,21.428572188834742,6.0,4.0,10.102547631985063
01-15,0.0,-7.500000186264496,36.00000143051147,-25.00000338662756,-7.6923121009354265,-25.00000465661298,0.0,22.22222498169641,30.00000074505805,41.66666511446235,21.428572188834742,5.0,5.0,7.829558557283868
01-16,0.0,-7.500000186264496,39.24050933752004,-25.00000338662756,-7.6923121009354265,-25.00000465661298,0.0,22.22222498169641,30.00000074505805,41.66666511446235,21.428572188834742,5.0,5.0,8.12415018519374
01-17,0.0,-4.87805143982653,30.434783923227826,-25.00000338662756,-7.6923121009354265,-49.999999999999986,0.0,22.22222498169641,9.999997764825855,41.66666511446235,21.428572188834742,5.0,5.0,3.471079731423426
01-18,0.0,-4.87805143982653,30.434783923227826,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,9.999997764825855,16.666663562258023,21.428572188834742,5.0,5.0,-0.2002488405441263
01-19,0.0,-9.756095610793878,30.434783923227826,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,9.999997764825855,8.333331781129006,26.666669978035678,5.0,5.0,-0.9250923098982565
01-20,0.0,-9.756095610793878,-1.449273985189887,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,9.999997764825855,8.333331781129006,26.666669978035678,4.0,6.0,-3.823643028845322
01-21,0.0,-9.756095610793878,0.0,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,9.999997764825855,8.333331781129006,26.666669978035678,4.0,6.0,-3.691890848373515
01-22,0.0,-9.756095610793878,0.0,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,12.49999767169351,9.999997764825855,8.333331781129006,26.666669978035678,4.0,6.0,-4.575729694737414
01-23,0.0,-9.756095610793878,0.0,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,0.0,8.333331781129006,26.666669978035678,3.0,7.0,-4.600981554266774
01-24,0.0,-9.756095610793878,0.0,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,22.22222498169641,-9.999997764825869,8.333331781129006,26.666669978035678,3.0,7.0,-5.510072260160034
01-25,0.0,-3.448272554637248,8.695652549493667,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,-9.999997764825869,0.0,26.666669978035678,3.0,7.0,-5.913796308079637
01-26,0.0,-8.433734247587214,8.695652549493667,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,-9.999997764825869,0.0,26.666669978035678,3.0,7.0,-6.367020098347816
01-27,0.0,-8.433734247587214,5.797104579113893,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,-9.999997764825869,0.0,26.666669978035678,3.0,7.0,-6.630524459291433
01-28,0.0,-8.433734247587214,4.347821955569661,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,-9.999997764825869,0.0,24.999999999999993,3.0,7.0,-6.9137928776168796
01-29,0.0,-8.433734247587214,4.347821955569661,-25.00000338662756,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,0.0,0.0,14.285716566504245,3.0,7.0,-6.97872793840505
01-30,0.0,-9.756095610793878,4.347821955569661,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,0.0,0.0,7.1428609441737585,3.0,7.0,-5.888788902711051
01-31,0.0,-11.111107840623067,0.0,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,0.0,0.0,7.1428609441737585,2.0,8.0,-6.407228374110946
02-01,0.0,-15.384616560249448,0.0,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,11.111116630059483,0.0,0.0,13.333339956071377,2.0,8.0,-6.232958347540835
02-02,0.0,-16.8831166820555,0.0,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,0.0,0.0,0.0,13.333339956071377,1.0,9.0,-7.379287143164974
02-03,0.0,-16.8831166820555,-21.212118201785753,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,0.0,0.0,0.0,13.333339956071377,1.0,9.0,-9.307661525145498
02-04,0.0,-6.493508202528228,-26.153849680748344,-4.545457008456422,-23.076924840374172,-49.999999999999986,0.0,0.0,0.0,0.0,12.49999767169351,1.0,9.0,-8.888158369128513
02-05,0.0,-10.810808416175734,-28.125001746229866,-4.545457008456422,0.0,-49.999999999999986,0.0,0.0,-9.999997764825869,0.0,-6.666660043928621,0.0,10.0,-10.01344772541968
02-06,0.0,-7.894737254879816,-30.158730008554684,0.0,0.0,0.0,0.0,0.0,-9.999997764825869,0.0,0.0,0.0,10.0,-4.368496820750942
02-07,0.0,-7.894737254879816,-20.634920034218744,0.0,0.0,0.0,0.0,0.0,-9.999997764825869,0.0,6.666669978035689,1.0,9.0,-2.8966350068989763
02-08,0.0,-7.894737254879816,-19.047619948671883,0.0,0.0,0.0,0.0,0.0,-9.999997764825869,0.0,6.666669978035689,1.0,9.0,-2.7523349991219894
02-09,0.0,-3.947372548798166,-19.047619948671883,0.0,0.0,0.0,0.0,0.0,-9.999997764825869,0.0,6.666669978035689,1.0,9.0,-2.3934836622054756
