,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-01,-0.002545999532396143
01-03,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-02,-0.002545999532396143
01-04,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-03,-0.002545999532396143
01-05,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-04,-0.002545999532396143
01-06,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-05,-0.002545999532396143
01-07,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-06,-0.002545999532396143
01-08,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.019231002777814865,0.0,0.0,0.0,1.0,9.0,02-07,-0.0007977265525947918
01-09,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.019231002777814865,0.0,0.0,0.0,1.0,9.0,02-08,-0.0007977265525947918
01-10,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.019231002777814865,0.0,0.0,0.0,1.0,9.0,02-09,-0.0007977265525947918
01-11,0.0,0.0,0.0,0.0,-0.028005994856357574,0.0,0.0,0.019231002777814865,0.0,0.0,0.0,1.0,9.0,02-10,-0.0007977265525947918
01-12,0.0,0.0,0.0,0.0,-0.018670000135898604,0.0,0.0,0.019231002777814865,0.0,0.009615998715162277,0.0,2.0,8.0,02-11,0.0009251819415525944
01-13,0.0,0.0,0.0,0.0,-0.018670000135898604,0.0,0.0,0.019231002777814865,0.0,0.009615998715162277,0.0,2.0,8.0,02-12,0.0009251819415525944
01-14,0.0,0.0,0.0,0.0,-0.018670000135898604,0.0,0.0,0.019231002777814865,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,02-13,-0.000823091038248757
01-15,0.0,0.0,0.0,0.0,-0.009334996342658997,0.0,0.0,0.019231002777814865,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,02-14,2.5545670227570966e-05
01-16,0.0,0.0,0.0,0.0,-0.009334996342658997,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,1.0,9.0,02-15,-0.0017227273095737803
01-17,0.0,0.0,0.0,0.0,0.018670998513698578,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,02-16,0.0008232722228223628
01-18,0.0,0.0,0.0,0.0,0.018670998513698578,0.0,0.0,0.0,-0.019231002777814865,0.009615998715162277,0.0,2.0,8.0,02-17,0.0008232722228223628
01-19,0.0,0.0,0.0,0.0,0.018670998513698578,0.0,0.0,0.00961500033736229,-0.019231002777814865,0.009615998715162277,0.0,3.0,7.0,02-18,0.0016973631625825708
