,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8299999237060547,0.8800010681152344,0.7199974060058594,0.35999679565428977,1.5600013732910085,0.8600006103515554,-8.770000457763665,-5.5,1.1599960327148438,6.0800018310546875,7.449996948242173,-3.2400054931640625,9.0,3.0,02-01,0.19916550318399828
01-03,1.1499996185302805,0.3100013732910156,0.4099998474121094,0.6799964904785156,0.870002746582017,0.950000762939446,-6.33000183105468,-4.149997711181641,0.6999969482421875,6.2800064086914205,8.200000762939453,-2.7600021362304688,9.0,3.0,02-02,0.5258336067199713
01-04,-0.3100013732910085,-0.06999969482422586,2.349998474121101,1.1300010681152273,0.26000213623046164,1.4899978637695312,-6.860000610351555,-5.299999237060547,-0.5999984741210938,6.430000305175781,6.230003356933594,-0.04000091552734375,6.0,6.0,02-03,0.39250024159749347
01-05,0.18999862670899148,0.23999786376953125,1.220001220703125,0.6599998474121094,0.75,0.6300010681152415,-4.8100013732910085,-5.470001220703125,1.2600021362304688,6.090003967285156,4.75,-0.8700027465820312,9.0,3.0,02-04,0.3866666158040382
01-06,-0.6599998474121129,-0.35999679565428977,1.1000022888183594,0.5299987792968679,1.4799995422363281,-1.5800018310546875,-1.8800010681152415,-4.120002746582031,1.1100006103515625,7.480003356933594,5.870002746582031,0.30999755859375,7.0,5.0,02-05,0.7733335494995108
01-07,1.0,-1.4299964904785156,2.319999694824226,-0.6199989318847656,0.8199996948242188,-1.3400001525878764,-2.0300025939941406,-2.1800003051757812,0.55999755859375,6.790000915527344,6.910003662109375,1.8499984741210938,7.0,5.0,02-06,1.054166793823244
01-08,1.0,-0.9599990844726562,2.3400001525878906,-0.1699981689453196,1.6700019836425781,-1.1399993896484446,-2.549999237060547,-1.2000007629394602,2.4300003051757812,3.1700057983398438,5.939994812011719,2.0200042724609375,7.0,5.0,02-07,1.0458342234293603
01-09,2.5499992370605504,-1.3199996948242188,1.8300018310546875,-1.0699996948242188,1.5900001525878906,-1.3299980163574219,-0.20999908447265625,-0.2599983215332031,1.5500030517578125,2.55999755859375,5.840003967285156,2.160003662109375,7.0,5.0,02-08,1.1575012207031252
01-10,4.210000991821293,-0.4500007629394531,1.9300003051757812,-1.0400009155273438,0.9300003051757812,-1.5,2.3100013732910156,-1.2999992370605398,0.1100006103515625,0.6699981689453125,6.0800018310546875,2.6800003051757812,8.0,4.0,02-09,1.21916691462199
01-11,5.710000991821293,0.020000457763671875,1.5,-1.1399993896484375,1.25,-0.6199989318847727,4.049999237060554,-1.5,-1.9300003051757812,-0.8300018310546875,5.900001525878906,1.8700027465820312,7.0,5.0,02-10,1.1900003751118982
01-12,5.95000076293946,0.14000320434570312,1.1700019836425781,-1.1100006103515625,1.2800025939941548,-0.6899986267089773,3.459999084472649,-0.31999969482421875,-0.45999908447265625,-1.4600067138671875,6.569999694824233,1.410003662109375,7.0,5.0,02-11,1.3283338546752959
01-13,2.09999847412109,0.6000022888183665,1.5200004577636719,-0.40000152587891336,1.25,-0.7200012207031179,3.319999694824226,2.009998321533203,-1.779998779296875,-2.75,5.730003356933608,1.5699996948242188,8.0,4.0,02-12,1.0375000635782898
01-14,3.239999771118164,0.060001373291015625,-0.029998779296882105,-1.25,1.0,-0.4699974060058594,4.160003662109375,1.220001220703118,1.7300033569335938,-0.9499969482421875,5.980003356933608,2.8800048828125,8.0,4.0,02-13,1.4641687075297039
