,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,6.25,1.6666624281141493,-5.0,9.523809523809524,3.6585365853658534,-0.7594917393937896,-14.84099249529058,1.95856333468057,3.38709431309855,-0.8645495123815112,-4.694992863457122,6.0,6.0,0.02371996454547028
01-03,0.0,6.25,1.6666624281141493,-5.0,9.523809523809524,3.6585365853658534,-2.2622036475565235,-13.806904754794061,3.4137293144684624,3.6977479241945064,-1.0703923908335597,-4.797805359453495,6.0,6.0,0.10609830194290455
01-04,0.0,6.25,1.6666624281141493,5.0,9.523809523809524,2.4390243902439024,-1.739131283153007,-13.806904754794061,4.074075486924913,5.144695697248467,-2.305473218753185,-4.8999313275502105,7.0,5.0,0.9455689118408742
01-05,0.0,6.25,1.6666624281141493,0.0,9.523809523809524,2.4390243902439024,-2.472949747603058,-12.45657705409383,3.333331920482481,2.090030902113972,-2.111802223344605,-4.109585014510886,6.0,6.0,0.3459954271009707
01-06,0.0,6.25,1.6666624281141493,0.0,9.523809523809524,2.4390243902439024,-1.274209935302776,-13.399507762057183,3.4444455747251155,1.4147926966579256,-1.5232561463109884,-3.8961017796683683,6.0,6.0,0.38713824918427503
01-07,0.0,7.499998807907094,1.6666624281141493,0.0,9.523809523809524,2.4390243902439024,0.2511262553678487,-13.449136690449977,3.531594308783595,1.5730329923557262,-1.9008226031840258,-1.5353148111187949,7.0,5.0,0.7999978834857534
01-08,0.0,6.25,1.6666624281141493,0.0,-4.761904761904762,2.4390243902439024,0.5524892576323165,-13.647642938271098,3.531594308783595,1.3830823514485848,-3.1055901111672304,-1.710571357613323,6.0,6.0,-0.6169047027278222
01-09,0.0,6.25,9.230765318259216,0.0,-4.761904761904762,-2.4390243902439024,0.2511262553678487,-16.57289925784135,3.3519538388960566,0.8743476611167753,-1.762296360239364,1.265819150459218,6.0,6.0,-0.35934271217752206
01-10,3.8461538461538463,6.25,9.230765318259216,-2.5,-4.761904761904762,-2.4390243902439024,-0.35424946363056153,-16.57289925784135,3.531594308783595,-1.791047835355351,-1.2295129061450643,1.128976835012318,5.0,7.0,-0.47176235890933466
01-11,3.8461538461538463,6.25,9.230765318259216,-1.3346538006585869,4.761904761904762,2.4390243902439024,0.35175726716617983,-13.1017436574504,1.9193858527591243,-2.819238448505034,-2.0491803599057485,2.3168664270447725,8.0,4.0,0.9842534664176693
