,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.1623020172119158,-0.3662977218627912,0.2950172424316406,0.104766845703125,0.5986232757568359,-0.6570415496826172,1.2540702819824183,1.6359634399414027,0.6606311798095668,-0.5540103912353587,2.1612071990966726,3.104789733886726,8.0,4.0,02-01,0.5896181265513087
01-03,-1.5004253387451172,-0.4649124145507795,0.12452697753906605,0.1571426391601527,0.9054183959960938,-0.9418573379516602,0.9460926055908203,1.9076519012451136,1.0408802032470668,-0.48049736022949574,2.1612071990966726,2.558032989501953,8.0,4.0,02-02,0.5344383716583239
01-04,-1.549734115600586,-0.3028993606567365,0.22826290130615057,0.6884136199951172,0.7108650207519567,-0.8643512725830078,0.5315570831298828,1.7887954711914027,0.7327156066894531,-0.15981101989745738,2.1328144073486257,2.916473388671882,8.0,4.0,02-03,0.5710918108622236
01-05,-1.718794822692871,-0.0845346450805664,0.1694812774658221,0.6884136199951172,0.5013446807861328,-0.8179607391357404,0.8404293060302699,1.7378520965576136,0.6974620819091797,-0.15981101989745738,2.570373535156243,2.5544891357421875,8.0,4.0,02-04,0.5815620422363276
01-06,-1.606095790863037,-0.1620168685913086,0.32436752319336115,1.0101757049560547,0.6584892272949183,-0.802490234375,0.9304370880126953,1.7807197570800746,0.47712135314941406,-0.31587219238280895,2.845500946044929,2.8186378479003906,8.0,4.0,02-05,0.6632478634516402
01-07,-1.134122848510743,-0.3240346908569336,0.24323558807373047,1.092498779296875,0.4340095520019531,-0.5949172973632812,0.17676353454589844,2.288348197937008,0.11543083190917969,-0.6742515563964808,2.665241241455071,2.6034622192382812,8.0,4.0,02-06,0.5743052959442132
01-08,-0.7607698440551767,-0.13383769989013672,0.1394205093383789,1.2945308685302734,0.41904640197753906,-0.285743713378908,0.03905677795410156,2.4237089157104457,0.1684894561767578,-0.9866847991943288,3.1120071411132812,2.8572921752929616,8.0,4.0,02-07,0.6905430157979323
01-09,-0.5564966201782235,-0.3099489212036133,0.19131374359131037,0.9877338409423828,0.202032089233402,-0.19336795806884766,0.05526161193847656,2.47482967376709,0.026998519897460938,-0.23491477966308238,2.59114837646484,2.6034469604492116,8.0,4.0,02-08,0.6531697114308673
01-10,-0.5071921348571777,-0.2606372833251953,0.37663745880126953,0.7632408142089879,0.231969833374027,-0.27804470062256037,0.30664825439453125,2.2965383529663086,0.1498584747314453,-0.18026924133299715,2.4775733947753906,2.4179420471191335,8.0,4.0,02-09,0.6495221058527636
01-11,-0.3310832977294913,-0.3169870376586914,0.3321943283081019,0.6135997772216761,-0.0972747802734375,-0.2622947692871094,-0.11602401733398438,1.8635377883911133,0.6446113586425817,-0.18026924133299715,2.468109130859375,2.7215309143066406,6.0,6.0,02-10,0.6116375128428148
