,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.8518518518518516,0.3794797919324162,6.801620668727859,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,4.0,6.0,0.8639890510701836
01-03,0.0,1.8518518518518516,0.3794797919324162,6.801620668727859,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,4.0,6.0,0.8639890510701836
01-04,0.0,1.8518518518518516,0.3794797919324162,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,4.0,6.0,0.613712898999598
01-05,0.0,0.0,0.3794797919324162,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,3.0,7.0,0.44536273064942977
01-06,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-07,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-08,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-09,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-10,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-11,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-12,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-17.121665343332698,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.41086456774648283
01-13,0.0,0.0,0.0,4.048582995951417,0.0,0.0,-16.08823888442094,0.0,0.0,17.59259259259259,0.0,2.0,8.0,0.5048124276475519
01-14,0.0,0.0,0.0,4.048582995951417,0.0,0.0,0.5588217342601103,0.0,0.0,17.59259259259259,0.0,3.0,7.0,2.0181815748003746
01-15,0.0,0.0,0.0,4.048582995951417,0.0,0.0,0.5588217342601103,0.0,0.0,17.59259259259259,0.0,3.0,7.0,2.0181815748003746
01-16,0.0,0.0,0.0,4.048582995951417,0.0,0.0,0.5588217342601103,0.0,0.0,0.0,0.0,2.0,8.0,0.4188549754737752
01-17,0.0,-13.445378151260504,0.0,4.048582995951417,0.0,0.0,0.5588217342601103,0.0,0.0,0.0,0.0,2.0,8.0,-0.8034521291862706
01-18,0.0,-13.445378151260504,0.0,4.048582995951417,0.0,0.0,0.5588217342601103,0.0,0.0,0.0,0.0,2.0,8.0,-0.8034521291862706
01-19,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,0.5588217342601103,0.0,0.0,0.0,0.0,3.0,7.0,0.369966843145745
01-20,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,2.0,8.0,-0.2408815589130451
01-21,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,2.0,8.0,-0.2408815589130451
01-22,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,2.0,8.0,-0.2408815589130451
01-23,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,2.0,8.0,-0.2408815589130451
01-24,0.0,-13.445378151260504,0.0,4.048582995951417,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,2.0,8.0,-0.2408815589130451
01-25,0.0,-13.445378151260504,0.0,0.0,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,1.0,9.0,-0.6089345585449921
01-26,0.0,-13.445378151260504,0.0,0.0,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,1.0,9.0,-0.6089345585449921
01-27,0.0,-13.445378151260504,0.0,0.0,12.907608695652172,0.0,-6.160510688386581,0.0,0.0,0.0,0.0,1.0,9.0,-0.6089345585449921
01-28,0.0,-13.445378151260504,0.0,0.0,12.907608695652172,0.0,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-0.5775352394620278
01-29,0.0,-13.445378151260504,3.0569916562095356,0.0,12.907608695652172,0.0,-5.815118178473973,0.0,0.0,0.0,0.0,2.0,8.0,-0.2996269070793428
01-30,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,0.0,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-0.781211647982425
01-31,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-4.58031158273304
02-01,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-4.58031158273304
02-02,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-4.58031158273304
02-03,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,0.0,1.0,9.0,-4.58031158273304
02-04,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,-52.10859135788321,1.0,9.0,-9.317456251631514
02-05,0.0,-13.445378151260504,-2.24044049372437,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,-52.10859135788321,1.0,9.0,-9.317456251631514
02-06,0.0,-13.445378151260504,-6.914289202008912,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,-52.10859135788321,1.0,9.0,-9.74235158874829
02-07,0.0,-13.445378151260504,-6.914289202008912,0.0,12.907608695652172,-41.790099282256755,-5.815118178473973,0.0,0.0,0.0,-52.10859135788321,1.0,9.0,-9.74235158874829
