,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.156025442677343,0.0,0.0,0.0,0.0,0.0,-23.43234471455512,16.666662882244605,8.13648155998092,14.540053049196864,3.0,7.0,0.704984303108175
01-03,0.0,-8.156025442677343,23.417721184719994,0.0,0.0,0.0,0.0,-23.43234471455512,26.739131403780636,8.13648155998092,14.540053049196864,4.0,6.0,3.7495470036769047
01-04,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,0.0,-23.43234471455512,22.608695291616506,8.13648155998092,17.7142824445452,4.0,6.0,-1.989398573590263
01-05,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,0.0,-23.43234471455512,22.608695291616506,-2.362208764817789,17.7142824445452,3.0,7.0,-2.9438249667537817
01-06,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,21.739130885479366,-2.0942451183951105,17.7142824445452,3.0,7.0,-4.116648658948108
01-07,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,21.739130885479366,-2.0942451183951105,23.809520205312456,3.0,7.0,-3.5625361352419946
01-08,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,16.859123139399014,-5.12129529021133,26.098191739800182,3.0,7.0,-4.073298533733708
01-09,0.0,-8.156025442677343,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,16.859123139399014,-7.008085924255639,26.098191739800182,3.0,7.0,-4.244824955010463
01-10,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-7.008085924255639,22.480617862690117,3.0,7.0,-4.868089708922917
01-11,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-9.16442450382588,8.87096562279707,3.0,7.0,-6.301361601601399
01-12,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-9.16442450382588,8.87096562279707,3.0,7.0,-6.301361601601399
01-13,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-9.16442450382588,8.87096562279707,3.0,7.0,-6.301361601601399
01-14,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-9.16442450382588,8.767127761654598,3.0,7.0,-6.310801407159806
01-15,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-7.277627443404828,10.958906436060396,3.0,7.0,-5.940021794902818
01-16,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-14.016171848511277,11.23287877036112,3.0,7.0,-6.527710164976066
01-17,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-13.477088810212926,11.23287877036112,3.0,7.0,-6.478702616039851
01-18,0.0,-13.636362990330367,26.443765825123965,0.0,0.0,-65.19823927352702,-12.299459854423146,-23.43234471455512,19.10112227112512,-9.433959596598338,10.958906436060396,3.0,7.0,-6.136051990647683
