,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,17.819004310457586,-2.167316890394999,-0.07413068236847742,3.5028659374200672,7.193601200827884,-0.6666637602306548,-6.797797208175657,-14.938569784730188,0.518900637597391,-6.2646766513949474,7.221426302730071,-5.976472742417279,5.0,7.0,-0.05248577755660019
01-03,13.96121667925199,-4.6625187198811275,1.0988983349614627,3.274818343078176,6.601538255836319,0.3492082868303459,-1.9186770297096538,-12.182249216820727,1.1782021230560107,-6.877687449735527,6.886659706197176,-6.682353300206802,7.0,5.0,0.08558800107147024
01-04,12.997202234835529,-3.2865907538557364,2.6087000389555346,3.3121438318296725,5.328594736846861,1.3793120354836208,-1.2517741325986542,-14.938569784730188,0.5480508632790789,-5.509964200877574,4.208508690522603,-7.601513631508896,7.0,5.0,-0.18382500598484572
01-05,11.610700041468828,-2.5138481885348254,0.9854031442433816,2.810305017533058,4.979371523542269,2.176619298074349,-0.7644407137501693,-18.232605663866323,1.3153109218598116,-4.29855558777119,1.3455011363893794,-7.703218713938627,7.0,5.0,-0.6907881487291716
01-06,5.084754164323789,-2.7373880238244004,0.47444949845431666,2.643021158616366,4.867260919204716,1.5336515391735859,3.3714101561719447,-10.094473981527115,0.14614875520941956,-4.439249906935054,1.4875214187744974,-7.958314810999935,8.0,4.0,-0.46843409277982256
01-07,10.517620393506192,-3.165105667362792,0.8394143994103648,0.8113582546895801,4.6985819900071615,1.4357084228370458,2.3365789562203476,-6.911980842670602,3.1204125866805454,-7.494985469749772,1.7233064314081423,-7.062146968756928,8.0,4.0,0.07073020718494034
01-08,11.398676829389974,-2.6090702833522315,0.5464536310010522,3.803278188236424,4.522763436221157,1.7554842402477233,0.7232326306332175,-10.044746340660252,4.210525878533112,-9.3355032371663,0.7651833982768369,-4.801858940147313,8.0,4.0,0.07786828593444994
01-09,10.958148611448083,-4.175732933357024,0.1463091269352238,2.718831893145978,5.000002243939547,1.7241355599924717,1.6689910322252248,-2.9454400643064784,4.418693204395345,-8.008047245754062,-3.338234510611534,-4.149181156143112,7.0,5.0,0.3348729801591388
01-10,13.336989259491213,-7.495511781087733,0.8354574785627668,3.2634080159071472,4.147058374741499,1.442003416844722,5.406140176311443,-5.283949110243055,3.495990955860923,-8.828253435810716,-3.0927792577857884,-4.662004496185214,7.0,5.0,0.21371246638393412
01-11,16.410796865849488,-7.015199557849623,0.7968171526248895,2.778707400020804,3.941176919376149,1.8985390291720443,5.561640491224315,-13.404258298032165,0.4042583855348114,-8.868375111182274,-2.9945934112484127,-5.854800832157896,7.0,5.0,-0.5287742472223226
01-12,17.069331919117204,-7.270290612041988,0.2540823838937098,3.6826258806960164,3.9140613133448285,2.384640557236406,3.983287588845783,-10.113579569397196,-0.8085307905382045,-9.951844039501099,-3.3151910274390186,-7.0075733116782,6.0,6.0,-0.5982483089551466
01-13,15.094336130572467,-5.286338393212612,-0.8348510197980715,2.9795824305035805,3.970583747414982,2.172565910673101,5.4779182541693,-2.857146676246919,-1.0657880385333505,-12.706270432295378,-3.46877524779464,-6.956939323653984,5.0,7.0,-0.2900935548501273
01-14,16.66666498470135,-4.6696010146086415,-1.3067173151398215,3.6767161004166287,4.111593957564229,3.477996336528874,3.45413712130329,-9.865229104969163,-1.2008731048152077,-13.643921191277228,-3.8805908681273413,-8.424045231154325,5.0,7.0,-0.9669891107981133
01-15,16.137562426563292,-5.154185184892674,-1.161945113239978,3.5169193344656997,3.5419147730452236,2.6437096073617448,2.321629960105524,-4.7439412631193205,-1.9801943495200005,-12.799341326820118,-3.7309685332433435,-8.403760467807267,5.0,7.0,-0.8177166780917681
01-16,13.650793522643895,-5.462553874194651,-0.5776167617517807,3.8677688472527234,3.6960936224505856,1.9981544510353741,1.727068560651635,1.5094274437352695,-1.311470648441566,-10.517801188065292,-4.392889336593821,-8.262912168651908,6.0,6.0,-0.33966146082746157
01-17,13.756616052629905,-6.1170261559559895,-0.432591349039358,3.899538322043798,3.021410310022202,1.6292616021682211,3.1426971119544533,-3.0456905215420673,0.3582958868378328,-9.668290304951261,-5.626847861646599,-8.544608766962643,6.0,6.0,-0.6356029728701255
01-18,13.390013276443941,-10.373443727984482,-0.03590746407487514,3.848684509787867,3.021410310022202,0.6148077336217572,4.521358257866282,0.5443678655482288,0.6440082299190871,-7.88835282000193,-6.7127373888811555,-9.107984054206671,7.0,5.0,-0.6278146059949791
01-19,13.066670735677082,-9.51509545119177,1.6714125415223071,3.3552647057993124,2.610734484202933,0.9800909031216273,5.07769640556878,5.776167958430636,2.039361669458867,-7.605182525630607,-2.912142872273055,-8.852455999433245,8.0,4.0,0.47437687960440583
01-20,5.342625510910821,-8.397294096544924,2.667140745435505,4.539470980537201,3.15051941311528,0.9800909031216273,4.972224765353732,17.19588992911501,4.114495508006404,-7.2815582298045145,-1.8066447632009857,-8.496730571156526,8.0,4.0,1.415019174574053
01-21,5.978889697220133,-6.501131191230089,3.5561876605806737,2.9605250981045406,3.4883741561369037,1.7026377895586082,1.817667062893137,9.037608872386057,5.008949866417333,-6.763286211174821,-0.7733196872022245,-8.750579590299386,8.0,4.0,0.8968769602825719
01-22,6.271979650177065,-6.320540147364444,4.054058545426945,3.4369861318581787,5.493880576415636,0.8682191833969344,2.404912852404811,7.230090825019143,4.496403001096519,-8.11251412724805,0.3346065705971998,-2.143527546346085,9.0,3.0,1.5012129596194876
01-23,5.334114161192003,-6.046932138153325,4.495576841641316,3.6262678478228576,6.123031024129933,1.054264039032219,2.5167722411209006,10.180224465103946,3.1021912164366547,-9.733055009265296,-0.09597148568727187,-1.7707413062761195,8.0,4.0,1.565478491424818
01-24,0.23269874511108105,-5.999097515241798,5.2335785284660785,3.680785146687521,5.522175287682176,2.108528078064438,1.7937202471256661,8.667657026794046,1.7022861655675035,-10.798513041427201,-0.335891047560891,-0.1397981729981282,8.0,4.0,0.9723441206892077
01-25,1.1527421241619071,-6.190695396239412,3.960398911030766,3.9690208174272095,5.035771381432261,2.2812485694885254,2.0955573646677825,13.223526898552407,-2.1548581836091185,-9.640049302239472,-0.38387679040453543,2.0342054728650933,8.0,4.0,1.2819159889277847
01-26,-2.633157140424264,-6.1475429770135115,4.674867796272902,3.839950122125079,4.157039988688097,2.676628016688736,1.6006730835565448,6.364089227404318,-1.9722459170163995,-8.647083764959424,-0.1944624021428894,0.981304150542234,7.0,5.0,0.3916716819767852
01-27,-8.421699415432748,-3.775281584664677,4.217928754865403,3.5818025767978634,4.322766475561698,2.433693597081094,1.5088038606142269,11.981568156947539,-0.6574153056721462,-6.3776602802951805,1.245808425618587,-0.3314379358081314,7.0,5.0,0.8107397771344605
01-28,-8.0802059843936,-3.685391886850421,5.166963730342062,4.163973619237808,2.7533645094147676,1.5987468181209015,4.765839059495302,6.221199695878984,1.496896153882592,-5.629141634689367,1.29309655779282,-3.161476825945416,8.0,4.0,0.5753219843572026
01-29,-9.659782752283395,-1.2134852034322332,3.053979456717194,4.991998291015636,2.7270159794530917,1.7773610859005122,3.801655914929957,3.9170523114515623,2.3878432054498955,-4.718914973030623,-1.1644821155299994,-5.250121039641977,7.0,5.0,0.054176680083301974
01-30,-8.444722808692713,-2.2401433998045484,3.7037076905843245,5.445857023079477,2.707380208402002,0.5300906701330018,3.168037838434852,4.504923080861307,1.9622125964572938,-5.102887725920728,-2.1994173170856306,-4.903416270089647,7.0,5.0,-0.07236486780341744
01-31,-3.3529393813189547,-0.48437082688731775,3.7715952432864333,5.878609833130921,2.2465511709977544,-0.2806365869794996,1.6429968117374123,9.995577920715023,1.1644821694133736,-7.838182242865206,-1.7106568774743969,-4.804355065361425,6.0,6.0,0.5190560140328434
02-01,0.05688412357924646,0.3928422225548681,2.6798314969162043,4.960258618274209,2.3617501900756346,1.0835866327808492,1.6156039175557884,11.444731127747707,1.1199402547853916,-8.217449644146448,-1.8572878060567553,-11.222345202776872,9.0,3.0,0.3681954942741519
02-02,-11.55555361793157,-1.7338518587844207,3.622935897253552,5.945948470173011,3.1482499065704834,0.683858932321066,1.2027980564357519,13.10679317455373,1.589597287595922,-5.1411767561633415,-3.364672617418519,-12.767101413791663,7.0,5.0,-0.43851454493216674
02-03,-25.79958171179323,-1.2121159076753947,3.4470613145154254,3.0206700791528327,2.758618119308187,1.1447986861955988,-0.3635376795780023,15.504196407548834,0.46965703281051774,-4.382981645300048,-3.8786611418369636,-8.534703250886826,6.0,6.0,-1.4855483081282557
02-04,-19.081966212538422,0.4761931105412705,3.833978687609976,4.162693023594929,3.037253085805763,1.5062953647615305,-0.30692134454028375,12.983194334629436,0.7548493413956764,-4.829064472378876,-3.211460602177505,-10.10885828429994,7.0,5.0,-0.8986511639663705
02-05,-19.475405333472057,3.5497821700557477,3.9092458875998313,4.435993796644612,2.0989061755541525,1.8461550199068508,-1.6741028782550456,14.915963659076981,-0.2177908346737594,-5.0985455281827665,-2.7013714173511194,-11.31292295479673,6.0,6.0,-0.8103410198244418
02-06,-23.86884845671109,3.6175718235477246,3.7412576243092777,3.271329210328311,1.734099712662857,1.138458251953125,-1.8415174235551808,21.666669845581055,-1.2839338904293027,-6.88172207083755,-0.6422977746311131,-10.79397962789381,6.0,6.0,-0.8452427313063081
02-07,-34.08451529065678,5.64924195353353,3.2677386779486506,2.3414611816406135,1.791904506436565,0.6461510291466346,0.05566994455944705,20.20373657377518,-1.0673500455074991,-6.86106519042897,0.14822473806703218,-9.600416904631581,8.0,4.0,-1.4591015688430982
02-08,-35.41963262648614,6.0058812988267585,3.1228048759594422,2.193844322883761,1.734099712662857,1.3774012043561366,-1.498452389028362,19.65812160880132,-1.9101060185777317,-3.945111871069774,0.2964400524747048,-11.976673137365989,7.0,5.0,-1.6967819138802518
02-09,-35.70920369144698,5.599999678762336,2.3742030212483938,1.146039197699502,1.589593240797112,0.4941316928172127,-3.6075034486403057,19.08096515345059,-2.921343659208971,-3.0874838341568522,1.663405791117132,-15.527600344886991,7.0,5.0,-2.408733100203985
02-10,-26.362389996138546,5.1003315613012195,2.409632935410281,1.309762651891511,1.8166120604710703,0.5555564712921673,-3.2313875845801263,19.38288112758539,-2.1348302566919855,-4.082504670831944,1.6152712617554479,-44.8252154885597,7.0,5.0,-4.037189993924602
02-11,-25.165557225573277,5.6856212625993905,1.8426596848603087,1.0143961759157276,0.728862989973129,-0.806708470131226,-2.764040711267343,22.946547736310432,-4.0955627202681875,-2.7141619665783665,2.4745279659316464,-48.07286953709038,6.0,6.0,-4.0771904012765114
02-12,-24.63575641971218,9.322740531453366,1.4914775517392027,2.7331201641276657,-0.08863395966497675,-0.15393853991755416,-4.247899169457005,20.16514273574138,-4.452054968508762,-1.3389108783755435,1.3081325503839634,-60.9977322301563,5.0,7.0,-5.074526052695562
