,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,84.00000035762787,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-2.4691346668830207,41.538461273943874,2.0,7.0,0.07700910394022419
01-03,0.0,0.0,84.00000035762787,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-2.4691346668830207,41.538461273943874,2.0,7.0,0.07700910394022419
01-04,0.0,0.0,84.00000035762787,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,12.757202933088168,38.46153757981291,3.0,6.0,1.1815012771984266
01-05,0.0,0.0,84.00000035762787,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,7.40741013281411,38.36672260915875,3.0,6.0,0.6865369343867704
01-06,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,3.897494523723878,38.36672260915875,2.0,7.0,-7.268909971678511
01-07,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-32.35293627816505,38.36672260915875,1.0,8.0,-10.564403680941142
01-08,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-66.66665562876989,38.36672260915875,1.0,8.0,-13.683832712814308
01-09,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,9.090912374911527,38.36672260915875,2.0,7.0,-6.796781076115999
01-10,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,9.494947573199921,38.36672260915875,2.0,7.0,-6.760050603544326
01-11,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,11.11111244903803,38.36672260915875,2.0,7.0,-6.61312652392268
01-12,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-49.99999006589293,38.390451964784376,1.0,8.0,-12.16652408385953
01-13,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,-1233.3333569859703,-49.99999006589293,23.809523133734164,1.0,8.0,-125.6132773399523
01-14,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,-1233.3333569859703,8.163269526359617,23.809523133734164,2.0,7.0,-120.32570828611115
01-15,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,-1233.3333569859703,8.163269526359617,21.428565853306864,2.0,7.0,-120.54215894796818
01-16,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,-1233.3333569859703,57.50000018626451,-14.285715299398765,1.0,8.0,-119.30375444731372
01-17,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-9.999997764825855,4.761900369272073,1.0,8.0,-11.587302201536367
01-18,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,46.975000992789845,4.761900369272073,2.0,7.0,-6.40775685993494
01-19,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-42.49999608844524,4.761900369272073,1.0,8.0,-14.541847503683584
01-20,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-89.99999006589293,4.761900369272073,1.0,8.0,-18.860028774360647
01-21,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-84.46602578489339,4.761900369272073,1.0,9.0,-18.356941112451597
01-22,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-72.20543578153259,4.761900369272073,1.0,9.0,-17.24234202123698
01-23,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-1.791039464946003,-14.285715299398765,0.0,10.0,-12.572634689608275
01-24,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-19.402983879612833,-14.285715299398765,0.0,10.0,-14.173720545487077
01-25,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,-35.82089605350536,4.761900369272073,1.0,9.0,-13.93465659141632
01-26,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,13.902251550773567,4.761900369272073,2.0,8.0,-9.414370445572784
01-27,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,13.924052065485748,4.761900369272073,2.0,8.0,-9.412388580598948
01-28,0.0,0.0,0.0,0.0,-122.22222682134625,0.0,0.0,0.0,0.0,42.857145003768615,0.0,1.0,9.0,-7.215007437961604
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000003178914472,-18.181814487315386,0.0,10.0,-2.3801652423845323
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.499998547136805,-18.181814487315386,0.0,10.0,-3.607437548586563
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.499998547136805,-18.000006773255127,0.0,10.0,-3.590909574581085
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.062499864958212,-18.000006773255127,0.0,10.0,-3.1875006034739397
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571401810159034,-18.000006773255127,1.0,9.0,-1.376624235658111
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571401810159034,-29.80000481307499,1.0,9.0,-2.4493513301871896
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571401810159034,-29.80000481307499,1.0,9.0,-2.4493513301871896
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49999832361938,0.15383730132166426,2.0,8.0,2.968530511358277
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.74999934807421,0.15383730132166426,1.0,9.0,-2.1451056406138673
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99999813735488,0.11538084159927521,2.0,8.0,2.2832162708140142
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99999813735488,-9.374995634425469,1.0,9.0,1.4204547729935828
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.500000558793552,-9.374995634425469,0.0,10.0,-2.8977269266562744
