,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.8499999046325684,-0.3399996757507324,-0.07000017166137606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-01,-0.11454543200406153
01-03,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-02,-0.11909090388904935
01-04,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-03,-0.11909090388904935
01-05,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-04,-0.11909090388904935
01-06,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-05,-0.11909090388904935
01-07,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-06,-0.11909090388904935
01-08,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-07,-0.11909090388904935
01-09,0.0,0.0,-0.8499999046325684,-0.46000003814697443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-08,-0.11909090388904935
01-10,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-09,-0.07727271860296075
01-11,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,02-10,-0.07727271860296075
01-12,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-11,-0.10090908137234779
01-13,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-12,-0.10090908137234779
01-14,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-13,-0.10090908137234779
01-15,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-14,-0.10090908137234779
01-16,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-15,-0.10090908137234779
01-17,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-16,-0.10090908137234779
01-18,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-17,-0.10090908137234779
01-19,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-18,-0.10090908137234779
01-20,0.0,0.0,-0.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-19,-0.10090908137234779
01-21,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-20,-0.054545467550104115
01-22,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-21,-0.054545467550104115
01-23,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-22,-0.054545467550104115
01-24,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-23,-0.054545467550104115
01-25,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-24,-0.054545467550104115
01-26,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-25,-0.054545467550104115
01-27,0.0,0.0,0.0,0.0,-0.34000015258788796,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-26,-0.054545467550104115
01-28,0.0,0.0,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-27,-0.07454544847661802
01-29,0.0,0.0,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,0.0,10.0,02-28,-0.07454544847661802
01-30,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,1.0,9.0,02-29,-0.06909090822393256
01-31,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.2599999904632573,1.0,9.0,03-01,-0.06909090822393256
02-01,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-02,-0.08272728053006267
02-02,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-03,-0.08272728053006267
02-03,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-04,-0.08272728053006267
02-04,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-05,-0.08272728053006267
02-05,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-06,-0.08272728053006267
02-06,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-07,-0.08272728053006267
02-07,0.0,0.05999994277954013,0.0,0.0,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.1500000953674312,1.0,9.0,03-08,-0.05909091776067565
02-08,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.1500000953674312,1.0,9.0,03-09,-0.055454557592218616
02-09,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.1500000953674312,1.0,9.0,03-10,-0.055454557592218616
02-10,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-11,-0.07727274027737704
02-11,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-12,-0.07727274027737704
02-12,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-13,-0.07727274027737704
02-13,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-14,-0.07727274027737704
02-14,0.0,0.05999994277954013,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-15,-0.07727274027737704
02-15,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.1500000953674312,1.0,9.0,03-16,-0.0709090883081612
02-16,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-17,-0.08545455065640564
02-17,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-18,-0.08545455065640564
02-18,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-19,-0.08545455065640564
02-19,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-20,-0.08545455065640564
02-20,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-21,-0.08545455065640564
02-21,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-22,-0.08545455065640564
02-22,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-23,-0.08545455065640564
02-23,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-24,-0.08545455065640564
02-24,0.0,0.05999994277954013,0.0,0.0,-0.4499998092651394,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,1.0,9.0,03-25,-0.08545455065640564
02-25,0.0,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,0.0,10.0,03-26,-0.0709091099825772
02-26,0.0,0.0,0.0,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.3100001811981201,0.0,10.0,03-27,-0.0709091099825772
02-27,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.16000008583068892,1.0,9.0,03-28,-0.041818185286088425
02-28,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.16000008583068892,1.0,9.0,03-29,-0.041818185286088425
02-29,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999993324279785,2.0,1.0,03-30,0.02181818268515847
03-01,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,0.06999993324279785,2.0,8.0,03-31,-0.02090909264304417
03-02,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-01,-0.02090909264304417
03-03,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-02,-0.02090909264304417
03-04,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,0.0,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-03,-0.02090909264304417
03-05,0.0,0.0,0.1700000762939453,0.0,-0.23000001907348633,0.0,0.0,0.0,-0.3100001811981201,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-04,-0.04909092729741873
03-06,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-05,-0.05272728746587576
03-07,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,-0.24000000953674272,0.06999993324279785,2.0,8.0,04-06,-0.05272728746587576
03-08,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,0.0,0.06999993324279785,2.0,8.0,04-07,-0.03090910478071733
03-09,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,0.0,0.06999993324279785,2.0,8.0,04-08,-0.03090910478071733
03-10,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,0.0,0.06999993324279785,2.0,8.0,04-09,-0.03090910478071733
03-11,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,0.0,0.06999993324279785,2.0,8.0,04-10,-0.03090910478071733
03-12,0.0,0.0,0.1700000762939453,0.0,-0.26999998092651367,0.0,0.0,0.0,-0.3100001811981201,0.0,0.06999993324279785,2.0,8.0,04-11,-0.03090910478071733
03-13,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.3100001811981201,0.0,0.23000001907348677,2.0,8.0,04-12,0.00818181037902836
03-14,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.3100001811981201,0.0,0.23000001907348677,2.0,8.0,04-13,0.00818181037902836
03-15,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.3100001811981201,0.0,0.23000001907348677,2.0,8.0,04-14,0.00818181037902836
03-16,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.3100001811981201,0.0,-0.06999993324279741,1.0,9.0,04-15,-0.019090912558815655
03-17,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.3100001811981201,0.0,-0.06999993324279741,1.0,9.0,04-16,-0.019090912558815655
03-18,0.0,0.0,0.1700000762939453,0.0,0.0,0.0,0.0,0.0,-0.38000011444091797,0.0,-0.06999993324279741,1.0,9.0,04-17,-0.02545454285361546
