,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,-0.020000003278255463,0.040000002831220634,0.0,0.029999997466802597,0.0,0.009999990463256836,0.0,-0.010000001639127738,0.019999995827674866,5.0,5.0,02-01,0.00727272473952987
01-03,0.0,0.009999990463256836,-0.020000003278255463,0.040000002831220634,0.0,0.029999997466802597,0.0,0.009999990463256836,0.01000000536441803,-0.010000001639127738,0.0,5.0,5.0,02-02,0.006363634697415612
01-04,0.0,0.009999990463256836,-0.009999997913837433,0.040000002831220634,0.0,0.029999997466802597,0.0,0.019999995827674866,0.0,-0.010000001639127738,-0.009999990463256864,4.0,6.0,02-03,0.006363636052066627
01-05,0.0,-0.030000001192092868,-0.009999997913837433,0.040000002831220634,0.0,0.029999997466802597,0.0,0.0,0.0,-0.010000001639127738,-0.030000001192092896,2.0,8.0,02-04,-0.0009090910581025185
01-06,0.0,-0.009999990463256836,-0.009999997913837433,0.01999999955296517,0.0,0.029999997466802597,0.0,0.0,-0.019999995827674866,-0.010000001639127738,0.0,2.0,8.0,02-05,1.0159882632168856e-09
01-07,0.0,-0.009999990463256836,-0.009999997913837433,0.01999999955296517,0.0,0.029999997466802597,0.0,0.0,0.0,-0.010000001639127738,0.0,2.0,8.0,02-06,0.0018181824548677964
01-08,0.0,-0.020000010728836032,-0.009999997913837433,0.01999999955296517,0.0,0.029999997466802597,0.0,0.01000000536441803,0.0,-0.010000001639127738,0.0,3.0,7.0,02-07,0.0018181811002167814
01-09,0.0,-0.05000001192092893,-0.009999997913837433,0.05000000074505808,0.0,0.029999997466802597,0.009999997913837433,0.06000000238418579,-0.019999995827674866,-0.010000001639127738,0.019999995827674866,5.0,5.0,02-08,0.0072727260941808924
01-10,0.0,-0.05000001192092893,-0.020000003278255463,0.03999999910593034,0.0,0.05000000074505806,0.009999997913837433,0.06000000238418579,-0.01000000536441803,0.0,0.019999995827674866,5.0,5.0,02-09,0.009090906855734916
01-11,0.0,-0.040000006556510925,-0.020000003278255463,0.01999999582767488,0.0,0.05000000074505806,0.009999997913837433,0.06999999284744263,-0.01000000536441803,-0.010000001639127738,0.0,4.0,6.0,02-10,0.006363633681427349
01-12,0.0,-0.030000001192092896,-0.020000003278255463,0.01999999582767488,0.0,0.05000000074505806,0.009999997913837433,0.06999999284744263,-0.01000000536441803,-0.010000001639127738,0.0,4.0,6.0,02-11,0.007272725078192624
01-13,0.0,-0.030000001192092896,-0.020000003278255463,0.01999999582767488,0.0,0.05000000074505806,0.009999997913837433,0.06999999284744263,-0.020000010728836087,-0.010000001639127738,0.0,4.0,6.0,02-12,0.0063636336814273465
01-14,0.0,-0.02000001072883606,-0.020000003278255463,0.01999999582767488,0.0,0.020000003278255463,0.009999997913837433,0.10999999940395355,-0.020000010728836087,-0.010000001639127738,-0.009999990463256864,4.0,6.0,02-13,0.007272725416855374
01-15,0.0,-0.01000000536441803,-0.020000003278255463,0.01999999582767488,0.0,0.020000003278255463,0.009999997913837433,0.10999999940395355,-0.020000010728836087,-0.010000001639127738,-0.030000001192092896,4.0,6.0,02-14,0.0063636340200901005
01-16,0.0,-0.01000000536441803,-0.020000003278255463,0.01999999582767488,0.0,0.020000003278255463,0.009999997913837433,0.17000000178813934,-0.020000010728836087,-0.019999999552965164,-0.07999999821186066,4.0,6.0,02-15,0.00636363469741561
01-17,0.0,-0.02000001072883606,-0.020000003278255463,0.01999999582767488,0.0,0.0,0.009999997913837433,0.1600000113248825,-0.020000010728836087,-0.019999999552965164,-0.06999999284744265,3.0,7.0,02-16,0.003636362539096307
01-18,0.0,-0.02000001072883606,-0.020000003278255463,0.01999999582767488,0.0,0.0,0.009999997913837433,0.14000000059604645,-0.020000010728836087,-0.019999999552965164,-0.06000000238418582,3.0,7.0,02-17,0.002727269787680014
01-19,0.0,-0.06000000238418579,0.0,0.01999999582767488,0.0,-0.009999997913837433,0.009999997913837433,0.12999999523162842,-0.020000010728836087,-0.009999997913837426,-0.030000001192092923,3.0,7.0,02-18,0.002727270803668279
01-20,0.0,-0.02000001072883606,0.0,0.01999999582767488,0.0,-0.009999997913837433,0.009999997913837433,0.12999999523162842,-0.020000010728836087,-0.009999997913837426,-0.030000001192092923,3.0,7.0,02-19,0.006363633681427344
01-21,0.0,-0.02000001072883606,0.0,0.01999999582767488,0.0,-0.009999997913837433,0.009999997913837433,0.12999999523162842,-0.020000010728836087,0.0,-0.020000010728836087,3.0,7.0,02-20,0.008181814442981368
