,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.950251489136349,13.594470046082948,7.642725598526703,-11.525423728813559,-11.442786069651742,-1.0143848912992053,10.983318870094966,10.6543679569015,4.199875133261099,-9.118948656220544,5.0,5.0,0.45663297906780154
01-03,0.0,-8.950251489136349,11.357992951056033,7.642725598526703,-11.610169491525424,-7.876953542947154,-1.0143848912992053,10.983318870094966,10.73415764194835,6.723107297247076,-9.118948656220544,5.0,5.0,0.8064176625222228
01-04,0.0,-8.950251489136349,9.821531495541004,7.642725598526703,-11.610169491525424,-9.122769865570755,-1.0143848912992053,12.25991536153855,10.73415764194835,4.0471454008532355,-9.118948656220544,5.0,5.0,0.4262682822414152
01-05,0.0,-8.950251489136349,9.821531495541004,7.642725598526703,-11.610169491525424,-9.122769865570755,0.0757002271006813,10.966068277599412,10.24326640816666,4.0471454008532355,-9.118948656220544,6.0,4.0,0.36311799139405676
01-06,0.0,-8.950251489136349,9.821531495541004,7.642725598526703,-12.564102564102564,-9.337098545407509,0.0757002271006813,12.11327655086424,9.462387828216142,-0.763545912238504,-12.168052547325681,5.0,5.0,-0.42431175981471225
01-07,0.0,-8.950251489136349,9.93972083827293,15.996649916247907,-7.16780669742637,-7.806548763449037,4.375476822719531,10.660115788491924,9.462387828216142,-1.4070209703947367,-12.168052547325681,5.0,5.0,1.1758791569287512
01-08,0.0,-8.950251489136349,9.93972083827293,10.683421992776381,-2.5666095919723335,-9.748103587860408,4.314912944738834,9.580671558502132,9.462387828216142,-0.6127101011749347,-12.168052547325681,5.0,5.0,0.9032170768215194
01-09,0.0,-8.950251489136349,9.929078014184398,10.683421992776381,1.020775799161834,-9.127817781916317,8.921284578284439,9.580671558502132,9.462387828216142,-1.8716945118489308,-10.225922607882428,6.0,4.0,1.765630307303755
01-10,0.0,-8.950251489136349,9.929078014184398,9.547738693467336,1.020775799161834,-11.071888869506052,8.921284578284439,7.576401960621001,3.068211147334027,-7.366934436799571,-10.225922607882428,6.0,4.0,0.22259025361169418
01-11,0.0,-8.950251489136349,11.395348837209303,9.547738693467336,0.7923930269413629,-0.4973518523804652,11.551533663773373,2.5589073820342736,3.2190672997350753,-7.366934436799571,-10.225922607882428,6.0,4.0,1.0931389560874465
01-12,0.0,-8.950251489136349,11.395348837209303,2.4263431542461005,2.4922118380062304,1.122334455667789,7.4759526202822615,-3.293860916005012,2.963768458789689,-11.050346937310938,-10.225922607882428,6.0,4.0,-0.5131293260121231
01-13,0.0,-8.950251489136349,11.395348837209303,-0.5357142857142857,3.0959752321981426,-0.42821587654089005,5.865432534146194,-4.243040447324804,2.963768458789689,-13.55079444679054,-10.225922607882428,4.0,6.0,-1.328492190095088
01-14,0.0,-8.950251489136349,11.395348837209303,-0.5357142857142857,5.076923076923077,-0.42821587654089005,5.865432534146194,-5.06522222598474,2.963768458789689,-13.55079444679054,-7.748934338257492,4.0,6.0,-0.9979690686687305
01-15,0.0,-8.950251489136349,11.395348837209303,-0.5357142857142857,5.076923076923077,2.023892436166541,5.58373112605543,-3.3177033004505954,2.963768458789689,-12.954333643988816,-7.748934338257492,5.0,5.0,-0.5875702838548634
01-16,0.0,-8.950251489136349,11.395348837209303,-0.5357142857142857,6.3076923076923075,6.0739264064875265,5.58373112605543,-4.914204780054647,2.963768458789689,-5.833046775785223,-7.748934338257492,5.0,5.0,0.3947559515714781
01-17,0.0,-8.950251489136349,11.395348837209303,-0.5357142857142857,6.3076923076923075,7.399147213573933,5.58373112605543,-4.914204780054647,2.963768458789689,-5.833046775785223,-9.163112490202415,5.0,5.0,0.3866689202207034
01-18,0.0,-8.950251489136349,11.395348837209303,0.0,5.076923076923077,10.818084535236373,5.58373112605543,-5.033730822782482,2.963768458789689,-5.833046775785223,-9.163112490202415,5.0,5.0,0.6234285869370365
