,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.8207464218139666,-2.846542358398441,2.487060546875,1.4807548522949219,1.670806884765632,0.8148422241210938,1.2884063720703125,-0.9236855506896973,1.7742776870727521,0.4850368499755824,0.4064521789550781,0.3037281036376953,10.0,2.0,02-01,0.6468236843744913
01-03,0.5270833969116211,-3.3939533233642614,2.849252700805664,2.043275833129883,1.6792469024658274,-1.7611045837402344,1.9641456604003906,-0.4664158821105957,1.7179527282714844,0.6752490997314453,0.6870784759521502,0.41303443908691406,9.0,3.0,02-02,0.577903787295024
01-04,0.1430644989013672,-2.7057781219482457,2.535358428955078,0.9761371612548864,1.6876869201660227,-1.4632091522216797,0.7748489379882777,-0.27436208724975586,1.3799943923950213,0.7228012084960938,0.2548379898071307,0.37196159362792613,9.0,3.0,02-03,0.36694514751434354
01-05,0.02258777618408203,-2.056699752807617,2.89754486083984,1.0588569641113246,2.1602401733398438,-1.7172985076904332,0.9460334777832031,-0.7133398056030273,1.0889749526977557,0.6276969909667933,0.4704704284667969,0.24196243286132812,9.0,3.0,02-04,0.4189191659291575
01-06,0.08282947540283203,-2.916919708251953,3.2597408294677734,1.5138416290283203,2.278379440307617,-2.3130931854248082,1.4145469665527344,-0.4389796257019052,1.3048915863037127,0.9605636596679688,0.5880870819091797,0.8519611358642614,9.0,3.0,02-05,0.5488207737604778
01-07,0.5722618103027344,-1.8768367767333984,3.4287586212158203,1.1498622894287145,2.0589771270751953,-1.1215057373046875,0.7568244934082031,-0.07316350936889648,1.3424444198608416,0.3328666687011719,0.5880870819091797,0.5529708862304652,9.0,3.0,02-06,0.6426289478937787
01-08,0.0225868225097674,-2.1896438598632812,2.704381942749027,0.827239990234375,2.0758552551269496,-0.9024581909179688,-0.1801986694335973,0.3841061592102051,1.9901962280273455,-0.3138446807861328,-0.2254352569580078,0.20429611206054688,7.0,5.0,02-07,0.36642348766326904
01-09,0.3689584732055664,-3.7536754608154332,2.157066345214851,1.009225845336914,2.1855602264404332,-0.814838409423821,-0.09009933471679688,0.6950497627258301,2.2155017852783203,1.302938461303711,-1.1271610260009766,0.46265602111816406,8.0,4.0,02-08,0.38426522413889685
01-10,1.212294578552246,-4.097766876220707,2.3904781341552805,0.42189216613769887,1.6201801300048828,-1.1565456390380824,0.40544891357421875,0.16461706161499023,1.962033271789549,1.5406990051269567,-0.35284996032714844,0.1744861602783203,9.0,3.0,02-09,0.35708057880401717
01-11,1.3553590774536133,-3.7614974975585973,1.1912136077880824,0.16544914245605824,1.729885101318363,-0.5607490539550781,0.0540618896484375,0.036581993103026456,2.2436628341674805,1.3695106506347692,-0.2842426300048828,-0.07551383972167969,8.0,4.0,02-10,0.28864343961079936
01-12,1.2650032043457031,-2.087982177734375,-0.16097831726073863,0.47979736328125,1.4345321655273473,-0.3942718505859375,0.03604698181152344,-0.10060024261474787,2.1403980255126953,1.2839183807373047,-0.7645072937011719,-0.38551521301269887,6.0,6.0,02-11,0.22882008552551283
01-13,0.6249713897705078,-2.377325057983395,0.1609668731689453,0.8685970306396484,1.476724624633789,-0.9988365173339879,-0.7748451232910156,0.02743673324584872,2.215500831604004,0.9130077362060547,-1.0487489700317383,-0.7155151367187464,7.0,5.0,02-12,0.030994534492492898
01-14,1.6264324188232404,-2.1740036010742223,-0.4587841033935547,0.6204261779785156,1.5104789733886719,-1.5858726501464844,-0.7658367156982422,-0.10974454879760742,1.9808092117309588,1.0461578369140625,-1.1565637588500977,-0.40576744079589844,5.0,7.0,02-13,0.010644316673278512
