,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-1.9200019836425817,0.0,0.0,0.0,1.00775146484375,0.48500061035155895,-1.6900005340576136,2.0,8.0,02-01,-0.19247731295498968
01-03,0.0,0.0,0.0,0.0,-1.9200019836425817,0.0,0.0,0.0,-0.47556877136231535,0.0,-2.4400005340576136,0.0,10.0,02-02,-0.4395973899147737
01-04,0.0,0.0,0.0,0.0,-1.9200019836425817,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,-2.4400005340576136,0.0,10.0,02-03,-0.6361650987104945
01-05,0.0,0.0,0.0,0.0,-1.9200019836425817,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,-2.4400005340576136,0.0,10.0,02-04,-0.6361650987104945
01-06,0.0,0.0,0.0,0.0,-1.9200019836425817,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,-2.4500007629394496,0.0,10.0,02-05,-0.6370742104270252
01-07,0.0,0.0,0.0,0.0,-1.9200019836425817,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,0.5299987792968786,1.0,9.0,02-06,-0.36616516113281344
01-08,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,0.5299987792968786,1.0,9.0,02-07,-0.19161952625621514
01-09,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.47556877136231535,0.0,0.5299987792968786,1.0,9.0,02-08,-0.19161952625621514
01-10,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.7133522033691548,0.0,0.5299987792968786,1.0,9.0,02-09,-0.21323620189320056
01-11,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.7133522033691548,0.0,0.5299987792968786,1.0,9.0,02-10,-0.21323620189320056
01-12,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.7133522033691548,0.0,0.5299987792968786,1.0,9.0,02-11,-0.21323620189320056
01-13,0.0,0.0,0.0,0.0,0.0,-2.1622447967529297,0.0,0.0,-0.7133522033691548,0.0,0.5299987792968786,1.0,9.0,02-12,-0.21323620189320056
