,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.45960044860839844,-1.2011585235595703,-1.0711898803710902,0.9394536018371609,0.7672767639160174,-2.59063720703125,1.5140209197998047,-2.2438735961914062,-1.7384357452392578,0.17355728149414062,1.01751708984375,0.6885356903076172,6.0,6.0,02-01,-0.35037783781687354
01-03,-0.7859811782836914,-0.9809446334838849,-1.0307645797729474,0.9598746299743661,0.6284389495849609,-2.6792068481445312,2.2788391113281286,-1.593705177307129,-1.7384357452392578,-0.2603340148925746,1.1295356750488317,0.8437004089355433,5.0,7.0,02-02,-0.26908195018768216
01-04,-0.7793197631835938,-1.0476770401000959,-0.4042205810546875,1.273026466369629,1.0668792724609375,-2.0813674926757812,1.576456069946289,-1.6967821121215838,-2.077638626098633,-0.4772777557373047,0.924163818359375,0.8727951049804688,5.0,7.0,02-03,-0.2375802199045817
01-05,-0.7326931953430176,-0.7140188217163086,-0.7680177688598633,1.1641039848327637,1.1764917373657227,-2.1035079956054688,1.8574085235595703,-1.9425735473632812,-1.52642822265625,-0.7376136779785156,0.7468013763427734,0.5818614959716797,5.0,7.0,02-04,-0.2498488426208496
01-06,-0.9325203895568848,-0.6205978393554688,-0.7545442581176758,0.8509511947631836,1.2714872360229474,-3.166332244873047,2.310056686401367,-1.3399772644042969,-1.5688304901123011,-0.2603340148925781,0.7187919616699219,0.8340034484863281,5.0,7.0,02-05,-0.22148716449737535
01-07,-0.2264699935913086,-0.7740802764892578,-0.5120124816894549,0.4220743179321289,1.1107254028320312,-3.786312103271488,2.2476253509521484,-1.2131147384643572,-1.3144245147705078,-0.34711456298828125,0.9428310394287145,0.5236740112304723,5.0,7.0,02-06,-0.24388321240743002
01-08,-0.3397045135498047,-0.6739845275878906,-0.37727260589599787,0.48334312438964666,1.1984148025512695,-3.646078109741211,0.8818778991699219,-0.7373828887939471,-1.1872196197509766,-0.7376136779785156,0.9334964752197266,0.9503746032714844,5.0,7.0,02-07,-0.27097908655802455
01-09,-0.21314668655395508,-0.794095039367674,-0.5456981658935547,0.42888450622558416,1.2203378677368164,-2.5758724212646484,0.6867752075195312,-0.9911069869995099,-1.0600128173828125,-0.8677864074707031,0.9054889678955043,1.0861415863037145,5.0,7.0,02-08,-0.22667419910430894
01-10,0.11323404312133789,-0.6072492599487305,-0.26947689056396484,0.1770000457763672,1.2349491119384766,-2.900625228881836,1.1706352233886754,-1.36376953125,-1.3992252349853516,-0.9979515075683594,1.036178588867184,0.9600715637207031,6.0,6.0,02-09,-0.23718575636545816
01-11,0.14653873443603516,-0.7807474136352539,-0.38401126861572443,0.17019271850586115,0.6722803115844727,-2.5758686065673864,1.4828014373779297,-1.1893329620361293,-1.1448230743408203,-1.9525146484375,1.1482028961181605,0.6982326507568359,6.0,6.0,02-10,-0.30908743540445993
