,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7823238372802752,-0.5793905258178711,-0.7803668975830096,1.2888412475585938,-1.6073970794677734,-0.2998390197753906,0.6832084655761719,-0.7308006286621165,-2.3094100952148438,6.7946319580078125,10.270500183105469,9.520004272460966,5.0,7.0,02-01,1.7889715035756444
01-03,-1.6188106536865234,-0.6922206878662109,-0.9253358840942383,1.5853042602539062,-1.575815200805664,-0.24880218505859375,1.2149486541747976,0.6820793151855398,-1.7525291442871094,6.976036071777344,13.529190063476562,10.369995117187528,6.0,6.0,02-02,2.295336643854778
01-04,-1.8535099029541033,-0.8141984939575213,-0.2159109115600586,2.147028923034668,-1.8442401885986328,0.0063762664794921875,0.6026439666747976,0.8996963500976491,-1.9490814208984375,7.388336181640625,10.638847351074219,12.229995727539062,7.0,5.0,02-03,2.269665320714313
01-05,-1.4051780700683594,-0.5305976867675763,-0.30844593048095703,2.103339195251463,-1.260019302368164,0.0063762664794921875,0.8282279968261754,-1.2504806518554688,-1.9163169860839844,6.415321350097656,8.760627746582031,9.970001220703125,6.0,6.0,02-04,1.7844045956929528
01-06,-1.6910257339477575,-0.3384847640991211,-0.5243568420410156,2.1844787597656232,-0.754749298095696,-0.3955345153808629,1.7499141693115163,-2.829010009765625,-1.2284126281738281,6.497779846191406,9.059280395507812,14.149993896484375,5.0,7.0,02-05,2.156656106313069
01-07,-1.6037683486938477,-0.28664588928222656,-0.6014671325683576,2.6307315826416,-1.051595687866211,-0.6889915466308629,1.5404376983642614,-2.0462379455566406,-0.13103103637695312,5.953544616699219,9.328071594238281,17.94000244140628,5.0,7.0,02-06,2.581920862197878
01-08,-1.7782859802246112,-0.32628631591796875,-0.4688377380371076,2.3249053955078143,-0.8463306427001953,-0.5709686279296768,1.1408271789550817,-2.0300025939941406,0.14740753173828125,3.9250411987304688,7.768424987792969,16.080001831054688,6.0,6.0,02-07,2.113824685414633
01-09,-1.552615165710451,-0.7105159759521484,-0.4904298782348633,1.9909934997558612,-0.991596221923821,-0.5645885467529297,1.2761783599853516,-2.5886573791503906,-0.18016815185546875,5.458793640136719,7.333702087402358,14.500000000000028,5.0,7.0,02-08,1.9567580223083538
01-10,-1.0892391204834002,-0.7654056549072266,-0.4534149169921875,1.5977878570556676,-0.840015411376946,-0.7942523956298793,1.4598731994628942,-4.2548828125,-0.34395599365234375,1.4677658081054688,6.1888504028320455,15.919998168945312,5.0,7.0,02-09,1.5077590942382837
01-11,-0.9809150695800799,-0.9148273468017596,-0.49042892456054865,1.5946674346923828,-0.4926433563232351,-0.8421001434326207,1.153722763061527,-4.501731872558594,0.6551551818847656,1.3193359375,4.274124145507827,13.850006103515653,6.0,6.0,02-10,1.2186970710754432
01-12,-1.1433992385864276,-0.9239740371704102,0.006168365478517401,1.3699779510498047,-0.28421592712402344,-0.8038215637207067,0.6767654418945348,-4.488735198974609,0.8680763244628906,1.55023193359375,4.698883056640625,15.070007324218778,7.0,5.0,02-11,1.382997035980227
01-13,-2.319896697998047,-0.9361705780029297,-0.05860710144042969,1.6726837158203125,-0.17052841186522727,-0.20095443725585938,0.9120159149169815,-3.1733016967773438,0.5405044555664062,0.5937042236328125,4.977630615234375,18.290008544921903,6.0,6.0,02-12,1.6772573788960796
01-14,-0.9899406433105469,-0.9300727844238281,-0.09253501892089666,1.432394027709961,-0.16105461120605824,-0.5677814483642578,0.2642593383789098,-4.517974853515618,1.3594436645507812,-2.6386947631835938,6.590385437011719,19.75,5.0,7.0,02-13,1.624869028727214
01-15,-1.4172115325927734,-1.0276527404785156,-0.11412525177001953,1.2950839996337855,0.0031566619873046875,-0.8644294738769638,0.1256847381591939,-3.8488807678222727,2.4076805114746094,-4.6342010498046875,6.978637695312486,19.569992065429716,6.0,6.0,02-14,1.5394779046376552
01-16,-1.302872657775879,-1.1221857070922852,-0.07711315155029297,1.7007713317871094,0.11684226989746094,-1.1068515777588033,-0.4318370819091655,-4.2581329345703125,2.8826675415039062,-3.1499404907226562,8.671028137207031,16.289993286132812,5.0,7.0,02-15,1.5176974137624104
01-17,-0.15947341918945312,-0.8782329559326172,-0.1264629364013672,1.622751235961914,0.03789520263671875,-1.4322128295898544,0.1965866088867223,-4.855762481689453,2.653362274169929,0.626678466796875,7.5361328125,15.129989624023438,7.0,5.0,02-16,1.6959376335144043
01-18,-0.10531425476074219,-0.8934812545776367,-0.13880062103271484,1.2108230590820348,0.03473854064941406,-1.3556537628173935,0.3029308319091797,-2.7543067932128906,3.8490104675292898,0.46176910400390625,5.866966247558594,16.989990234375,7.0,5.0,02-17,1.95572264989217
01-19,-0.1534566879272461,-0.8141956329345703,0.06785869598389027,1.0547904968261754,0.11368560791015625,-1.13555908203125,0.5897502899169922,-2.361297607421875,4.06193542480468,-0.445281982421875,6.155670166015625,18.42999267578125,7.0,5.0,02-18,2.130324363708496
01-20,-0.5536460876464844,-0.6617240905761719,0.05243873596191584,0.7988967895507812,-0.02841949462890625,-0.7400264739990234,1.1053810119628906,-0.8769569396972656,3.914531707763672,-0.49475860595703125,5.418975830078125,18.919998168945312,6.0,6.0,02-19,2.237890879313151
01-21,-1.3720760345458984,-0.5366983413696289,0.10178852081299006,1.0111007690429688,-0.015789031982421875,-0.8197727203369105,1.7885799407958984,-0.09093856811524148,3.636089324951172,2.077972412109375,6.324905395507798,20.94000244140625,7.0,5.0,02-20,2.753763675689696
01-22,-1.083218574523924,-0.5519447326660174,-0.03084373474120916,1.441751480102539,0.03473663330078125,-0.9824523925781286,1.0054740905761683,-1.0588455200195312,3.7507400512695312,2.6222000122070312,6.8425750732421875,22.139999389648438,7.0,5.0,02-21,2.8441809813181553
01-23,-0.9387884140014648,-0.48180866241455256,0.07402610778808594,1.4074249267578125,-0.09789657592773793,-0.9186592102050781,0.9474620819091797,-0.51318359375,3.7834968566894602,1.6821670532226562,7.3768463134765625,21.330001831054688,7.0,5.0,02-22,2.804257392883301
01-24,-1.5676622390747088,-0.38727569580078125,0.006168365478515625,0.6709461212158239,-0.053684234619140625,-0.32536125183105824,1.9432754516601634,0.33779144287109375,3.7671241760253906,-0.3793182373046875,6.381324768066406,21.399993896484375,7.0,5.0,02-23,2.6494435469309496
01-25,-1.6639471054077148,-0.35983085632324396,-0.2961082458496094,0.19660186767578836,-0.12947273254395242,0.47846984863282316,2.0657424926757812,0.41249847412109375,3.259376525878899,-1.335845947265625,6.87908935546875,20.919998168945312,7.0,5.0,02-24,2.535547653834025
01-26,-1.7903223037719727,-0.3811798095703125,-0.6693267822265643,0.22468948364258168,-0.1547393798828125,0.7049427032470703,2.0754013061523438,-1.6272468566894531,3.60333251953125,-1.7976150512695312,5.286247253417969,18.720001220703125,6.0,6.0,02-25,2.016182025273641
01-27,-1.5134992599487305,-0.46655941009521484,-0.6323118209838903,0.2028427124023473,0.060001373291015625,1.5438518524169957,2.4105606079101634,-1.0426063537597656,3.767120361328125,-1.9955215454101562,6.550559997558594,14.339996337890625,7.0,5.0,02-26,1.935369571050009
01-28,-2.4432640075683576,-0.23175525665283203,-0.3423728942871094,0.268377304077152,-0.12315940856933949,0.9856433868408168,3.161447525024421,-0.9711532592773438,4.176593780517578,0.08245849609375,6.739715576171875,5.57000732421875,7.0,5.0,02-27,1.4060448805491135
01-29,-1.4593381881713867,-0.11892509460449219,-0.2961072921752912,-0.08738136291503906,-0.34737586975097656,2.047832489013672,2.7521686553955256,-2.384033203125,3.1774826049804688,0.19789886474609375,7.914428710937514,0.1300048828125,6.0,6.0,02-28,0.9605545997619657
