,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,25.00000000000001,-83.75241648486362,0.0,-51.515154593903844,-45.70313582867159,27.69231022726848,33.99999888241288,3.0,7.0,-7.8565331498131386
01-03,0.0,0.0,0.0,0.0,0.0,25.00000000000001,-83.75241648486362,24.999995343387027,-51.515154593903844,-60.88709674390865,27.69231022726848,50.99999832361933,4.0,6.0,-5.621863660700105
01-04,0.0,0.0,0.0,0.0,0.0,25.00000000000001,-83.75241648486362,30.769225478877498,-51.515154593903844,-61.290314343140864,23.384613863638904,59.16666653731632,4.0,6.0,-4.8531149618396325
01-05,0.0,0.0,0.0,0.0,0.0,25.00000000000001,-83.75241648486362,35.71428343349575,-51.515154593903844,-60.88709674390865,0.0,52.88461495408535,3.0,7.0,-6.879647452924583
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,-542.8571230902965,-51.515154593903844,-87.50000582076602,11.290325609139371,50.99999832361933,2.0,8.0,-58.61119800475593
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,35.71428343349575,-51.515154593903844,-87.50000582076602,11.290325609139371,-6.122448009868218,2.0,8.0,-15.157117988897214
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,35.71428343349575,-51.515154593903844,-129.59184313486972,-5.519484863702209,-9.387750447367429,1.0,9.0,-20.33769717426759
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,35.71428343349575,-51.515154593903844,-81.451614902032,-5.519484863702209,-9.387750447367429,1.0,9.0,-16.326011488197782
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,35.71428343349575,-51.515154593903844,-43.99999165534986,-13.636369477746463,-9.387750447367429,1.0,9.0,-13.881449935477955
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-83.75241648486362,35.71428343349575,-51.515154593903844,-65.99999120831502,-8.766232661770605,6.122448009868218,2.0,8.0,-14.01642195879076
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-35.714283433495744,35.71428343349575,-51.515154593903844,-36.39999722838406,-6.9354839073096874,6.122448009868218,2.0,8.0,-7.39401564331078
01-13,0.0,0.0,0.0,0.0,0.0,0.0,26.142857857504666,35.71428343349575,-51.515154593903844,-40.40000527501098,-8.68852984621725,6.122448009868218,3.0,7.0,-2.718675034521954
01-14,0.0,0.0,0.0,0.0,0.0,62.96296475151107,26.142857857504666,35.71428343349575,-51.515154593903844,-46.433046261670476,-8.68852984621725,6.122448009868218,4.0,6.0,2.025485279215679
01-15,0.0,0.0,0.0,0.0,0.0,50.0,26.142857857504666,35.71428343349575,-51.515154593903844,-46.433046261670476,-8.68852984621725,-37.499992724042784,3.0,7.0,-2.689965177902828
01-16,0.0,0.0,0.0,0.0,0.0,50.0,26.142857857504666,35.71428343349575,-25.00000465661298,-76.38192125953006,-20.545458701770173,-22.499995634425666,3.0,7.0,-2.7141865801115377
01-17,0.0,0.0,0.0,0.0,0.0,50.0,26.142857857504666,35.71428343349575,-25.00000465661298,-181.8181818181818,-27.272731890855734,-22.499995634425666,3.0,7.0,-12.061147725756314
01-18,0.0,0.0,0.0,0.0,0.0,50.0,26.142857857504666,35.71428343349575,-25.00000465661298,-162.39670401090618,-27.272731890855734,-22.499995634425666,3.0,7.0,-10.442691241816677
01-19,0.0,0.0,0.0,0.0,0.0,55.55555831502974,0.5769256669917221,35.71428343349575,-25.00000465661298,-147.933880099222,-27.272731890855734,-22.499995634425666,3.0,7.0,-10.904987072133265
01-20,0.0,0.0,0.0,0.0,0.0,42.857144377669506,0.5769256669917221,35.71428343349575,-25.00000465661298,-150.0826491062844,-16.66666925367378,-22.499995634425666,3.0,7.0,-11.25841376440332
01-21,0.0,0.0,0.0,0.0,0.0,27.272728504228205,0.5769256669917221,35.71428343349575,-25.00000465661298,-150.0826491062844,-16.66666925367378,-22.499995634425666,3.0,7.0,-12.557115087190097
01-22,0.0,0.0,0.0,0.0,0.0,27.40472215352333,0.5769256669917221,35.71428343349575,-25.00000465661298,-72.91428713749868,-16.66666925367378,-12.499989813659848,3.0,7.0,-5.282084967286207
01-23,0.0,0.0,0.0,0.0,0.0,27.40472215352333,0.5769256669917221,35.71428343349575,-25.00000465661298,-74.53415940678569,-16.66666925367378,-22.499995634425666,3.0,7.0,-6.250408141457275
01-24,0.0,0.0,0.0,0.0,0.0,27.40472215352333,0.5769256669917221,30.87557255595204,-25.00000465661298,-55.78947874069888,1.66666382095881,-22.499995634425666,4.0,6.0,-3.5637995695259685
01-25,0.0,0.0,0.0,0.0,0.0,27.272728504228205,0.5769256669917221,30.87557255595204,17.499998603016106,-17.52631501036168,1.66666382095881,-24.999991268851304,5.0,5.0,2.947131905994492
01-26,0.0,0.0,0.0,0.0,0.0,27.272728504228205,0.5769256669917221,30.87557255595204,17.499998603016106,-45.789475799680176,1.66666382095881,-24.999991268851304,5.0,5.0,0.5918685068846177
01-27,0.0,0.0,0.0,0.0,0.0,11.111116630059469,0.5769256669917221,30.87557255595204,17.499998603016106,-34.73684303400592,1.66666382095881,-35.13513207381186,5.0,5.0,-0.678474819236636
01-28,0.0,0.0,0.0,0.0,0.0,11.111116630059469,0.5769256669917221,30.87557255595204,17.499998603016106,-39.66175055716766,1.66666382095881,-35.13513207381186,5.0,5.0,-1.088883779500114
01-29,0.0,0.0,0.0,0.0,0.0,11.111116630059469,0.5769256669917221,7.834102463681577,58.74999930150805,-76.55172475807449,-15.094340783064847,-28.20512881743758,4.0,6.0,-3.4649208580280084
01-30,0.0,0.0,0.0,0.0,0.0,11.111116630059469,0.5769256669917221,0.15361243292474547,58.74999930150805,-70.6666661699613,-8.333334626836898,-53.84615935693843,4.0,6.0,-5.1878755101877205
01-31,0.0,0.0,0.0,0.0,0.0,11.111116630059469,0.5769256669917221,0.15361243292474547,58.74999930150805,-65.33334177732486,8.333334626836884,-33.333337313344416,5.0,5.0,-1.6451408693623675
