,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03999996185302779,0.0,-0.35999995470046975,0.2799999713897706,-0.050000011920929066,-0.18000000715255743,0.009999997913837433,0.009999990463256891,-0.08999998867511746,0.0,-0.019999999552965164,3.0,8.0,02-01,-0.03999999673529107
01-03,-0.04999995231628418,0.0,-0.3999999165534971,0.25999999046325695,-0.07999998331069946,-0.16999998688697815,0.009999997913837433,0.009999990463256891,-0.039999991655349676,0.009999997913837447,-0.019999999552965164,4.0,7.0,02-02,-0.04272725941105318
01-04,-0.1000001430511479,0.15000009536743164,-0.3899999260902405,0.2399999499320985,-0.11000001430511475,-0.16999998688697815,0.009999997913837433,-0.009999990463256891,-0.06999999284744257,0.01999999582767488,-0.019999999552965164,4.0,7.0,02-03,-0.040909092196009404
01-05,-0.13000011444091797,0.30000007152557395,-0.3899999260902405,0.38999998569488525,-0.11000001430511475,-0.16999998688697815,0.0,-0.009999990463256891,-0.07999998331069941,0.01999999582767488,-0.019999999552965164,3.0,8.0,02-04,-0.018181814727458067
01-06,-0.3200001716613774,0.2699999809265139,-0.35999995470046997,0.46000003814697266,-0.12000000476837158,-0.12999999523162842,0.0,0.009999990463256836,-0.1399999856948853,0.01999999582767488,-0.009999999776482586,4.0,7.0,02-05,-0.029090918769890638
01-07,-0.28999996185302734,0.27999997138977073,-0.25999999046325684,0.3400000333786011,-0.12000000476837158,-0.17000001668930065,0.009999997913837447,0.019999980926513727,-0.1499999910593033,0.009999997913837433,0.0,5.0,6.0,02-06,-0.02999999848279085
01-08,-0.3000001907348633,0.20999991893768288,-0.3199999928474426,0.419999957084656,-0.06999999284744263,-0.15999999642372137,0.009999997913837447,0.019999980926513727,-0.1399999856948853,0.009999997913837447,-0.019999999552965164,5.0,6.0,02-07,-0.030909118665890266
01-09,-0.3899998664855957,0.2799999713897705,-0.32999998331069946,0.2900000810623169,-0.059999942779541016,-0.1400000154972077,0.0,0.0,-0.12000000476837158,0.009999997913837447,-0.009999999776482579,3.0,8.0,02-08,-0.04272725111381575
01-10,-0.44000005722045943,0.28999996185302734,-0.30000001192092896,0.2900000810623169,-0.059999942779541016,-0.12999999523162847,0.019999995827674852,-0.030000001192092896,-0.06999999284744263,0.009999997913837447,-0.009999999776482579,4.0,7.0,02-09,-0.03909090584651995
01-11,-0.399999856948853,0.5500000715255735,-0.23000001907348622,0.30000007152557373,-0.029999971389770508,-0.13999998569488525,0.0,-0.050000011920928955,-0.050000011920928955,0.0,-0.009999999776482579,2.0,9.0,02-10,-0.0054545194249262016
01-12,-0.3199999332427983,0.4500000476837158,-0.13999998569488525,0.2999999523162842,-0.06999999284744263,-0.13999998569488525,0.0,-0.06000000238418579,-0.06000000238418579,0.01999999582767488,-0.009999999776482579,3.0,8.0,02-11,-0.0027272641997446103
01-13,-0.20000004768371626,0.49000000953674316,-0.17000001668930054,0.40999996662139915,-0.059999942779541016,-0.12999999523162842,0.0,-0.03999999165534973,-0.10999998450279236,0.009999997913837447,0.0,3.0,8.0,02-12,0.018181817775422857
01-14,-0.21000003814697266,0.4500000476837158,-0.12999999523162842,0.6000000238418579,-0.15000003576278687,-0.1899999976158142,0.009999997913837447,0.019999980926513672,-0.15000000596046448,0.009999997913837447,-0.009999999776482579,5.0,6.0,02-13,0.022727270525964825
01-15,-0.14999985694885298,0.38999998569488525,-0.1499999761581421,0.8300000429153442,-0.07999998331069946,-0.15999999642372126,-0.009999997913837433,0.019999980926513672,-0.1399999856948852,0.0,-0.019999999552965164,3.0,8.0,02-14,0.04818183759396722
