,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.09999999403953552,-1.5,0.050000011920928844,0.0,0.01000000536441803,0.1199999749660492,-0.30000007152557395,0.0899999737739563,0.2200000286102295,-0.4299998283386226,0.029999971389770064,0.16000008583068848,7.0,5.0,02-01,-0.13749998683730763
01-03,-0.09999999403953552,-1.4000000953674316,0.050000011920928844,0.050000011920928955,0.0,0.08999997377395635,-0.13999998569488525,0.1600000262260437,0.26999998092651367,-0.309999942779541,0.029999971389770064,0.16000008583068848,7.0,5.0,02-02,-0.09499999632438028
01-04,0.0,-1.4000000953674316,0.010000050067901611,0.030000001192092896,-0.04999999701976776,0.09000000357627869,-0.019999980926513672,0.0899999737739563,0.12999987602233887,-0.34999990463256836,0.019999980926513228,0.2200000286102295,7.0,5.0,02-03,-0.10250000531474752
01-05,0.0,-1.50000011920929,0.07999998331069946,0.030000001192092896,0.01000000536441803,0.12000000476837158,-0.21000003814697266,-0.02000004053115856,0.10999989509582564,-0.34999990463256836,0.019999980926513228,0.2700001001358032,7.0,5.0,02-04,-0.12000001097718878
01-06,-0.09999999403953552,-1.0999999046325684,0.030000030994415283,0.0,0.01000000536441803,0.12000000476837158,-0.23000001907348633,-0.0700000524520874,0.07999992370605469,-0.12999987602233842,0.019999980926513228,0.2700001001358032,6.0,6.0,02-05,-0.09166665002703667
01-07,-0.20000001788139343,-1.0999999046325684,0.04000002145767212,-0.04999998211860662,0.01000000536441803,0.09999999403953547,-0.15000009536743164,-0.050000011920928955,-0.09999990463256836,-0.3299999237060547,-0.0700001716613774,0.1899999380111692,4.0,8.0,02-06,-0.14250000442067787
01-08,-0.20000001788139343,-1.2999999523162842,0.06000000238418579,-0.03999999165534979,0.019999995827674866,0.11000001430511475,-0.15000009536743164,-0.04000002145767212,0.019999980926513672,-0.43000006675720215,-0.16000008583068892,0.1899999380111692,5.0,7.0,02-07,-0.16000002498428031
01-09,-0.4000000059604646,-1.0999999046325684,0.0899999737739563,-0.03999999165534979,0.040000006556510925,0.11000001430511475,-0.1400001049041748,-0.030000030994415283,-0.09999990463256836,-0.3599998950958252,-0.18000006675720215,0.1899999380111692,4.0,8.0,02-08,-0.15999999766548476
01-10,0.0,-1.1999999284744263,0.04000002145767212,-0.06999999284744263,0.040000006556510925,0.050000011920928955,-0.1600000858306887,-0.030000030994415283,-0.09999990463256836,-0.4199998378753662,-0.18000006675720215,0.1899999380111692,4.0,8.0,02-09,-0.15333332245548567
01-11,-0.20000001788139343,-1.1999999284744263,0.020000040531158447,-0.09999999403953552,0.019999995827674866,0.08000001311302185,-0.06000006198883101,-0.030000030994415283,-0.04999995231628418,-0.2400000095367436,-0.16000008583068892,0.2099999189376831,4.0,8.0,02-10,-0.14250000938773166
01-12,-0.20000001788139343,-1.0,0.04000002145767212,-0.09999999403953552,0.030000001192092868,0.050000011920928955,-0.06000006198883101,-0.030000030994415283,-0.04999995231628418,-0.2400000095367436,-0.16000008583068892,0.1899999380111692,4.0,8.0,02-11,-0.1275000150005024
01-13,-0.20000001788139343,-1.00000011920929,-0.009999990463256836,-0.07999998331069946,0.030000001192092868,0.050000011920928955,-0.15000009536743186,0.1899999976158142,-0.04999995231628418,-0.2400000095367436,0.009999990463256392,0.1899999380111692,5.0,7.0,02-12,-0.10500001907348648
01-14,-0.20000001788139343,-0.6000000238418579,-0.039999961853027344,-0.030000001192092896,0.030000001192092868,0.030000001192092896,0.009999990463256614,0.25,-0.04999995231628418,-0.3000001907348637,0.009999990463256392,0.09999990463256814,6.0,6.0,02-13,-0.06583335498968772
01-15,-0.20000001788139343,-0.49999999999999956,0.04000002145767212,0.030000001192092896,-0.049999997019767844,0.019999980926513672,-0.05000007152557395,0.3500000238418579,-0.04999995231628418,-0.31000018119812056,-0.08000016212463379,0.24000000953674316,5.0,7.0,02-14,-0.046666695425907796
01-16,-0.20000001788139343,-0.3999999761581421,0.06000000238418579,-0.030000001192092896,0.01000000536441803,0.07999998331069946,0.0,0.25,0.050000190734863725,-0.3000001907348637,-0.08000016212463379,0.1400001049041748,6.0,6.0,02-15,-0.035000005116065346
01-17,0.0,-0.3999999761581421,0.06999999284744263,0.0,0.0,0.06999999284744263,-0.04000008106231712,0.25,0.1100001335144043,-0.3000001907348637,-0.08000016212463379,0.1400001049041748,5.0,7.0,02-16,-0.015000015497207697
01-18,0.09999999403953552,-0.3999999761581421,0.04000002145767212,-0.03999999165534973,0.01000000536441803,0.030000001192092896,0.009999990463256836,0.25,0.1400001049041748,-0.3000001907348637,0.0699999332427983,0.3200000524520874,9.0,3.0,02-17,0.019166662047306698
01-19,0.0,-0.3999999761581421,0.07999998331069946,-0.09000000357627869,0.0,0.030000001192092896,-0.1400001049041748,0.050000011920929066,0.19000005722045898,-0.3000001907348637,0.16999995708465665,0.3200000524520874,6.0,6.0,02-18,-0.007500017682711237
01-20,0.0,0.0,0.07999998331069946,-0.09000000357627869,0.21999998390674597,0.030000001192092896,-0.1400001049041748,0.5699999332427979,0.19000005722045898,-0.3000001907348637,0.13999998569488614,0.2799999713897705,7.0,5.0,02-19,0.08166663472851121
01-21,-0.20000001788139343,0.10000002384185791,0.06999999284744263,-0.030000001192092896,0.2799999862909317,0.050000011920928955,-0.05000007152557395,0.5699999332427979,0.31999993324279785,-0.29000020027160733,0.27000010013580367,0.2799999713897705,8.0,4.0,02-20,0.11416663850347196
01-22,-0.20000001788139343,0.20000004768371582,0.050000011920928955,0.02000001072883606,0.2799999862909317,0.03999999165534973,0.0,0.5199999809265137,0.27999997138977095,-0.29000020027160733,0.27000010013580367,-0.020000100135803223,8.0,4.0,02-21,0.09583331520358722
01-23,-0.20000001788139343,0.3999999761581421,0.07000005245208729,-0.030000001192092896,0.2499999850988388,0.06000000238418579,0.0,0.3500000238418579,0.07999992370605469,-0.2400000095367436,0.13999998569488614,-0.020000100135803223,7.0,5.0,02-22,0.07166665171583496
01-24,-0.20000001788139343,0.19999992847442627,0.07000005245208729,-0.07999998331069952,0.2499999850988388,0.03999999165534973,-0.12000000476837203,0.7000000476837158,-0.059999942779541016,-0.2999999523162842,0.13999998569488614,0.09999990463256836,7.0,5.0,02-23,0.06166666621963185
01-25,-0.20000001788139343,0.19999992847442627,0.06000000238418579,-0.04999998211860657,0.2499999850988388,0.09999999403953552,-0.07999992370605491,0.7000000476837158,-0.20000004768371626,-0.24000000953674316,0.13999998569488614,-0.03000009059906006,6.0,6.0,02-24,0.054166655987501165
01-26,-0.20000001788139343,0.19999992847442627,0.029999971389770508,-0.04999998211860657,0.18000000715255737,0.09999999403953552,-0.10000002384185813,0.5600000023841858,-0.04999995231628418,-0.3199999332427983,0.09000003337860152,0.1499999761581421,7.0,5.0,02-25,0.049166666964689874
01-27,0.0,0.0,0.04999995231628418,-0.09999999403953552,0.24000000953674322,0.09999999403953552,-0.02999997138977073,0.26999998092651367,0.009999990463256836,-0.4200000762939453,0.09000003337860152,0.06999993324279785,7.0,5.0,02-26,0.023333321015040098
01-28,0.0,0.09999990463256836,0.04999995231628418,0.010000020265579224,0.22999998927116394,0.2199999988079071,0.0,0.26999998092651367,-0.13000011444091797,-0.26999998092651323,0.09000003337860152,0.06999993324279785,8.0,4.0,02-27,0.05333330978949872
01-29,0.09999999403953552,0.0,0.039999961853027344,-0.04999998211860657,0.24000000953674316,0.12000000476837153,-0.03000009059906006,0.19999992847442627,-0.09999990463256792,-0.3300001621246338,-0.039999961853027344,0.029999971389770508,6.0,6.0,02-28,0.01499998072783156
01-30,0.0,-0.09999990463256836,0.039999961853027344,0.02000001072883606,0.25,0.16999998688697815,-0.15000009536743164,0.14000004529952992,-0.09999990463256792,-0.050000190734863725,-0.1700000762939453,-0.029999971389770508,5.0,7.0,02-29,0.001666655143102001
01-31,0.0,-0.09999990463256836,0.04999995231628418,-0.09999999403953552,0.23000000417232513,0.13999998569488525,0.039999961853027344,0.14000004529952992,-0.1499998569488521,-0.15000009536743164,-0.1700000762939453,-0.08000004291534424,5.0,7.0,03-01,-0.012500001738468778
02-01,0.0,-0.09999990463256836,0.06000000238418568,-0.019999980926513672,0.23000000417232513,0.23000001907348633,0.12999999523162842,0.26999998092651367,-0.23000001907348633,-0.3000001907348637,-0.1700000762939453,-0.040000081062316895,5.0,7.0,03-02,0.004999979088703745
