,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,13.043478542555038,27.272731788230477,13.636364252114102,-50.000009313225966,57.14285828325213,-100.0,0.0,0.0,0.0,-80.00000869234425,4.0,6.0,-10.809507739947135
01-03,0.0,13.043478542555038,11.11111663005949,13.636364252114102,-50.000009313225966,57.14285828325213,-100.0,0.0,0.0,0.0,-80.00000869234425,4.0,6.0,-12.278745481599042
01-04,0.0,11.111107431811954,7.4074110867063405,13.636364252114102,-50.000009313225966,57.14285828325213,-100.0,0.0,0.0,0.0,-80.00000869234425,4.0,6.0,-12.791116086516881
01-05,0.0,6.976744347227267,7.4074110867063405,0.0,-12.500006984919466,57.14285828325213,-100.0,0.0,0.0,0.0,-80.00000869234425,3.0,7.0,-10.997545632734361
01-06,0.0,23.255812180500048,7.4074110867063405,0.0,-12.500006984919466,57.14285828325213,-100.0,0.0,0.0,0.0,-80.00000869234425,3.0,7.0,-9.51763037516411
01-07,0.0,9.302330416818034,3.8461503192516595,0.0,-12.500006984919466,0.0,-100.0,0.0,0.0,0.0,-80.00000869234425,2.0,8.0,-16.304684994654
01-08,0.0,9.302330416818034,3.8461503192516595,0.0,-12.500006984919466,0.0,-100.0,0.0,-25.00000465661298,0.0,-80.00000869234425,2.0,8.0,-18.57741269070973
01-09,0.0,9.302330416818034,3.8461503192516595,0.0,-12.500006984919466,-33.33333333333335,-100.0,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-24.286503173085556
01-10,0.0,9.302330416818034,-13.043472063789393,0.0,-12.500006984919466,-33.33333333333335,-100.0,0.0,-25.00000465661298,0.0,-109.46667066514502,1.0,9.0,-25.821923389725654
01-11,0.0,9.302330416818034,-13.043472063789393,0.0,12.49999767169351,-33.33333333333335,-100.0,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-23.549195693669926
01-12,0.0,15.217395952157942,-21.739128744669824,0.0,12.49999767169351,-33.33333333333335,-100.0,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-23.80197670690088
01-13,0.0,15.217395952157942,-21.739128744669824,0.0,22.22222498169641,-33.33333333333335,-66.666672875484,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-19.887835394671892
01-14,0.0,15.217395952157942,-43.47826396810528,0.0,22.22222498169641,-33.33333333333335,-66.666672875484,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-21.864120414984207
01-15,0.0,15.217395952157942,-43.47826396810528,0.0,22.22222498169641,-33.33333333333335,-66.666672875484,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-21.864120414984207
01-16,0.0,15.217395952157942,-43.47826396810528,0.0,22.22222498169641,-33.33333333333335,-66.666672875484,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-21.864120414984207
01-17,0.0,15.217395952157942,-43.47826396810528,0.0,22.22222498169641,-133.33333954215064,-66.666672875484,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-30.955030070331233
01-18,0.0,15.217395952157942,-43.47826396810528,0.0,33.33333747254462,-133.33333954215064,-150.00000931322595,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-37.520686792776125
01-19,0.0,15.217395952157942,-43.47826396810528,0.0,33.33333747254462,-133.33333954215064,-400.00001862645195,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-60.247960366705755
01-20,0.0,23.913046154272767,-43.47826396810528,0.0,25.00000000000001,-133.33333954215064,-400.00001862645195,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-60.21502284583573
01-21,0.0,23.913046154272767,-43.47826396810528,0.0,33.33333747254462,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,0.0,-109.46667066514502,2.0,8.0,-41.27562683683605
01-22,0.0,15.217395952157942,-43.47826396810528,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,0.0,-159.9333284780382,2.0,8.0,-47.411594608431734
01-23,0.0,15.217395952157942,-43.47826396810528,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,-159.9333284780382,3.0,7.0,-45.80320272617084
01-24,0.0,15.217395952157942,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,3.0,7.0,-29.758793105799427
01-25,0.0,15.217395952157942,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,3.0,7.0,-29.758793105799427
01-26,0.0,0.0,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.142192737813787
01-27,0.0,0.0,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.142192737813787
01-28,0.0,0.0,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.142192737813787
01-29,0.0,0.0,-26.92308662205794,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.142192737813787
01-30,0.0,0.0,-32.00000524520874,0.0,25.00000000000001,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.603730794463857
01-31,0.0,0.0,-8.000004291534445,0.0,0.0,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,1.0,9.0,-31.69463979867529
02-01,0.0,2.173917409602929,-8.000004291534445,0.0,0.0,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.497010943256843
02-02,0.0,6.521739271277524,-3.9999961853027344,-9.999997764825855,0.0,-133.33333954215064,-199.99999999999994,0.0,-25.00000465661298,17.692310704869822,0.0,2.0,8.0,-31.647208015704074
02-03,0.0,6.521739271277524,-3.9999961853027344,-9.999997764825855,0.0,-133.33333954215064,-199.99999999999994,0.0,0.0,17.692310704869822,0.0,2.0,8.0,-29.374480319648345
02-04,0.0,6.521739271277524,-13.043472063789393,-9.999997764825855,0.0,0.0,-199.99999999999994,0.0,0.0,17.692310704869822,0.0,2.0,8.0,-18.075401804769804
02-05,0.0,6.521739271277524,-13.043472063789393,-9.999997764825855,0.0,0.0,-199.99999999999994,0.0,0.0,17.692310704869822,22.440536206827982,3.0,7.0,-16.035353058694536
02-06,0.0,15.68627153071743,-13.043472063789393,-9.999997764825855,0.0,0.0,-199.99999999999994,0.0,0.0,17.692310704869822,22.440536206827982,3.0,7.0,-15.202213762381815
02-07,0.0,15.68627153071743,0.0,-9.999997764825855,0.0,0.0,0.0,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,3.0,7.0,1.1350715767505484
02-08,0.0,15.68627153071743,0.0,-9.999997764825855,-12.500006984919466,0.0,0.0,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,3.0,7.0,-0.001292694605766733
02-09,0.0,9.8039182458002,0.0,-9.999997764825855,-12.500006984919466,0.0,0.0,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,3.0,7.0,-0.5360520841436966
02-10,0.0,9.8039182458002,0.0,-9.999997764825855,-12.500006984919466,0.0,0.0,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,3.0,7.0,-0.5360520841436966
02-11,0.0,9.8039182458002,0.0,-9.999997764825855,-12.500006984919466,0.0,0.0,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,3.0,7.0,-0.5360520841436966
02-12,0.0,9.8039182458002,0.0,-9.999997764825855,-12.500006984919466,0.0,33.33333333333333,0.0,-33.33333333333335,17.692310704869822,22.440536206827982,4.0,6.0,2.4942509461593327
