,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-30.909093273572637,2.0408204226431694,-2.6548647359614446,-1.9736823530408398,7.207210980571571,42.10526013088135,-25.31645349958852,-50.0,2.2988483697581783,-22.746780632797698,-10.126579890857093,-89.68384666187026,4.0,8.0,-14.979930095319517
01-03,-57.777777189089875,-3.225803350434727,-0.8695644061371431,-2.64900411295737,5.405410920322552,41.22806797397432,-27.999997138977033,-45.31250436557467,5.555550404536747,-22.72727223467237,-1.2658215432456958,-46.921790140245655,3.0,9.0,-13.04670876520841
01-04,-61.36363236125831,-4.347821861674596,-5.504581737815471,-3.9999961853027344,4.504510890198063,34.25926385838291,-35.21126866979136,-45.31250436557467,3.4482794057458057,-19.09090130782341,-13.924044520594196,-28.290459469744096,3.0,9.0,-14.569429693771005
01-05,-31.481472283234176,-5.050500185316258,-6.363630156871835,-8.000000317891438,-4.504500150622547,34.25926385838291,-33.33332505491076,-45.45453642353901,0.0,-20.909092189851844,-12.987016405056472,-33.543301883356605,1.0,11.0,-13.94734259935567
01-06,-32.20339085787959,-4.9504903750890605,-6.363630156871835,-8.666666348775227,-1.754384313814067,29.000002145767223,-27.777775018303576,-49.999999999999986,-1.1494241848790827,-19.909504507945055,-4.819279790599529,-33.96523924871552,1.0,11.0,-13.546648554758775
01-07,-32.14285828325213,-13.861384853149497,0.9090900224102623,-10.135133393582352,-3.571425150243618,28.712867781316813,-31.428576050972513,-46.87500291038311,-1.1904821881092713,-19.909504507945055,1.136362558800321,-22.330099559434878,3.0,9.0,-12.55717887787875
01-08,-32.14285828325213,-13.861384853149497,2.7272700672307666,-5.844158156361705,-1.8181800448205245,27.99999713897705,-31.428576050972513,-39.062500873114935,0.0,-23.25581292193156,3.614454456987671,-20.294594828509933,3.0,9.0,-11.113862029076444
01-09,-30.35714570813034,-19.19191274554404,2.7272700672307666,-5.844158156361705,3.508768627628134,20.999997854232777,-31.428576050972513,-34.84847732264616,2.2988483697581783,-19.19643146993247,-1.1627895694091224,-17.512269581715493,4.0,8.0,-10.833906307155168
01-10,-24.137939539307443,-26.881713814260777,3.603600120498017,10.404628021542003,7.894739869118656,8.99999737739563,-26.760563853240622,-43.548383685478214,3.4482794057458057,-17.180621505776138,-2.3255791388182447,-14.7299521391297,5.0,7.0,-10.101125740142587
01-11,-50.000009313225966,-24.21052235315376,3.6363709268489752,12.290497993820841,7.017547712211641,7.999998331069957,-30.43477960405066,-30.88234946080149,0.0,-16.740093287834245,9.302330416818046,-30.13698126813856,5.0,7.0,-11.8464991588696
01-12,-56.521742510660346,-14.7368470585578,-5.660383512049832,11.173180599813207,-2.6548647359614446,14.814816654464282,-28.571427355007227,-48.27586880195172,4.7058847453766655,-19.823790813427504,-3.7974646297370738,-37.68115816835443,3.0,9.0,-15.585805465504436
01-13,-62.79069219427288,-15.957450653536398,-3.773592756753228,12.290497993820841,-5.454540134461573,22.03389342507197,-27.142857264499277,-37.704910504116526,4.7058847453766655,-24.42396095648696,-17.142858115994215,-33.0998223092647,3.0,9.0,-15.705034060426357
01-14,-46.666676380016426,-14.893621878151238,-0.9434066238083427,1.2903213897927146,-2.6548647359614446,23.966943166529667,-35.29411867828102,-16.393436375756252,11.494255551007928,-18.42105620895841,-7.894737254879816,-30.90908744118432,3.0,9.0,-11.443290455805581
01-15,-37.77778248728068,-6.3829789932306245,-6.603778889698135,-9.285714103251085,-3.636360089641049,4.166672461562456,-32.35293627816505,-11.475408394405292,12.50000169331377,-19.469029162706676,8.000000317891438,-27.079640834443037,3.0,9.0,-10.78307956333783
01-16,-37.77778248728068,-6.3829789932306245,-8.65384968074834,-6.2499937911830825,3.6363709268489752,-4.166662527455388,-32.35293627816505,-3.2786853209006517,9.411769490753331,-12.03319300933008,1.3333320617675781,-26.37167691979067,3.0,9.0,-10.24052387739289
01-17,-24.444448270915554,-7.526880893449264,-8.65384968074834,-6.993008916771823,-0.9090900224102623,-1.6666650109821552,-30.88234946080149,-10.526316339839756,2.531650631382931,-10.245901399067549,-1.3333320617675781,-24.601767133159665,1.0,11.0,-10.437663213210875
