,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,21.18305119683719,12.295081967213115,-9.885387612248866,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.144795050163767
01-03,0.0,0.0,23.188778984791245,12.295081967213115,-6.733521331050618,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.613667238268522
01-04,0.0,0.0,17.965652605534075,12.295081967213115,-6.733521331050618,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.138837567426961
01-05,0.0,0.0,18.86393573973383,12.295081967213115,-6.733521331050618,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.2204996705360296
01-06,0.0,0.0,18.86393573973383,12.295081967213115,-6.733521331050618,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.2204996705360296
01-07,0.0,0.0,20.262617941079046,6.140350877192982,-6.733521331050618,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.788131589747401
01-08,0.0,0.0,23.79429188366826,6.140350877192982,-1.2894004633518323,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.6041129361372195
01-09,0.0,0.0,23.79429188366826,1.182119314487479,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.244534410991676
01-10,0.0,0.0,19.70964183521484,-21.75840212800078,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.21229936091211343
01-11,0.0,0.0,17.751338803103987,-21.75840212800078,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.39032690928582725
01-12,0.0,0.0,18.576982683794206,-16.475807322133235,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.16496751676487872
01-13,0.0,0.0,18.576982683794206,-12.446503770210493,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.5312678396669462
01-14,0.0,0.0,8.693544935706882,-12.446503770210493,-0.2865326772473052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.3672265010682651
01-15,0.0,0.0,9.528399346287944,-12.446503770210493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.26528222035659527
01-16,0.0,0.0,9.528399346287944,-11.729275173031766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.20007962061307472
01-17,0.0,0.0,9.528399346287944,-8.079378958618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13172912615174714
01-18,0.0,0.0,9.528399346287944,-8.079378958618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13172912615174714
01-19,0.0,0.0,9.528399346287944,-8.079378958618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13172912615174714
01-20,0.0,0.0,11.260828081164217,-8.079378958618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2892226475041355
01-21,0.0,0.0,10.972091488479954,-6.457244000356571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.4104406807384894
01-22,0.0,0.0,10.972091488479954,-6.457244000356571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.4104406807384894
01-23,0.0,0.0,10.972091488479954,-9.515258823096724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13243933321665724
01-24,0.0,0.0,10.972091488479954,-9.515258823096724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13243933321665724
01-25,0.0,0.0,13.378251177980497,-9.515258823096724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.35118112317125205
01-26,0.0,0.0,13.378251177980497,-13.93350570957714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.05047768469060398
01-27,0.0,0.0,10.370551566104819,-12.504608311790369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.19400515869868637
01-28,0.0,0.0,9.870318613341016,-15.530304699670975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.5145441896663598
01-29,0.0,0.0,9.870318613341016,-15.530304699670975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.5145441896663598
01-30,0.0,0.0,9.870318613341016,-15.617896020864283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.5225070370475696
01-31,0.0,0.0,7.516813434184012,-15.617896020864283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-0.73646205333457
