,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.8600006103515625,2.579999923706051,-4.399999618530272,0.3599996566772461,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-01,-0.7827271548184481
01-03,0.0,0.8600006103515625,2.579999923706051,-4.399999618530272,0.3599996566772461,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-02,-0.7827271548184481
01-04,0.0,1.1599998474121094,2.579999923706051,-4.399999618530272,0.3599996566772461,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-03,-0.755454496903853
01-05,0.0,1.1599998474121094,2.579999923706051,-4.399999618530272,0.3599996566772461,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-04,-0.755454496903853
01-06,0.0,1.6499996185302734,2.579999923706051,-5.130000114440918,0.9799995422363281,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-05,-0.7209091186523439
01-07,0.0,1.8999996185302734,2.579999923706051,-5.130000114440918,0.9799995422363281,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-06,-0.6981818459250712
01-08,0.0,2.6999988555908203,2.579999923706051,-5.449999809265138,0.9799995422363281,-0.18000030517578125,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-07,-0.6545455239035869
01-09,0.0,2.6999988555908203,2.579999923706051,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,5.0,5.0,02-08,-0.606363729997115
01-10,0.0,2.6999988555908203,2.579999923706051,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,5.0,5.0,02-09,-0.606363729997115
01-11,0.0,2.6999988555908203,2.579999923706051,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,5.0,5.0,02-10,-0.606363729997115
01-12,0.0,2.6999988555908203,0.8500003814697266,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.5200004577636719,0.0,0.0,-8.349999427795408,0.0,5.0,5.0,02-11,-0.7636364156549628
01-13,0.0,2.0999984741210938,0.8500003814697266,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,5.0,5.0,02-12,-0.8518182581121271
01-14,0.0,2.0999984741210938,-0.030000686645511365,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-13,-0.9318183552135124
01-15,0.0,1.9899997711181605,-0.030000686645511365,-5.449999809265138,0.9799995422363281,0.34999942779541016,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-14,-0.9418182373046882
01-16,0.0,1.9899997711181605,-0.030000686645511365,-1.050000190734866,0.7699995040893555,0.34999942779541016,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-15,-0.56090918454257
01-17,0.0,1.9899997711181605,-0.030000686645511365,-1.050000190734866,0.7699995040893555,0.34999942779541016,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-16,-0.56090918454257
01-18,0.0,1.9899997711181605,-0.030000686645511365,-1.050000190734866,0.7699995040893555,0.6499996185302734,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-17,-0.5336364399303096
01-19,0.0,1.6900005340576136,-0.030000686645511365,-1.050000190734866,0.7699995040893555,0.6499996185302734,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-18,-0.5609090978449048
01-20,0.0,1.6900005340576136,-0.030000686645511365,-1.050000190734866,0.7699995040893555,0.6499996185302734,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-19,-0.5609090978449048
01-21,0.0,1.6900005340576136,-0.030000686645511365,-1.050000190734866,0.7699995040893555,1.6499996185302734,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-20,-0.47000000693581395
01-22,0.0,1.6900005340576136,-0.030000686645511365,-1.050000190734866,0.619999885559082,1.8500003814697266,0.15000057220458984,0.0,0.0,-8.349999427795408,0.0,4.0,6.0,02-21,-0.46545444835316124
01-23,0.0,3.0,-0.030000686645511365,-1.060000419616701,0.619999885559082,1.8500003814697266,0.0,0.0,0.0,-8.349999427795408,0.0,3.0,7.0,02-22,-0.36090911518443747
01-24,0.0,3.0,-0.030000686645511365,-1.060000419616701,0.619999885559082,1.8500003814697266,0.0,0.0,0.0,-8.349999427795408,0.0,3.0,7.0,02-23,-0.36090911518443747
01-25,0.0,2.6499996185302734,-0.6800003051757848,-1.060000419616701,0.619999885559082,1.8500003814697266,0.0,0.0,0.0,-8.349999427795408,0.0,3.0,7.0,02-24,-0.45181820609352835
01-26,0.0,2.6499996185302734,-0.6800003051757848,-1.060000419616701,0.619999885559082,1.8500003814697266,0.0,0.0,0.0,-6.799999237060547,0.0,3.0,7.0,02-25,-0.3109090978449046
