,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,7.207208677851748,0.0,10.833334922790527,-7.313436744844699,0.0,0.0,7.2115387260561254,5.844153511843841,0.9937937720211173,5.0,7.0,2.0647160721432214
01-03,0.0,0.0,0.0,7.207208677851748,0.0,10.833334922790527,-7.313436744844699,0.0,0.0,7.2115387260561254,5.844153511843841,0.9937937720211173,5.0,7.0,2.0647160721432214
01-04,0.0,0.0,0.0,7.207208677851748,0.0,2.1666685740152998,-7.313436744844699,0.0,0.0,7.2115387260561254,5.844153511843841,0.9937937720211173,5.0,7.0,1.3424938764119527
01-05,0.0,0.0,0.0,7.207208677851748,0.0,-1.7331006059468121,-7.313436744844699,0.0,0.0,7.2115387260561254,6.451612903225806,0.9937937720211173,4.0,8.0,1.0681347273636073
01-06,0.0,0.0,0.0,7.207208677851748,0.0,-1.7331006059468121,-7.313436744844699,0.0,0.0,8.182688788038766,6.451612903225806,0.9937937720211173,4.0,8.0,1.1490638991954938
01-07,0.0,0.0,0.0,7.207208677851748,0.0,-1.7331006059468121,-7.313436744844699,0.0,0.0,10.648153258285642,6.451612903225806,-2.360243178652124,3.0,9.0,1.0750161924932968
01-08,0.0,0.0,0.0,7.207208677851748,0.0,-1.7331006059468121,-7.313436744844699,0.0,0.0,10.648153258285642,6.451612903225806,-2.360243178652124,3.0,9.0,1.0750161924932968
01-09,0.0,0.0,0.0,7.207208677851748,0.0,-1.7331006059468121,-7.313436744844699,0.0,0.0,3.115877645912164,6.451612903225806,-2.360243178652124,3.0,9.0,0.4473265581288403
01-10,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,3.115877645912164,0.6451637514175793,-2.360243178652124,3.0,9.0,-0.22429711450256506
01-11,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,3.115877645912164,0.6451637514175793,-2.360243178652124,3.0,9.0,-0.22429711450256506
01-12,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,3.115877645912164,0.0,-2.360243178652124,2.0,10.0,-0.27806076045403
01-13,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,5.328262677652463,1.2820561413384202,-10.901749145270992,3.0,9.0,-0.6986494932490425
01-14,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,5.328262677652463,5.521470310771433,-10.013351440837685,3.0,9.0,-0.27133183709351577
01-15,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,-7.313436744844699,0.0,0.0,5.328262677652463,4.938278436624116,-7.076110852355701,3.0,9.0,-0.0751611108989602
01-16,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,0.0,0.0,0.0,5.328262677652463,4.938278436624116,-11.214955650959773,3.0,9.0,0.1893882179544256
01-17,0.0,0.0,0.0,7.207208677851748,0.0,-3.986135525715448,0.0,0.0,0.0,5.328262677652463,4.938278436624116,-11.214955650959773,3.0,9.0,0.1893882179544256
01-18,0.0,0.0,0.0,4.504504349699816,0.0,-3.986135525715448,0.0,0.0,0.0,3.6156051966265883,4.938278436624116,-11.214955650959773,3.0,9.0,-0.17855859947705843
01-19,-9.494955255333304,-16.406245285179534,0.0,4.504504349699816,0.0,-3.986135525715448,0.0,0.0,0.0,3.6156051966265883,4.938278436624116,-11.214955650959773,3.0,9.0,-2.336991977853128
01-20,-9.494955255333304,-16.406245285179534,0.0,4.504504349699816,0.0,-3.986135525715448,0.0,0.0,0.0,3.6156051966265883,4.938278436624116,-11.214955650959773,3.0,9.0,-2.336991977853128
01-21,-9.494955255333304,-16.406245285179534,0.0,4.504504349699816,0.0,6.976741435228153,0.0,0.0,0.0,8.491414691030204,4.938278436624116,-11.214955650959773,4.0,8.0,-1.0171014399075269
01-22,-9.494955255333304,-16.406245285179534,0.0,4.504504349699816,0.0,6.976741435228153,0.0,0.0,0.0,8.491414691030204,2.53164916060666,-7.47664134485142,4.0,8.0,-0.9061276873999523
01-23,-9.494955255333304,-16.406245285179534,0.0,4.504504349699816,0.0,6.976741435228153,0.0,0.0,0.0,8.491414691030204,2.7777811225950617,-7.47664134485142,4.0,8.0,-0.8856166905675855
01-24,-9.494955255333304,-16.406245285179534,0.0,8.304498298442137,0.0,6.976741435228153,0.0,0.0,0.0,7.40740485483131,2.7777811225950617,-7.47664134485142,4.0,8.0,-0.6592846811889664
01-25,-9.494955255333304,-16.406245285179534,0.0,8.304498298442137,0.0,6.976741435228153,0.0,0.0,0.0,7.226732241325971,2.7777811225950617,-7.47664134485142,4.0,8.0,-0.6743407323144114
01-26,-9.494955255333304,-16.406245285179534,0.0,3.1141920180267535,0.0,6.976741435228153,0.0,0.0,0.0,7.226732241325971,2.7777811225950617,-8.63698186911932,4.0,8.0,-1.2035612993713516
01-27,-9.494955255333304,-16.406245285179534,0.0,3.9792389398738885,0.0,6.976741435228153,0.0,0.0,0.0,7.226732241325971,2.7777811225950617,-8.63698186911932,4.0,8.0,-1.1314740558840903
