,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.042999982833862305,-0.02000001072883606,0.030000001192092896,0.0,-0.009999990463256836,-0.04800000786781311,0.17299997806549072,-0.4500000476837156,-0.02599999308586115,0.0,3.0,7.0,02-01,-0.028000007976185168
01-03,0.0,0.025000035762786865,-0.02000001072883606,0.030000001192092896,0.0,-0.00599999725818634,-0.06800001859664917,0.16600000858306885,-0.42800009250640847,-0.02699998021125788,0.0,3.0,7.0,02-02,-0.029818186705762664
01-04,0.0,0.001999974250793457,-0.023999989032745417,0.006000012159347645,-0.0029999986290931563,-0.00599999725818634,-0.06700000166893005,0.1119999885559082,-0.4580000638961792,-0.0319999754428863,0.0,3.0,7.0,02-03,-0.0427272773601792
01-05,0.0,-0.023000001907348633,-0.02000001072883606,0.010000020265579224,0.0,-0.00599999725818634,-0.009000003337860107,0.07999992370605469,-0.47800004482269287,-0.08300000429153442,0.0,2.0,8.0,02-04,-0.048090919852256775
01-06,0.0,0.02599996328353882,0.0049999952316283625,0.009000003337860107,0.0,-0.009999990463256836,-0.0009999871253967285,0.03100001811981201,-0.5889999866485598,-0.06900000572204595,0.0,4.0,6.0,02-05,-0.0543636354533109
01-07,0.0,0.02599996328353882,0.0,0.013000011444091686,0.0,0.012000009417533875,-0.0040000081062316895,-0.03400003910064697,-0.7389999628067019,-0.08000001311302185,0.0,3.0,7.0,02-06,-0.07327273081649437
01-08,0.0,0.10399997234344482,0.0,0.010000020265579224,0.0,0.01000000536441803,-0.020999997854232788,-0.01699995994567871,-0.7809998989105229,-0.08000001311302185,0.0,3.0,7.0,02-07,-0.07045453380454675
01-09,0.0,0.07199996709823608,0.0,0.0020000040531159002,0.0,0.01000000536441803,-0.017999976873397827,-0.023000001907348633,-0.5210000276565554,-0.08399999141693115,0.0,3.0,7.0,02-08,-0.05109091103076937
01-10,0.0,0.07199996709823608,0.006999999284744207,0.0,0.0,0.01000000536441803,-0.017999976873397827,0.039999961853027344,-0.39499998092651367,-0.07499998807907104,0.0,4.0,6.0,02-09,-0.03263636475259608
01-11,0.0,0.0989999771118164,0.009999990463256836,0.0,0.0,0.01000000536441803,-0.02499997615814209,0.006000041961669922,-0.25300002098083496,-0.07899999618530273,0.0,4.0,6.0,02-10,-0.021090907129374416
01-12,0.0,0.10199999809265137,0.009999990463256836,0.0,0.0,0.012999996542930603,0.0040000081062316895,0.001999974250793457,-0.3049999475479128,-0.07300001382827759,0.0,5.0,5.0,02-11,-0.02245454490184786
01-13,0.0,0.06800001859664917,0.009999990463256836,-0.020999997854232844,0.0,0.01000000536441803,-0.004999995231628418,-0.039999961853027344,-0.375,-0.0820000171661377,0.0,3.0,7.0,02-12,-0.03954545069824566
01-14,0.0,0.06800001859664917,0.009999990463256836,-0.020000010728836115,-0.0029999986290931563,0.01000000536441803,0.0,0.004999995231628418,-0.36500000953674316,-0.11300000548362732,0.0,4.0,6.0,02-13,-0.0370909104293043
01-15,0.0,-0.001999974250793457,0.009999990463256836,-0.020000010728836115,0.0,0.021999999880790738,0.009000003337860052,0.019999980926513672,-0.3320000171661377,-0.10400000214576721,0.0,4.0,6.0,02-14,-0.03609091178937393
01-16,0.0,-0.001999974250793457,0.009999990463256836,-0.020000010728836115,0.0,0.02000001072883606,0.002000004053115789,0.026000022888183594,-0.35500001907348655,-0.25300002098083496,0.0,4.0,6.0,02-15,-0.05199999971823262
01-17,0.0,0.022000014781951904,0.009999990463256836,-0.020000010728836115,0.0020000040531158447,-0.0029999911785125732,0.002000004053115789,0.034999966621398926,-0.2700001001358032,-0.24199998378753662,0.0,5.0,5.0,02-16,-0.042181827805259024
01-18,0.0,0.022000014781951904,0.009999990463256836,-0.020000010728836115,0.0,-0.0029999911785125732,0.0040000081062316895,0.04100000858306885,-0.16000008583068848,-0.23000001907348638,0.0,4.0,6.0,02-17,-0.030545462261546752
01-19,0.0,-0.09400004148483276,0.009999990463256836,-0.020000010728836115,0.0,0.005000010132789612,-0.01199999451637268,0.06000006198883079,-0.10100007057189941,-0.22699999809265137,0.0,3.0,7.0,02-18,-0.034454550255428644
01-20,0.0,-0.0820000171661377,0.009999990463256836,-0.020000010728836115,0.0,0.006999999284744263,0.01999998092651356,0.05200004577636719,-0.12300002574920654,-0.2469999939203262,0.0,4.0,6.0,02-19,-0.03481818464669315
01-21,0.0,-0.08600002527236938,-0.0010000169277191162,-0.020000010728836115,0.0,0.008999988436698914,0.01999998092651356,0.06800007820129372,-0.13899993896484375,-0.24299998581409452,0.0,3.0,7.0,02-20,-0.035636357285759694
01-22,0.0,-0.05600005388259888,0.025999993085861206,-0.020000010728836115,0.0,0.008999988436698914,0.002000004053115789,0.07800006866455056,-0.14300000667572044,-0.2549999952316284,0.0,4.0,6.0,02-21,-0.032636364752596125
01-23,0.0,-0.05500000715255737,0.02899998426437378,-0.020000010728836115,0.0,0.008999988436698914,0.020000010728836115,0.07800006866455056,-0.21799993515014648,-0.25,0.0,4.0,6.0,02-22,-0.03699999099428006
01-24,0.0,-0.05500000715255737,0.039000004529953,-0.020000010728836115,0.0,0.004999995231628418,0.020999997854232788,0.03100001811981201,-0.20899999141693137,-0.2549999952316285,0.0,4.0,6.0,02-23,-0.040272726254029736
01-25,0.0,-0.02199995517730713,0.03999999165534973,-0.020000010728836115,0.0,-0.012000009417533875,0.025000005960464533,-0.028999924659728782,-0.19900000095367454,-0.2650000154972077,0.0,2.0,8.0,02-24,-0.04381817443804308
01-26,0.0,-0.02199995517730713,0.03999999165534973,-0.01600000262260437,0.0,-0.013000011444091797,0.018999993801117,-0.07999992370605469,-0.17900002002716087,-0.2419999986886978,0.0,2.0,8.0,02-25,-0.04481817510994999
01-27,0.0,-0.035999953746795654,0.03999999165534973,-0.01600000262260437,0.0,-0.011000007390975952,0.036000013351440485,-0.08799993991851807,-0.19099998474121094,-0.21399998664855957,0.0,2.0,8.0,02-26,-0.043636351823806756
01-28,0.0,-0.05899995565414429,0.03999999165534973,-0.01600000262260437,0.0,-0.012000009417533875,0.016000002622604426,-0.029999971389770508,-0.1799999475479126,-0.171999990940094,0.0,2.0,8.0,02-27,-0.03754544393582777
01-29,0.0,-0.04100000858306885,0.03999999165534973,-0.020000010728836115,0.0,-0.012000009417533875,0.036000013351440485,-0.04900002479553223,-0.2999999523162842,-0.18000000715255743,0.0,2.0,8.0,02-28,-0.047818182544274765
01-30,0.0,-0.017000019550323486,0.03999999165534973,-0.020000010728836115,0.0029999986290931563,-0.012000009417533875,0.039000004529953,-0.09399998188018799,-0.19099998474121116,-0.20100000500679022,0.0,3.0,7.0,02-29,-0.04118181968277154
01-31,0.0,-0.026000022888183594,0.03999999165534973,-0.020000010728836115,0.0,-0.01000000536441803,0.03999999165534973,-0.09200000762939442,-0.27599990367889404,-0.16500002145767212,0.0,2.0,8.0,03-01,-0.04627272622151808
