,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.304990768432617,-0.20065784454345525,-0.8821573257446289,0.8502116203308097,0.16477155685424805,1.0974407196044922,-0.9865474700927699,2.877696990966797,-0.6315383911132812,1.0725650787353516,-4.625928878784176,1.6155605316162074,7.0,5.0,02-01,0.22136727968851763
01-03,0.7114238739013672,-0.16527175903320135,-0.7648286819458008,0.7673234939575195,0.35154247283935636,0.9443464279174805,-1.1472806930541974,3.279695510864256,-0.9794950485229492,-0.17364883422851562,-3.819259643554684,2.062330245971676,6.0,6.0,02-02,0.08890644709269228
01-04,0.3147544860839808,-0.09953880310058238,-0.49017810821533203,0.8279876708984384,0.19350385665893644,0.29787445068359375,-1.13120651245117,3.329941749572752,-0.4779520034790057,-0.17364883422851562,-3.7442188262939453,2.4745597839355433,6.0,6.0,02-03,0.11015657583872447
01-05,1.2941703796386683,-0.6526107788085955,-0.29102230072021484,0.8007135391235352,0.33852624893188477,0.2746763229370135,-1.13120651245117,4.075312614440916,-0.28835201263427734,-0.17364883422851562,-4.730806350708004,4.185005187988285,6.0,6.0,02-04,0.30839645862579373
01-06,1.827157974243157,-0.6464424133300799,-0.2653360366821289,0.7120695114135751,0.33122920989990146,0.5376205444335938,-0.7051048278808594,3.3644790649414045,-0.6158428192138654,0.23201370239257812,-5.5266666412353445,5.45561599731445,7.0,5.0,02-05,0.3917327721913651
01-07,0.019315719604492188,-1.0577878952026367,-0.24607086181640625,0.815054416656495,0.26556825637817383,0.11369132995605646,-0.557052612304691,3.38104152679443,-0.4516134262084943,0.0058307647705078125,-5.356122970581051,5.777231216430664,7.0,5.0,02-06,0.225757122039795
01-08,-0.858062744140625,-1.2183208465576172,-0.06471920013427557,1.0291743278503427,-0.0062847137451171875,0.4913005828857422,-0.49339199066162287,3.165740013122557,-0.32112979888916016,-0.012264251708984375,-3.2665882110595703,5.874788284301758,4.0,8.0,02-07,0.3600201209386189
01-09,-0.0873260498046875,-1.082798957824707,0.11127471923828303,0.8772206306457528,0.29631996154785245,0.43006324768066584,-0.604800224304201,3.163383483886717,-0.48641109466552734,-0.23056602478027344,-2.3309764862060547,3.368997573852539,6.0,6.0,02-08,0.28536506493886327
01-10,0.8676490783691371,-1.1636924743652344,0.22209072113037287,0.9593963623046875,0.1526503562927255,0.2846250534057617,-0.2626123428344762,2.870262145996092,-0.37437343597412287,-0.5196170806884766,-2.762449264526367,3.1359024047851527,7.0,5.0,02-09,0.28415262699127103
01-11,0.8235816955566371,-1.2445926666259748,0.25516986846924006,1.0975346565246573,0.1526503562927255,-0.44801902770996094,-0.2626123428344762,1.655895233154295,-0.41625499725341975,-0.46579742431640625,-2.3309764862060547,1.2759151458740234,6.0,6.0,02-10,0.007707834243773822
