,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-184.31374015646804,-24.99999813735488,-3.174600171093715,-46.34147050620408,-23.376624884583716,0.0,-0.34246541787589085,0.5970143730110731,-47.82609416766986,0.0,5.23077157827524,-7.500004768371604,2.0,10.0,-27.670601021527954
01-03,-184.31374015646804,-24.99999813735488,-3.174600171093715,-46.34147050620408,-23.376624884583716,0.0,-0.34246541787589085,0.5970143730110731,-47.82609416766986,0.0,5.23077157827524,-4.999995231628418,2.0,10.0,-27.462266893466023
01-04,-184.31374015646804,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-0.34246541787589085,0.5970143730110731,-47.82609416766986,0.0,5.23077157827524,-4.999995231628418,3.0,9.0,-22.95945263140707
01-05,-184.31374015646804,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-0.34246541787589085,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,1.0,11.0,-23.44510146068093
01-06,41.176467150827804,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-0.34246541787589085,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,2.0,10.0,-4.654250851739612
01-07,41.176467150827804,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-0.34246541787589085,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,2.0,10.0,-4.654250851739612
01-08,0.0,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-0.34246541787589085,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,1.0,11.0,-8.085623114308596
01-09,0.0,-24.99999813735488,-3.174600171093715,7.692300638503319,-23.376624884583716,0.0,-1.0273962536277335,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,1.0,11.0,-8.142700683954583
01-10,0.0,-24.99999813735488,-3.174600171093715,36.92307515962583,20.77921695905455,0.0,-1.0273962536277335,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,2.0,10.0,-2.0271493202245185
01-11,0.0,-24.99999813735488,-1.5873000855468575,48.75000121071933,25.974025069249763,0.0,-1.0273962536277335,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,2.0,10.0,-0.47639646632155436
01-12,0.0,-24.99999813735488,-1.5873000855468575,48.75000121071933,-24.67532497691676,0.0,-1.0273962536277335,0.0,-47.82609416766986,0.0,0.0,-4.999995231628418,1.0,11.0,-4.697175636835431
01-13,0.0,-85.18517782658732,-1.5873000855468575,48.75000121071933,-24.67532497691676,0.0,-1.0273962536277335,0.0,-39.13043974027303,0.0,0.0,-4.999995231628418,1.0,11.0,-8.987969408655067
01-14,0.0,-85.18517782658732,-1.5873000855468575,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,-4.999995231628418,1.0,11.0,-8.902353054186088
01-15,0.0,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,1.0,11.0,-8.353411777754815
01-16,0.0,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,1.0,11.0,-8.353411777754815
01-17,0.0,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,1.0,11.0,-8.353411777754815
01-18,0.0,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,1.0,11.0,-8.353411777754815
01-19,8.928573519295567,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,2.0,10.0,-7.609363984480184
01-20,8.928573519295567,-85.18517782658732,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,2.0,10.0,-7.609363984480184
01-21,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-24.67532497691676,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,2.0,10.0,-4.522944538002008
01-22,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-59.99999006589295,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,2.0,10.0,-7.466666628750024
01-23,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-59.99999006589295,0.0,0.0,0.0,-39.13043974027303,0.0,0.0,0.0,2.0,10.0,-7.466666628750024
01-24,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.5669078994787569
01-25,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.5669078994787569
01-26,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,1.1799468741531833,0.0,0.0,0.0,0.0,3.0,9.0,-1.4685789932993247
01-27,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,1.1799468741531833,0.0,0.0,0.0,0.0,3.0,9.0,-1.4685789932993247
01-28,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,1.1799468741531833,0.0,0.0,0.0,0.0,3.0,9.0,-1.4685789932993247
01-29,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,1.1799468741531833,11.538460127700665,11.34751813023922,0.0,0.0,5.0,7.0,0.43858586152899887
01-30,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,1.1799468741531833,11.538460127700665,11.34751813023922,0.0,0.0,5.0,7.0,0.43858586152899887
01-31,8.928573519295567,-48.1481444688492,0.0,48.75000121071933,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,4.0,8.0,0.21399444767591916
02-01,8.928573519295567,-48.1481444688492,0.0,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-4.542949407793256
02-02,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-03,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-04,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-05,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-06,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-07,8.928573519295567,-48.1481444688492,-53.6585367626551,-8.333325054910777,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-9.014494138014514
02-08,8.928573519295567,-48.1481444688492,-53.6585367626551,-33.33333002196433,-28.33332505491078,0.0,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,3.0,9.0,-11.097827885268979
02-09,8.928573519295567,-48.1481444688492,-53.6585367626551,-33.33333002196433,-28.33332505491078,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,0.0,4.0,8.0,-10.750605180138775
02-10,8.928573519295567,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,0.0,-0.5025120811725401,5.0,7.0,-2.438827276070842
02-11,0.0,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-12.06896183181755,-0.5025120811725401,4.0,8.0,-4.188621888663602
02-12,0.0,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-44.44444444444444,-0.5025120811725401,4.0,8.0,-6.886578773049177
02-13,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-44.44444444444444,-0.5025120811725401,4.0,8.0,-7.703572447165256
02-14,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-44.44444444444444,-0.5025120811725401,4.0,8.0,-7.703572447165256
02-15,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,23.76237740622773,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-44.44444444444444,-0.5025120811725401,4.0,8.0,-7.703572447165256
02-16,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,11.34751813023922,-44.44444444444444,-0.5025120811725401,4.0,8.0,-6.300932523981676
02-17,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,0.26595719384628963,-8.333333333333332,-0.5025120811725401,4.0,8.0,-4.215136676088495
02-18,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,4.0,8.0,-4.173260669324116
02-19,-9.803924089392945,0.0,-53.6585367626551,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,-1.5151500920837726,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,4.0,8.0,-4.173260669324116
02-20,-9.803924089392945,0.0,-43.181817873942954,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,4.285717010498047,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,5.0,7.0,-2.8167951700496197
02-21,-9.803924089392945,0.0,-43.181817873942954,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,4.285717010498047,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,5.0,7.0,-2.8167951700496197
02-22,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,40.59405648443067,4.166672461562456,0.0,4.285717010498047,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,5.0,7.0,-16.98346239550983
02-23,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,40.59405648443067,4.166672461562456,10.153843806340145,3.142854145595005,11.538460127700665,0.26595719384628963,-8.333333333333332,0.0,6.0,6.0,-16.23254731705674
02-24,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,40.59405648443067,4.166672461562456,10.153843806340145,3.142854145595005,0.0,-1.9277089606662208,-8.333333333333332,-11.111114054550438,4.0,8.0,-18.30281734512037
02-25,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,11.764703304297399,31.95266643661861,10.153843806340145,3.142854145595005,0.0,-1.9277089606662208,-8.333333333333332,-11.111114054550438,4.0,8.0,-18.38976394554346
02-26,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,11.764703304297399,31.95266643661861,10.153843806340145,5.714287076677608,0.0,-5.750000476837158,-8.333333333333332,-11.111114054550438,4.0,8.0,-18.49400216096749
02-27,-9.803924089392945,-170.00000670552248,-43.181817873942954,-33.33333002196433,11.764703304297399,31.95266643661861,10.153843806340145,5.714287076677608,0.0,-5.750000476837158,-8.333333333333332,-11.111114054550438,4.0,8.0,-18.49400216096749
