,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-2.063626558525631,1.690139255928501,-0.06848818456339771,-0.7422443496404111,2.867925392006928,2.208204246347608,4.7239882295127575,7.7338125794442405,6.0167951650848295,6.0,4.0,2.0333187068723113
01-03,0.0,0.0,1.49377844254462,1.690139255928501,-0.06848818456339771,-1.5646292441832517,2.941179008981368,2.022754115026398,7.002076417999395,9.712229352036612,6.0167951650848295,7.0,3.0,2.6587122117140978
01-04,0.0,0.0,1.611602028398439,1.690139255928501,-0.06848818456339771,-3.608608350242675,2.4260781274029397,1.7621188206152074,6.2240701255298685,6.115110546174054,3.593381761652463,7.0,3.0,1.795036739172309
01-05,0.0,0.0,4.995970130397481,1.690139255928501,-0.06848818456339771,-3.608608350242675,4.52454106068917,-0.12586220048609262,4.304978704077343,8.054894767503196,3.0432775848813027,6.0,4.0,2.0737129789258932
01-06,0.0,0.0,3.0620476963193406,1.690139255928501,-0.06848818456339771,-1.8379881924858903,6.174696621328609,0.0,4.5947406217680555,8.708527170849274,2.673037483996919,6.0,4.0,2.2724284066492193
01-07,0.0,0.0,3.333332041091732,1.690139255928501,-0.06848818456339771,-1.6926201235734597,9.337347861834145,0.2466030201726452,5.035969107615633,8.382876771668386,4.174569088954183,7.0,3.0,2.767248076284397
01-08,0.0,0.0,2.5409792687615793,1.690139255928501,-0.06848818456339771,-1.8280263759059907,10.768067622404436,1.2812635283274665,4.643961081031713,6.761567627837615,4.022444980171335,7.0,3.0,2.710173527635751
01-09,0.0,0.0,-0.6773913705640064,1.690139255928501,-0.06848818456339771,-1.8280263759059907,7.668946264471482,1.5815098566646115,3.2727229130732547,5.436080405342354,3.741811358573812,6.0,4.0,1.8924821930018745
01-10,0.0,0.0,-2.58333683013916,1.690139255928501,-0.06848818456339771,0.9946924356045446,5.516705862162715,0.4938266662867449,3.626937218974898,5.0179221270788705,2.4789466796118966,7.0,3.0,1.560667748267783
01-11,0.0,0.0,2.7265448701461796,1.690139255928501,-4.863013832849637,0.7973414221812459,4.627452177159927,3.2218885231881407,3.5233079000406966,5.0179221270788705,1.1320833482532375,8.0,2.0,1.6248787082842873
01-12,0.0,0.0,6.81636217536547,1.690139255928501,-4.505125039400095,1.8408923883560055,2.076679068494837,3.2218885231881407,3.0051810706412967,6.138263674001168,-0.43123259041787204,7.0,3.0,1.804822593287041
01-13,0.0,0.0,5.4530897402923735,1.690139255928501,-4.505125039400095,2.902371931477379,3.212848390829654,2.9787276721373366,-0.5885430704107767,6.026254266639825,0.5692639452927364,7.0,3.0,1.6126388266169938
01-14,0.0,0.0,4.301945991068915,1.690139255928501,-4.505125039400095,2.4406325150606314,1.2048162315524056,4.405549521309606,0.5817060351093362,5.2916368320852785,3.016239635927404,8.0,2.0,1.6752309980583624
01-15,0.0,0.0,-0.8554352870767825,1.690139255928501,-4.505125039400095,2.4406325150606314,2.9718866765261387,5.376341880739209,2.2360910837846797,5.319781315005761,1.5791924837177889,7.0,3.0,1.4775913531168938
01-16,0.0,0.0,3.4398040539047026,1.690139255928501,-4.505125039400095,2.836413651080508,2.3293169983602025,6.327615047187423,1.519124741798551,2.930620761011602,0.7895962418589025,8.0,2.0,1.5779550647027543
01-17,0.0,0.0,1.8318090161209868,1.690139255928501,-4.505125039400095,4.749342178599799,2.5641002128344392,5.826394530422571,2.821956098099001,2.033493819083661,0.6502614609014196,8.0,2.0,1.6056701393263892
01-18,0.0,0.0,-1.1149238091094056,1.690139255928501,0.3412917294366655,0.4824303748748425,2.4077061783017357,7.012372590061522,4.309903347626868,1.6148239324351377,1.068283521828333,8.0,2.0,1.6192751928531093
01-19,0.0,0.0,-0.08576525739882791,1.690139255928501,3.118774537971058,0.4824303748748425,5.443233498856875,6.599876117869879,3.181113079352261,3.2296592724582824,0.0,7.0,3.0,2.150860079992079
01-20,0.0,0.0,-3.1732409125305763,1.690139255928501,3.118774537971058,0.4824303748748425,12.334804106401206,6.717733858429319,4.258593809405861,3.575687466730827,0.0,7.0,3.0,2.636811136110094
01-21,0.0,0.0,-3.1732409125305763,1.690139255928501,3.118774537971058,-0.5420048947527367,10.2789987539916,6.128456395164898,1.8411382285938929,4.6552683567702156,-1.3802903618251947,6.0,4.0,2.056112669028332
01-22,0.0,0.0,-3.1732409125305763,-5.597577580718768,3.118774537971058,-0.5420048947527367,9.471365438268318,4.55362615076601,1.7894744873046875,4.373521086178698,-1.6548481691842618,5.0,5.0,1.121735467572948
01-23,0.0,0.0,-4.155840123893438,-7.4672847122407005,3.118774537971058,-0.2710024473763804,7.765564070078086,2.568807746145096,2.4197842518824086,8.058200707501449,-0.14184722074048237,5.0,5.0,1.0813778917570087
01-24,0.0,0.0,-1.179446880139206,-7.4672847122407005,3.118774537971058,1.8567621643752437,6.947521056431523,2.6682870840803012,1.3734824336518763,9.233360091714966,-0.4728150509379331,6.0,4.0,1.4616946113551939
01-25,0.0,0.0,4.257026032858012,-7.4672847122407005,6.0489033635184954,1.8567621643752437,5.338346074923964,4.973358099128831,2.6413100472232514,6.939012983952356,-1.2584715914913418,7.0,3.0,2.120814769295283
01-26,0.0,0.0,4.4176722824168895,-7.4672847122407005,7.944510103927041,2.5032945112086025,1.1591933801734347,5.210178760017816,0.528264024604312,4.6471569234674615,-2.952757827169431,7.0,3.0,1.4536570405823113
01-27,0.0,0.0,5.381526799665781,-3.025829089599975,7.944510103927041,2.7361567808230443,-0.6971351948228854,5.150970771603293,0.7372269159337336,5.406937234442135,-5.549951556038519,6.0,4.0,1.6440375241757863
01-28,0.0,0.0,6.586343031218228,-3.025829089599975,7.944510103927041,4.1397176050684035,-2.6336185639540948,5.990511223716828,0.8937963838195068,4.6471569234674615,-8.555328059071506,6.0,4.0,1.4533872325992632
01-29,0.0,0.0,6.586343031218228,-3.025829089599975,7.944510103927041,4.9159134993956375,-2.7110796716228185,4.4605169639056985,1.566575681653049,3.5403291886782764,-11.31879688094031,6.0,4.0,1.0871348024195298
01-30,0.0,0.0,5.370218465912816,-4.797045087679944,7.944510103927041,6.791721786183874,-0.6870167655939942,4.804800332669103,0.5804781315190809,2.4561407422486288,-9.813080826521672,6.0,4.0,1.1500660802422666
01-31,0.0,0.0,3.599998474121079,-4.797045087679944,7.944510103927041,5.321947473098322,-0.3805116876268028,4.1212139707623,-1.5271243761066564,1.9883049415386502,-9.190033420193929,5.0,5.0,0.643750944712733
02-01,0.0,0.0,1.5079407008355548,-4.797045087679944,7.944510103927041,4.6326924233634825,-0.2279614993847496,4.392301197647338,-2.001058834625037,1.2865568175163964,-10.089332669553315,5.0,5.0,0.24078210473152417
02-02,0.0,0.0,2.380953822636853,-4.797045087679944,7.944510103927041,3.8050715102967545,2.248876966291974,2.406747928283257,-2.474983249179986,1.5798739341894206,-14.355901265971443,6.0,4.0,-0.11471775792782504
02-03,0.0,0.0,3.1746076197970208,-4.797045087679944,7.944510103927041,4.2996793790517955,-1.3740408111444038,1.3838835016302762,-3.914206740846337,1.6374308795274923,-11.376934384670127,5.0,5.0,-0.27473777640065333
02-04,0.0,0.0,2.718285950358832,-4.797045087679944,7.944510103927041,4.709674466040827,-0.5343487998919072,-1.7956713459893672,-3.802887421378058,1.2910869065896202,-10.020877304721227,4.0,6.0,-0.3897520484312894
02-05,0.0,0.0,4.987931378416104,-4.797045087679944,7.944510103927041,2.7096779115738405,1.7557289252906123,-0.6736105992987327,-2.975555127646421,1.1723262711120843,-9.19305027617105,5.0,5.0,0.08462849995668507
02-06,0.0,0.0,3.7489814261246748,-4.797045087679944,7.944510103927041,2.903224575904096,5.204459622244268,-3.3312425627189004,-3.2171602881620327,2.2767040791319033,-8.273753041602527,5.0,5.0,0.22351625701532543
02-07,0.0,0.0,-0.9251442683012071,-4.797045087679944,7.629256395586029,2.437460620408263,6.04273922818863,-1.4402034568872149,-3.7076765399200773,2.0431902584251334,-6.588360166260815,4.0,6.0,0.06311063486898162
