,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.40000009536743253,0.2999997138977051,0.4200000762939462,0.743333339691163,-0.020000457763671875,0.05333328247070401,-0.34999990463256747,0.4200000762939462,0.3600001335144052,-0.03000020980834961,-0.619999885559082,6.0,5.0,02-01,0.0796969153664333
01-03,-0.40000009536743253,0.2999997138977051,0.39333343505859375,0.7233333587646484,-0.046667098999025214,0.3733334541320801,-0.1599998474121085,0.46000003814697177,0.46000003814697266,0.009999752044677734,-0.5199999809265137,7.0,4.0,02-02,0.14484843340786996
01-04,-0.40000009536743253,0.2999997138977051,0.5166664123535156,0.6599998474121094,-0.026666641235351562,0.34000015258788974,-0.25999975204467685,0.4699997901916504,0.30000019073486417,-0.12000036239624023,-0.5199999809265146,6.0,5.0,02-03,0.11454538865522897
01-05,-0.40000009536743253,0.3400001525878915,0.5333333015441895,0.6166667938232422,-0.1833329200744629,0.34999990463256836,-0.4100003242492676,0.48999977111816406,0.25,-0.1700000762939462,-0.5299997329711932,6.0,5.0,02-04,0.08060607043179574
01-06,-0.40000009536743253,0.3400001525878915,0.6500000953674316,0.7766666412353516,-0.2799997329711914,0.5300002098083505,-0.25,0.5100002288818359,0.40000009536743253,-0.19000005722045987,-0.5299997329711932,6.0,5.0,02-05,0.14151525497436515
01-07,-0.40000009536743253,0.3400001525878915,0.6999998092651367,0.5833334922790527,-0.19000005722045987,0.020000457763671875,-0.17999982833862394,0.8499999046325675,0.2200002670288086,-0.20000028610229492,-0.440000057220459,6.0,5.0,02-06,0.11848488720980534
01-08,-0.40000009536743253,0.3400001525878915,0.809999942779541,0.7699999809265137,0.1266660690307635,0.06666707992553711,-0.09000015258788974,0.940000057220459,-0.06999969482421875,-0.06000041961669922,0.010000228881836826,7.0,4.0,02-07,0.22212119535966385
01-09,-0.40000009536743253,0.3400001525878915,0.7533330917358398,0.5266666412353525,0.09999942779541016,0.1766667366027832,0.11999988555908203,0.8499999046325675,-0.03999996185302823,-0.3000001907348633,0.05000019073486417,8.0,3.0,02-08,0.19787870753895154
01-10,-0.6000003814697275,0.19000005722045898,0.7233333587646484,0.4133329391479492,-0.006667137145994317,0.23999977111816406,0.039999961853027344,0.820000171661377,-0.33999967575073065,-0.3900003433227539,0.11000013351440519,7.0,4.0,02-09,0.10909080505371126
01-11,-0.6000003814697275,0.19000005722045898,0.7166666984558114,0.34999990463257014,-0.06333351135254084,0.1333332061767578,-0.2800002098083505,0.5599999427795419,-0.33999967575073065,-0.3300004005432129,0.3299999237060556,6.0,5.0,02-10,0.060605959458784865
01-12,-0.6000003814697275,0.19000005722045898,0.6866664886474609,0.2733330726623544,-0.006666183471681464,0.20666646957397372,-0.14999961853027255,0.4700002670288095,-0.3599996566772461,-0.4200000762939444,0.4700002670288095,6.0,5.0,02-11,0.06909097324718137
01-13,-0.4266667366027823,0.19000005722045898,0.7666664123535165,0.34999990463256836,0.023333549499508166,0.2000002861022958,-0.03999996185302912,0.3700003623962411,-0.43000030517578125,-0.3899998664855957,0.5399999618530291,7.0,4.0,02-12,0.10484851490367543
01-14,-0.4266667366027823,0.19000005722045898,0.6633334159851074,0.42333316802978516,0.14999961853027344,0.19000005722045987,-0.03999996185302912,0.4200000762939444,-0.3800001144409171,-0.34999990463256836,0.6999998092651367,7.0,4.0,02-13,0.13999995318326083
01-15,-0.4266667366027823,0.19000005722045898,0.5166668891906747,0.6733331680297852,0.013333320617675781,0.17666673660278498,0.2699999809265119,0.40000009536743164,-0.3299999237060538,-0.11999988555908203,0.7899999618530273,8.0,3.0,02-14,0.19575760581276658
01-16,-0.4266667366027823,0.19000005722045898,0.6500000953674316,0.8433332443237296,0.013333320617675781,-0.006666660308836114,0.2800002098083487,0.4200000762939444,-0.23000001907348544,-0.14000034332275302,0.7099995613098145,7.0,4.0,02-15,0.20939389142123152
01-17,-0.4266667366027823,0.19000005722045898,0.5566668510437012,0.7899999618530265,0.010000228881835938,-0.026666641235349786,0.059999942779541904,0.4499998092651367,0.009999752044676846,-0.14000034332275302,0.7199997901916504,8.0,3.0,02-16,0.19939387928355848
01-18,-0.4266667366027823,0.19000005722045898,0.6699995994567871,0.7966666221618643,-0.010000228881835938,0.01333332061767667,0.3699998855590829,0.38000011444091797,-0.030000209808350498,-0.14000034332275302,0.7699999809265137,7.0,4.0,02-17,0.23484836925159816
01-19,-0.4266667366027823,0.02333354949951172,0.5233330726623535,0.7833333015441886,0.04666614532470703,0.17333316802978516,0.6100001335144043,0.4500002861022958,0.04999971389770419,-0.09000015258788974,0.6900000572204599,9.0,2.0,02-18,0.2575756853277035
01-20,-0.4266667366027823,0.19000005722045898,0.5766663551330566,0.7600002288818359,-0.10666656494140447,0.3933334350585955,1.0099997520446768,0.19000005722045898,-0.13000011444091886,-0.07000017166137784,0.6400003433227548,7.0,4.0,02-19,0.27515151283957767
01-21,-0.4266667366027823,0.19000005722045898,0.5133333206176758,0.7300000190734863,-0.14666652679443537,0.4400000572204581,0.9299998283386222,0.22000026702880948,-0.07000017166137695,0.009999752044677734,0.6000003814697266,8.0,3.0,02-20,0.2718182043595746
01-22,-0.4266667366027823,0.19000005722045898,0.43000030517578125,0.9499998092651367,-0.029999732971191406,0.2066664695739746,0.7300000190734846,0.26999998092651367,-0.039999961853027344,0.059999942779541016,0.7199997901916495,8.0,3.0,02-21,0.2781818129799581
01-23,-0.4266667366027823,0.19000005722045898,0.5266666412353516,0.9700002670288077,-0.05666637420654297,0.36999988555908114,0.5599999427795401,0.20000028610229492,-0.19000005722045987,-0.029999732971191406,0.7699999809265137,7.0,4.0,02-22,0.2621212872591883
01-24,-0.4266667366027823,0.19000005722045898,0.6166667938232413,0.8133335113525391,0.10333347320556818,0.15000009536743164,0.5500001907348633,0.019999980926513672,-0.19999980926513672,0.020000457763671875,0.7999997138977042,9.0,2.0,02-23,0.2396970662203703
01-25,-0.4266667366027823,0.19000005722045898,0.5266666412353516,0.7200002670288077,0.08333396911620916,0.3133339881896955,0.75,-0.20000028610229492,-0.1099996566772461,0.0,0.809999942779541,7.0,4.0,02-24,0.24151528965343097
01-26,-0.026666641235349786,0.19000005722045898,0.44666624069213867,0.48666667938232333,0.14666652679443182,0.3566670417785627,0.4400000572204581,-0.25,-0.19999980926513672,-0.019999980926513672,0.8200001716613778,7.0,4.0,02-25,0.21727275848388647
01-27,-0.026666641235349786,0.19000005722045898,0.426666259765625,0.6666665077209473,0.24666690826416016,0.229999542236329,0.2799997329711905,-0.2800002098083505,-0.2799997329711914,0.03000020980834961,0.5999999046325684,8.0,3.0,02-26,0.18939386714588521
01-28,-0.026666641235349786,-0.1099996566772461,0.43666648864746005,0.4566664695739737,0.3699998855590838,0.4133334159851074,0.28999996185302734,-0.2300000190734881,-0.2599997520446786,0.09000015258789062,0.3299999237060538,7.0,4.0,02-27,0.16000002080743947
01-29,-0.026666641235349786,-0.1099996566772461,0.506666660308837,0.4633336067199707,0.43000030517578125,0.2433333396911621,0.09999990463256836,-0.359999656677247,-0.26999998092651367,0.2199997901916504,0.3599996566772461,7.0,4.0,02-28,0.14151521162553268
01-30,-0.026666641235349786,-0.1099996566772461,0.44333314895629794,0.3233332633972168,0.3733339309692383,0.27666664123535245,0.28999996185302734,-0.46000003814697443,-0.3600001335144052,0.19000005722045987,0.36999988555908203,7.0,4.0,02-29,0.11909094723788174
