,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.967211269428867,-8.305647866846789,1.7241363363798687,21.52778122712051,9.246574447669083,5.276382842728204,-0.9153309588224166,-7.799997329711932,4.000002543131498,3.6144600462750134,-2.5333340962727866,3.7837879077808276,7.0,5.0,2.304300319166851
01-03,-7.4193556822301705,-9.030099667736998,4.201686480785667,23.648649954813237,7.534247358289553,6.281407005073284,-1.8475733283057616,-6.944442604794918,4.000002543131498,2.424240112304709,-0.5333328247070312,4.864862802866343,7.0,5.0,2.265024345790785
01-04,-9.180327074337429,-8.666666348775227,12.195119823748584,29.054058190241918,4.794524015282304,3.7974707229533293,-0.22726708699859233,-6.944442604794918,2.6666641235351682,3.6363659483013624,-2.0000012715657554,4.798260963978568,7.0,5.0,2.826979950130776
01-05,-7.4193556822301705,-8.333333333333332,16.92307057465299,29.054058190241918,7.0000012715657105,4.522614720969393,-0.22726708699859233,-7.3705156765915785,2.000001271565779,2.424240112304709,-2.949058834673899,1.132507161197766,7.0,5.0,3.063080224055891
01-06,-9.180327074337429,0.6666660308837891,-6.153849680748341,23.648649954813237,8.22368431371995,5.0000011920928955,-0.22883819550847756,-8.167327668723177,0.9333356221517045,1.2269869015459356,-1.9920267510070928,3.215087592126857,7.0,5.0,1.4326701864174876
01-07,-6.451614639885646,-2.999997138977051,-0.7692300638503318,19.402983879612844,8.823528953443665,6.43564338906582,-0.9174302896359324,-7.5697234239985685,2.6490103450292657,1.8292636831624458,-1.319259968853337,5.038335513483628,6.0,6.0,2.0126258532164
01-08,-1.6129094281630187,-5.000003178914389,5.555550299414001,18.79699187467716,8.026756146195721,4.975125587876748,-0.45871514481797643,-8.366535416130185,3.2894737254879827,0.6172862762976118,-1.1857664550908382,3.9430410970952012,7.0,5.0,2.381691281994002
01-09,1.2903213897927004,-8.69565182722324,26.54320656063172,16.27906396493434,4.778160468068491,5.4726375535833895,-0.45871514481797643,-6.138612496456751,5.161291553128173,7.428567068917391,-0.26109636194406144,3.0668097421851717,8.0,4.0,4.538831872566612
01-10,-0.9677487332666684,-8.333333333333332,20.6666628519694,10.852712390299713,6.484643443395632,4.975125587876748,0.4555804449836008,-7.630524357138755,8.280256092536263,4.117651546702686,1.3054818097202956,4.162104158573579,9.0,3.0,3.6973843251932634
01-11,0.6349200101906909,-8.333333333333332,26.62337511541626,14.179108394602297,3.412974087806861,5.250000953674316,0.6818229354116497,-7.414837261872846,7.692312394843633,2.3529389325310412,-0.26109636194406144,-5.9800661995739395,8.0,4.0,3.2365099723127138
01-12,0.6349200101906909,-13.73239847502771,27.450978100551872,14.179108394602297,6.354516943626924,5.0125325114206385,0.4555804449836008,-7.645877876913645,7.692312394843633,2.941176470588235,0.0,-6.808031853573547,8.0,4.0,3.0445680887744153
01-13,-1.2698400203813818,-3.4482724601392922,24.83660145996321,14.179108394602297,9.09090838719426,5.250000953674316,0.22936304072482464,-7.739310106928085,7.051284324174423,0.6060629179983212,1.6949167294367553,-4.248359223131565,8.0,4.0,3.8527053664323407
01-14,3.33333020258427,-5.517235936222868,20.915028707623225,14.179108394602297,16.66666548403479,4.534006686650187,0.22936304072482464,-6.313644652004056,8.333334352216102,0.6060629179983212,1.9505864011872192,-2.069712135806562,9.0,3.0,4.7372411219656465
