,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,0.0,1.257860465808158,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.07683662120444688
01-03,0.0,1.257860465808158,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.07683662120444688
01-04,0.0,1.257860465808158,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.07683662120444688
01-05,0.0,1.257860465808158,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.07683662120444688
01-06,0.0,1.8867876997363162,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13401182428882488
01-07,0.0,1.8867876997363162,0.0,0.0,0.0,-0.41265763255924237,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.13401182428882488
01-08,0.0,1.8867876997363162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1715261545214833
01-09,0.0,1.8867876997363162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.1715261545214833
01-10,0.0,1.8867876997363162,7.837836705828528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.8840567641422585
01-11,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0951674056798615
01-12,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0951674056798615
01-13,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0951674056798615
01-14,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0951674056798615
01-15,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-16,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-17,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-18,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-19,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-20,0.0,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,0.0,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.6204196612063192
01-21,3.1377901973728672,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.46411449059746
01-22,3.1377901973728672,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.46411449059746
01-23,3.1377901973728672,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.46411449059746
01-24,4.054056579305613,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.547411434409528
01-25,4.054056579305613,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.547411434409528
01-26,4.054056579305613,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.547411434409528
01-27,4.054056579305613,2.3779672819278703,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.547411434409528
01-28,4.054056579305613,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.3767439832465174
01-29,4.054056579305613,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.3767439832465174
01-30,4.054056579305613,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.3767439832465174
01-31,4.054056579305613,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.3767439832465174
02-01,4.054056579305613,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,4.0,7.0,2.3767439832465174
02-02,-9.230767763577962,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,3.0,8.0,1.1690326793480106
02-03,-9.230767763577962,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,3.0,8.0,1.1690326793480106
02-04,-9.230767763577962,0.5006253191347544,9.668874180550604,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,3.0,8.0,1.1690326793480106
02-05,-9.230767763577962,0.5006253191347544,1.9867561798409694,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,3.0,8.0,0.4706583156471345
02-06,-9.230767763577962,0.0,1.9867561798409694,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.42514692299852075
02-07,-9.230767763577962,0.0,1.9867561798409694,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,2.0,9.0,0.42514692299852075
02-08,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,1.0,10.0,0.2445327248311598
02-09,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,-5.222225189208965,0.0,1.0,10.0,0.2445327248311598
02-10,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-11,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-12,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-13,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-14,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-15,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-16,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-17,-9.230767763577962,0.0,0.0,0.0,0.0,0.0,17.142852925929684,0.0,0.0,0.0,0.0,1.0,10.0,0.719280469304702
02-18,-12.769229595477766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.2116264505796701
02-19,-13.846155313345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.309528788567611
02-20,-13.846155313345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.309528788567611
02-21,-13.846155313345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.309528788567611
02-22,-13.846155313345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.309528788567611
02-23,-13.846155313345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,0.0,11.0,-1.309528788567611
02-24,6.329113847646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.524586589704369
02-25,6.329113847646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.524586589704369
02-26,6.329113847646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.524586589704369
02-27,6.329113847646665,0.0,-12.184252144686694,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,-0.5830726961762395
02-28,17.721519980593342,0.0,-7.857145581926606,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.8459739125243755
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
03-01,17.721519980593342,0.0,-7.857145581926606,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.8459739125243755
03-02,17.721519980593342,0.0,-7.857145581926606,0.0,0.0,0.0,0.0,0.0,0.0,-0.5586613608986063,0.0,1.0,10.0,0.8459739125243755
