,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.059999942779541016,0.5,-0.5399999618530273,-1.5500001907348633,-0.7200000286102299,-0.36999988555908203,-0.8199999332427983,-0.059999942779541016,-0.029999971389770508,0.12999987602233887,1.1800000667572017,-0.25999999046325684,4.0,8.0,02-01,-0.20666666825612398
01-03,-0.46000003814697266,0.48999977111816406,-0.4199991226196289,-1.7300000190734863,-0.6000001430511479,-0.19999980926513672,-0.679999828338623,0.0699999332427983,-0.019999980926513672,-0.00999999046325728,1.0199999809265137,-0.2200000286102295,3.0,9.0,02-02,-0.22999993960062667
01-04,-0.9099998474121094,0.630000114440918,-0.2200002670288086,-1.2799997329711914,-0.5400002002716078,-0.5,-0.869999885559082,-0.029999971389770508,-0.009999990463256836,0.009999990463256392,0.9800000190734863,-0.27999997138977095,3.0,9.0,02-03,-0.25166664520899473
01-05,-0.6599998474121094,0.49000024795532227,0.21000003814697266,-1.169999599456788,-0.3300001621246338,-0.7100000381469744,-0.6699995994567862,-0.13999986648559615,0.059999942779541016,0.02999997138976962,0.9100000858306885,-0.3399999141693115,5.0,7.0,02-04,-0.1933332284291588
01-06,-0.7100000381469727,0.630000114440918,0.05000019073486328,-0.9499998092651367,-0.22000026702880815,-0.9399995803833026,-0.37000036239624023,-0.05999994277954057,0.019999980926513672,-0.009999990463256392,0.9500000476837149,-0.27999997138977095,4.0,8.0,02-05,-0.15749996900558486
01-07,-0.4199995994567862,0.5300002098083496,0.23000049591064275,-0.7899999618530273,-0.32000017166137695,-0.6800003051757795,-0.19000005722045898,0.029999971389770508,0.04999995231628418,-0.009999990463256392,1.049999952316285,-0.27999997138977095,5.0,7.0,02-06,-0.06666662295659369
01-08,-0.2799997329711914,0.4200000762939453,-0.09000015258788885,-0.7699999809265137,-0.15000009536743253,-1.0900001525878906,-0.40000009536743164,0.019999980926513672,0.07999992370605424,-0.05999994277954057,1.130000114440918,0.0,4.0,8.0,02-07,-0.09916667143503817
01-09,-0.039999961853027344,0.1399998664855957,-0.1300001144409162,-0.8899998664855957,-0.14999985694885254,-0.9700002670288068,-0.36999988555908203,0.07999992370605424,0.0399999618530269,0.11999988555908203,1.0099999904632568,0.059999942779541016,6.0,6.0,02-08,-0.09166669845581032
01-10,0.009999752044677734,0.25,-0.18999958038330256,-0.9400000572204599,-0.12999987602233887,-0.9300003051757812,-0.15999984741210938,0.0,-0.06000018119812012,0.08999991416931108,0.820000171661377,0.14000010490417525,5.0,7.0,02-09,-0.09166665871938091
01-11,0.34999990463256925,0.1100001335144043,-0.2200002670288086,-1.070000171661377,-0.08999991416931152,-0.9200000762939453,-0.029999732971190518,0.05999994277954057,-0.13000011444091752,0.10000014305114702,0.7499999999999996,0.13000011444091797,6.0,6.0,02-10,-0.08000000317891431
01-12,0.34999990463256925,-0.1399998664855957,-0.6899995803833008,-0.9900002479553232,0.0,-0.6000003814697266,0.19000005722045898,0.0,-0.1100001335144043,0.16000008583068803,0.6899998188018803,0.18000006675720215,5.0,7.0,02-11,-0.08000002304712932
01-13,0.3600001335144043,-0.42999982833862305,-0.5299997329711914,-0.75,0.059999942779541904,-0.4900007247924787,0.17999982833862305,0.049999952316283736,-0.10000014305114702,-0.06999993324279785,0.7899997234344469,0.3000001907348637,6.0,6.0,02-12,-0.052500049273172866
01-14,0.3600001335144043,-0.5199999809265137,-0.8299999237060547,-0.630000114440918,0.010000228881836826,-0.7100000381469727,0.15000009536743253,0.019999980926513672,0.3700001239776616,-0.08999991416931152,1.0399997234344478,0.3500001430511479,7.0,5.0,02-13,-0.039999961853027156
01-15,0.2199997901916504,-0.2199997901916504,-0.8100004196166992,-0.42999982833862305,0.08999991416931241,-0.38000011444091797,0.39000010490417525,0.12999987602233887,0.28999996185302734,-0.15000009536743164,1.0299997329711914,0.2100002765655522,7.0,5.0,02-14,0.030833284060160466
01-16,-0.03000020980834961,-0.5399999618530273,-0.6800003051757795,-0.09000015258789151,0.1099998950958252,-0.3699998855590838,0.15000009536743253,0.16999983787536577,0.48000001907348633,-0.049999952316284624,0.9299998283386239,0.27000021934509366,6.0,6.0,02-15,0.02916661898295092
01-17,0.42999982833862305,-0.440000057220459,-0.7899999618530273,-0.11000013351440341,0.1800000667572017,-0.7300004959106445,0.26999998092651456,0.24000000953674272,0.43000006675720215,0.0399999618530269,0.9299998283386239,0.48000025749206676,8.0,4.0,02-16,0.07749994595845562
01-18,0.5199999809265137,-0.46000003814697266,-0.6599998474121094,-0.13000011444091797,0.16000008583068803,-0.43000030517578125,0.2799997329711914,0.26999998092651323,0.48000001907348633,0.0,0.9099998474121103,0.48000025749206676,7.0,5.0,02-17,0.11833329995473237
01-19,0.5099997520446777,-0.2200002670288086,-0.10000038146972656,-0.1900000572204581,0.19000005722045898,-0.35000038146972656,0.26999998092651456,0.3399999141693111,0.5099999904632568,0.029999971389770508,0.7399997711181645,-0.25999999046325595,7.0,5.0,02-18,0.12249986330668154
01-20,0.4099998474121094,-0.20000028610229492,-0.05000019073486328,0.0799999237060538,0.08000016212463379,-0.35000038146972656,0.2799997329711914,0.34999990463256836,0.5199999809265132,-0.039999961853027344,0.5399999618530269,-0.38999986648559526,7.0,5.0,02-19,0.10249990224838246
01-21,-0.09999990463256836,0.07999992370605469,-0.05000019073486328,0.08999967575073242,0.00999999046325728,-0.31999969482421875,0.2999997138977051,0.30999994277954146,0.5099999904632568,-0.039999961853027344,0.42000007629394487,-0.5699999332427974,7.0,5.0,02-20,0.05333330233891812
01-22,0.09000015258789062,0.15000009536743164,-0.09000015258789062,0.19999980926513672,0.1700000762939453,-0.21000003814697266,0.2199997901916504,0.1399998664855957,0.5199999809265141,-0.25999999046325684,0.30999994277954057,-0.5299999713897701,8.0,4.0,02-21,0.05916663010915124
01-23,0.03000020980834961,-0.11999988555908203,-0.029999732971191406,-0.07999992370605469,0.2599999904632573,-0.19999980926513672,0.15999984741210938,0.32999992370605424,0.25,-0.34999990463256747,0.4000000953674321,-0.5199999809265128,6.0,6.0,02-22,0.010833402474721457
01-24,-0.23999977111816406,0.17000007629394442,-0.28999996185302734,-0.13000011444091797,0.3400001525878906,-0.14999961853027344,0.05999994277954013,0.3999998569488521,0.26999998092651323,-0.23000001907348677,0.3100001811981201,-0.5499999523162837,6.0,6.0,02-23,-0.003333270549774392
01-25,-1.3199999332427974,0.2199997901916495,-0.7399997711181641,-0.24000024795532138,0.4200000762939453,2.4399995803833026,0.05999994277954013,0.5499999523162846,0.039999961853027344,-0.14000010490417525,0.13000011444091797,-0.3800001144409175,7.0,5.0,02-24,0.08666660388310765
01-26,-1.690000057220459,-0.06000041961669922,-1.0599994659423828,0.1999998092651376,0.3900001049041739,2.739999771118166,0.05999994277954013,0.6000001430511479,0.08999991416931152,-0.1800000667572026,0.49999976158141957,-0.4200000762939453,7.0,5.0,02-25,0.09749994675318396
01-27,-1.6800000667572017,-0.440000057220459,-0.9499998092651385,-0.09000015258788974,0.4100000858306885,2.369999885559084,0.030000209808350498,0.6500000953674312,0.0999999046325688,-0.22000002861022994,0.4500000476837145,-0.46000003814697266,6.0,6.0,02-26,0.01416667302449548
01-28,-2.25,-0.32000017166137695,-0.7699995040893555,0.13000011444091797,0.16000008583068848,1.8800001144409162,0.029999971389770952,0.6100001335144043,0.0,-0.23000001907348633,0.4500000476837145,-0.690000057220459,6.0,6.0,02-27,-0.08333327372868878
01-29,-1.8400001525878906,-0.309999942779541,-0.8100004196166992,0.0,0.10999989509582475,2.8699998855590803,-0.039999961853027344,0.480000257492065,-0.029999971389770508,-0.19000005722045898,0.34999990463256925,-0.809999942779541,4.0,8.0,02-28,-0.018333375453949124
01-30,-1.390000343322754,-0.46000003814697266,-0.6900005340576172,-0.4199995994567862,0.2400000095367436,2.789999961853024,0.15000009536743164,0.6000001430511475,-0.10000014305114746,-0.1399998664855957,0.34999990463256836,-0.7699999809265132,5.0,7.0,02-29,0.013333300749460708
01-31,-1.350000143051147,-0.4900002479553214,-0.5300006866455078,-0.28999996185302734,0.06999993324279785,2.9999999999999982,0.2999997138977042,0.5099999904632568,-0.039999961853027344,-0.23000001907348544,0.34999990463256836,-0.7100000381469727,5.0,7.0,03-01,0.049166540304819706
02-01,-1.190000057220459,-0.28999996185302646,-0.880000114440918,-0.24000024795532315,-0.03999996185302779,3.119999885559082,0.11999988555908114,0.569999933242797,-0.029999971389770508,-0.25,0.3099999427795419,-0.910000085830688,4.0,8.0,03-02,0.02416660388310743
02-02,-1.7300002574920654,-0.059999942779541016,-0.880000114440918,-0.21000003814697354,0.04999995231628418,2.7100000381469727,0.06999969482421875,0.6900000572204585,0.009999990463256836,-0.25,0.19000005722045898,-0.8800001144409175,6.0,6.0,03-03,-0.02416672309239713
02-03,-1.940000295639038,-0.010000228881835938,-0.6499996185302752,-0.23000001907348722,0.08999991416931197,2.609999656677246,-0.08999967575073153,0.6800000667572021,-0.019999980926513228,-0.14000010490417525,0.34000015258788974,-0.8099999427795406,4.0,8.0,03-04,-0.01416667302449559
02-04,-1.6100001335144039,0.28999996185302734,-0.6099996566772479,-0.13000011444091797,0.15000009536743164,2.7200002670288086,0.1399998664855966,0.6400001049041748,-0.009999990463256392,-0.14000010490417525,0.24000024795532138,-0.9500000476837154,6.0,6.0,03-05,0.060833374659220306
