,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-12.0,3.5,0.0,0.24000000953674316,0.0,-0.009999999776482579,0.12000000104308128,0.020000003278255463,0.0,0.0,4.0,6.0,02-01,-0.7390909078107639
01-03,0.0,-14.0,3.5,0.0,-0.050000011920928955,-0.07000000774860378,-0.009999999776482579,0.08000000193715096,0.009999997913837433,0.0,0.0,3.0,7.0,02-02,-0.9581818199631843
01-04,0.0,-11.0,3.5,0.0,0.1899999976158142,-0.09000000357627866,-0.009999999776482579,0.0800000037997961,0.009999997913837433,0.0,0.0,4.0,6.0,02-03,-0.6654545458203013
01-05,0.0,-13.0,3.5,0.0,0.1899999976158142,-0.09000000357627866,-0.030000001192092896,0.06000000424683094,0.0,0.0,0.0,3.0,7.0,02-04,-0.8518181820823387
01-06,0.0,-13.0,3.5,0.0,0.1899999976158142,-0.09000000357627866,-0.030000001192092896,0.05000000447034836,0.020000003278255463,-0.009999999776482586,0.0,4.0,6.0,02-05,-0.851818181743676
01-07,0.0,-13.0,4.0,0.5,-0.04000002145767212,-0.05000001192092893,-0.009999999776482579,0.06000000238418579,0.020000003278255463,0.0,0.0,4.0,6.0,02-06,-0.7745454570447857
01-08,0.0,-15.0,4.0,0.0,-0.029999971389770508,0.0,-0.009999999776482579,0.03999999910593033,0.03000000119209291,0.0,0.0,3.0,7.0,02-07,-0.9972727246243845
01-09,0.0,-19.0,3.5,0.0,-0.10000002384185791,0.0,-0.009999999776482579,0.019999999552965157,0.0,0.0,0.0,2.0,8.0,02-08,-1.4172727294604888
01-10,0.0,-21.0,3.0,0.0,-0.13999998569488525,-0.009999997913837433,-0.009999999776482579,0.019999999552965157,0.009999997913837433,0.0,0.0,3.0,7.0,02-09,-1.6481818169016729
01-11,0.0,-22.5,3.5,0.0,-0.12999999523162842,-0.009999997913837433,-0.009999999776482579,0.05000000447034836,0.020000003278255463,0.0,0.0,3.0,7.0,02-10,-1.7345454531975768
01-12,0.0,-16.5,2.0,0.0,0.11000001430511475,-0.009999997913837433,-0.009999999776482579,0.05000000447034836,0.020000003278255463,0.0,0.0,4.0,6.0,02-11,-1.3036363614215092
01-13,0.0,-12.0,-2.0,0.0,-0.13999998569488525,-0.01999999582767488,-0.030000001192092896,0.05000000447034836,0.009999997913837433,0.0,0.0,2.0,8.0,02-12,-1.2845454527573152
01-14,0.0,-13.5,-5.0,0.0,-0.030000030994415283,-0.03999999910593033,-0.009999999776482579,0.04000000096857548,0.009999997913837433,0.0,0.0,2.0,8.0,02-13,-1.6845454573631287
01-15,0.0,-12.0,-5.0,0.0,-0.019999980926513672,-0.03999999910593033,-0.009999999776482579,0.04000000096857548,0.009999997913837433,0.0,0.0,2.0,8.0,02-14,-1.547272725538774
01-16,0.0,-10.0,-5.0,0.0,-0.019999980926513672,-0.01999999582767488,0.0,0.04999999888241291,0.009999997913837433,0.0,0.0,2.0,8.0,02-15,-1.3618181799961762
01-17,0.0,-15.5,-5.5,0.0,-0.12999999523162842,0.0,0.0,0.029999999329447743,0.009999997913837433,0.0,0.0,2.0,8.0,02-16,-1.9172727270898493
01-18,0.0,-13.5,-0.5,0.0,-0.12999999523162842,-0.020000003278255463,0.0,0.05000000074505806,0.0,0.0,0.0,1.0,9.0,02-17,-1.281818181614984
01-19,0.0,-11.0,-3.5,0.0,-0.12999999523162842,-0.020000003278255463,0.0,0.030000001192092896,0.0,0.0,0.0,1.0,9.0,02-18,-1.329090908847072
01-20,0.0,-7.5,-3.0,0.0,-0.12999999523162842,-0.020000003278255463,0.0,0.010000001639127738,0.0,0.0,0.0,1.0,9.0,02-19,-0.9672727269882505
01-21,0.0,-8.0,-2.0,0.0,-0.08999997377395619,-0.020000003278255463,0.0,0.010000001639127738,0.0,0.0,0.0,1.0,9.0,02-20,-0.918181815946644
01-22,0.0,-4.5,-1.0,0.0,0.1499999761581421,-0.01000000536441803,0.0,0.010000001639127738,0.0,0.0,0.0,2.0,8.0,02-21,-0.48636363886974077
01-23,0.0,-6.0,-2.0,-0.5,0.1499999761581421,-0.03000000119209291,0.0,0.0,0.0,0.009999999776482586,0.0,2.0,8.0,02-22,-0.7609090932052244
01-24,0.0,-7.0,-1.5,0.0,0.1499999761581421,-0.01000000536441803,0.019999999552965164,-0.019999999552965157,0.01999999582767488,0.0,0.0,3.0,8.0,02-23,-0.7581818212162365
01-25,0.0,0.0,-1.5,0.0,0.31999993324279763,-0.01000000536441803,0.019999999552965164,-0.020000003278255463,0.03999999910593034,0.0,0.0,3.0,8.0,02-24,-0.1045454615219073
