,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.1497768583060337,7.5613351549934,9.188662019025594,0.0,0.0,2.459017995287428,27.71317763552342,9.239307872169142,16.39344262295082,-20.46746258488123,7.0,3.0,4.74884159757951
01-03,0.0,0.1497768583060337,7.5613351549934,-5.317687829646915,0.0,0.0,2.459017995287428,27.71317763552342,9.239307872169142,16.39344262295082,-17.87744946694967,6.0,4.0,3.6655382584212415
01-04,0.0,-2.4065524192524506,11.823818013582947,-5.102632879363257,0.0,0.0,2.459017995287428,28.544063808630245,9.239307872169142,15.737706585660009,-16.707468832007823,5.0,5.0,3.962478194973294
01-05,0.0,-2.4065524192524506,11.823818013582947,-5.102632879363257,0.0,0.0,2.459017995287428,16.666667884641523,0.2611816059352739,17.384006735907853,-16.707468832007823,5.0,5.0,2.216185282248318
01-06,0.0,-2.4065524192524506,11.823818013582947,-5.102632879363257,0.0,0.0,2.459017995287428,19.15708784261116,0.06529073118832594,17.384006735907853,-21.233307850283055,5.0,5.0,2.0133389245162685
01-07,0.0,-2.4065524192524506,10.254651646473713,-6.518718092442787,0.0,14.83850998527821,13.114749613195151,19.15708784261116,0.06529073118832594,15.666526783532445,-10.729108732034403,6.0,4.0,4.858403396231759
01-08,0.0,-2.4065524192524506,10.254651646473713,-6.518718092442787,0.0,14.83850998527821,13.114749613195151,20.527303247464097,-10.107918886360824,16.845264972257603,-16.815212441234834,5.0,5.0,3.612007056852534
01-09,0.0,-2.4065524192524506,10.254651646473713,-5.020511357238636,0.0,14.83850998527821,38.37209353903422,20.527303247464097,-9.449106774921866,16.845264972257603,-10.398098444845644,5.0,5.0,6.687595854022658
01-10,0.0,-2.4065524192524506,5.849965465570028,-12.81500595678521,0.0,14.83850998527821,38.55072242626246,20.527303247464097,-10.142286399567304,16.416630673943207,-10.398098444845644,5.0,5.0,5.492835325278853
01-11,0.0,-2.4065524192524506,5.849965465570028,-12.81500595678521,0.0,14.83850998527821,38.55072242626246,19.924098383285006,-10.142286399567304,13.759104564809343,-17.101637898008875,5.0,5.0,4.586992559235565
01-12,0.0,-6.861235886889951,4.611147149016617,-12.81500595678521,0.0,14.83850998527821,38.55072242626246,19.924098383285006,-10.142286399567304,13.844833059576073,-18.664971418144845,5.0,5.0,3.93507375836646
01-13,0.0,-6.861235886889951,4.611147149016617,-12.81500595678521,0.0,14.83850998527821,38.55072242626246,19.924098383285006,-10.142286399567304,16.075157656893545,-18.664971418144845,5.0,5.0,4.137830539940776
01-14,0.0,-6.861235886889951,4.611147149016617,-12.81500595678521,0.0,14.83850998527821,38.55072242626246,11.878561756364798,-10.142286399567304,15.457410288226656,-13.496932515337424,5.0,5.0,3.8200809860517135
01-15,0.0,-6.861235886889951,4.611147149016617,-9.357298386462766,0.0,14.83850998527821,38.55072242626246,11.407859120794495,-10.142286399567304,15.457410288226656,-14.345993928491737,5.0,5.0,4.014439488015152
01-16,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,38.55072242626246,11.407859120794495,-10.142286399567304,10.519272383248978,-16.648590350889634,6.0,4.0,4.213957547961133
01-17,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,38.55072242626246,11.407859120794495,-10.142286399567304,10.519272383248978,-15.009047662057268,6.0,4.0,4.36300688330953
01-18,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,46.46464247519147,6.746989280777134,-10.142286399567304,10.519272383248978,-5.60578866420012,6.0,4.0,5.51358044756124
01-19,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,46.05597665521707,6.746989280777134,-10.142286399567304,7.510583936051845,-3.301881275469176,6.0,4.0,5.412358004066641
01-20,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,45.9183664532415,6.746989280777134,-10.142286399567304,11.229946524064172,-2.7445417303083373,6.0,4.0,5.788639088720966
01-21,0.0,-6.861235886889951,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,45.9183664532415,0.8032082676900412,-10.142286399567304,13.721410984393367,0.1709419098335114,7.0,3.0,5.739836096664963
01-22,0.0,-6.533535231668338,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,45.9183664532415,0.8032082676900412,-2.165825088057496,20.421862347585833,-0.1139583750667735,6.0,4.0,7.077991828030744
01-23,0.0,-6.533535231668338,4.611147149016617,0.07813460031860436,0.0,14.83850998527821,46.46464247519147,0.8032082676900412,1.5008126923256542,22.80505711366911,5.754989232772436,8.0,2.0,8.21117875314489
01-24,0.0,-6.533535231668338,5.327860736445056,0.07813460031860436,0.0,14.83850998527821,46.46464247519147,0.0,0.7378875254198758,22.80505711366911,6.039889517672721,7.0,3.0,8.159858792938792
01-25,0.0,-6.533535231668338,5.327860736445056,0.07813460031860436,0.0,15.990380587995398,46.46464247519147,0.0,1.7324379666525458,22.80505711366911,9.287751026642628,7.0,3.0,8.650248115931497
01-26,0.0,-2.560163810481311,5.327860736445056,-8.231069281636607,0.0,15.990380587995398,46.46464247519147,0.0,1.7324379666525458,16.558142373728195,14.775163625596047,6.0,4.0,8.187035879408255
01-27,0.0,-2.560163810481311,5.327860736445056,-6.5625031789143735,0.0,15.990380587995398,38.38383697293358,-5.263154643343593,1.7324379666525458,14.830993915536112,4.096387380576996,6.0,4.0,5.997825084309128
01-28,0.0,-2.560163810481311,5.327860736445056,-6.5625031789143735,0.0,15.174506477170564,38.38383697293358,-7.455222786818242,3.679245611208695,13.915547432503653,4.400985292430578,6.0,4.0,5.8458266133162
01-29,0.0,-2.560163810481311,5.327860736445056,-6.5625031789143735,0.0,15.174506477170564,38.38383697293358,-7.455222786818242,2.761907426137773,16.27776977856811,4.002420308680965,6.0,4.0,5.940946538520194
01-30,0.0,-2.560163810481311,5.327860736445056,-6.5625031789143735,0.0,15.174506477170564,38.38383697293358,-8.176095699796605,1.6693433840504381,14.64551995819775,0.9096422410674083,6.0,4.0,5.346540643697501
01-31,0.0,-2.560163810481311,5.327860736445056,-6.5625031789143735,0.0,15.174506477170564,38.38383697293358,-8.176095699796605,0.06525434914387426,11.138055179028173,0.9096422410674083,6.0,4.0,4.881853933326943
02-01,0.0,-0.5664295163757374,0.7513598979412099,-6.5625031789143735,0.0,15.174506477170564,41.486812536906285,-9.433962113259078,0.06525434914387426,11.138055179028173,-3.4188012751973162,5.0,5.0,4.421299305131236
02-02,0.0,-0.5664295163757374,0.7513598979412099,-5.145835876464858,0.0,15.174506477170564,43.255814840627274,-9.433962113259078,0.06525434914387426,14.479474573008776,-18.932413114252526,5.0,5.0,3.604342683412682
02-03,0.0,-0.5664295163757374,0.7513598979412099,-5.145835876464858,0.0,15.174506477170564,44.671200764669514,-11.320749737549631,8.552632941103383,13.75230838549456,-12.037044081165458,5.0,5.0,4.893813568620322
02-04,0.0,-0.5664295163757374,0.7513598979412099,-5.145835876464858,0.0,0.3945404100307219,21.995458693574268,-11.320749737549631,8.552632941103383,13.512513090704449,-10.07438535482759,5.0,5.0,1.645373140739656
02-05,0.0,-0.5664295163757374,4.370145638380564,-5.145835876464858,0.0,0.3945404100307219,21.768704776156845,-11.320749737549631,8.552632941103383,11.292773382173063,-14.8021801124071,5.0,5.0,1.3221456277315682
02-06,0.0,-0.5664295163757374,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,24.342102731473926,-11.320749737549631,10.570961864414954,11.292773382173063,-8.731232783121822,5.0,5.0,2.15511650155597
02-07,0.0,-0.5664295163757374,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,31.0,-11.320749737549631,10.570961864414954,11.292773382173063,-7.298769783602069,5.0,5.0,2.8906037986510453
02-08,0.0,-0.5664295163757374,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,38.82978888897756,-25.05932967783824,10.570961864414954,8.935355674115783,-12.357145036969866,5.0,5.0,1.6792779793113974
02-09,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,38.82978888897756,-25.05932967783824,10.570961864414954,5.65476627486799,-33.16965746202498,6.0,4.0,-0.440929379070707
02-10,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,38.82978888897756,-24.394871685314083,10.570961864414954,5.65476627486799,-41.86508563149241,6.0,4.0,-1.1710175769746414
02-11,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,38.82978888897756,-24.394871685314083,10.570961864414954,10.367577905934668,-52.59314778662921,6.0,4.0,-1.7178585337082886
02-12,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,29.78723864758975,-24.394871685314083,10.570961864414954,8.557693774883564,-49.94576537570562,6.0,4.0,-2.4637723483914997
02-13,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,30.31915217408654,-21.062353562535264,10.570961864414954,13.042635157463451,-53.28995574758068,6.0,4.0,-2.008755742938733
02-14,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,30.31915217408654,-21.062353562535264,10.570961864414954,9.399222127019073,-54.12147976603742,6.0,4.0,-2.415568201929744
02-15,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,0.3945404100307219,19.79591992436623,-14.482756866805854,10.570961864414954,6.782945937014614,-94.95668356428172,6.0,4.0,-6.7242150694060765
02-16,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,-29.723322863773216,14.750541132615941,-14.482756866805854,3.588908303948847,-1.8554702124674447,-98.57434425662738,4.0,6.0,-11.66979438466499
02-17,0.0,0.20439136572401864,4.370145638380564,-6.64583047231037,0.0,-29.723322863773216,18.333331743876137,-14.482756866805854,0.0,2.7052182640308757,-111.44578313253012,4.0,6.0,-12.425873302127997
02-18,0.0,0.20439136572401864,3.646181687444891,-6.64583047231037,0.0,-25.98848620360876,17.50000317891439,-13.56322189857218,0.0,5.043693982919171,-143.14214361040325,4.0,6.0,-14.81321926999019
02-19,0.0,0.20439136572401864,3.646181687444891,-6.64583047231037,0.0,-25.98848620360876,17.50000317891439,-13.56322189857218,0.0,5.043693982919171,-202.58620689655174,4.0,6.0,-20.217225023276416
02-20,0.0,0.20439136572401864,3.646181687444891,-6.64583047231037,0.0,-27.715936399842356,22.807019370259653,-13.56322189857218,0.0,7.533541647912494,-202.58620689655174,4.0,6.0,-19.665460145085053
02-21,0.0,0.20439136572401864,3.646181687444891,1.5416701634724936,0.0,-27.715936399842356,22.807019370259653,-13.56322189857218,-1.696575739757242,7.550738623554332,-222.06897077889275,5.0,5.0,-20.844973055146287
02-22,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-27.715936399842356,22.807019370259653,-3.131523908594441,-1.696575739757242,9.425523907404818,-179.93254997591208,4.0,6.0,-16.035769972115705
02-23,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-27.715936399842356,22.807019370259653,-0.2505196828019893,-3.7520379538113082,9.705376455411114,-178.24337986015038,4.0,6.0,-15.78171863797876
02-24,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-27.715936399842356,22.807019370259653,-0.2505196828019893,-2.773247608642175,9.627064882672078,-178.43006201602464,4.0,6.0,-15.716828036473684
02-25,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-26.487530625576643,22.807019370259653,0.41753811392132134,-2.773247608642175,6.379160744689197,-174.40457738086667,5.0,5.0,-15.473733121186036
02-26,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-26.487530625576643,22.807019370259653,0.41753811392132134,-2.773247608642175,2.653096705177353,-70.88082269065738,5.0,5.0,-6.401215789304451
02-27,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-26.487530625576643,18.71344759628337,-2.141327588143398,-1.631321390613368,0.740743566442419,-57.61658663576748,4.0,6.0,-5.870182002200564
02-28,0.0,0.20439136572401864,3.646181687444891,0.0,0.0,-26.487530625576643,18.71344759628337,-1.403060872803381,0.0,-1.0370395801685606,-37.056989126254855,3.0,7.0,-3.947327232304651
02-29,0.0,0.0,3.646181687444891,0.0,0.0,0.0,10.897432814662197,0.0,0.0,0.0,-61.60220802833979,2.0,1.0,-4.278053956930245
03-01,0.0,0.7664793170112889,3.646181687444891,0.0,0.0,-26.487530625576643,5.286346795629183,-1.403060872803381,0.815660695306684,-0.18518235948350695,-58.85946849930982,4.0,6.0,-6.947324896525573
03-02,0.0,0.7664793170112889,0.0,0.0,0.0,-26.487530625576643,2.8634427490421515,-1.403060872803381,0.815660695306684,-7.900001525878906,-67.1428498767671,3.0,7.0,-8.953441830878718
03-03,0.0,0.7664793170112889,0.0,0.0,0.0,-26.487530625576643,-0.4405218976219626,-1.403060872803381,0.815660695306684,-6.937561837602782,-82.45237441289991,2.0,8.0,-10.558082694016974
03-04,0.0,0.7664793170112889,0.0,0.0,0.0,-26.487530625576643,-10.132154888803276,-2.360520010379906,-12.342942418722508,-4.85908641968535,-84.6812939984113,1.0,9.0,-12.736095367687973
03-05,0.0,4.710503414996305,0.0,-17.359408824541653,17.828271282064147,-26.487530625576643,-24.229074075536722,-5.066077444401661,-12.342942418722508,-2.235175304428778,-76.36684913587833,2.0,8.0,-12.868025739275076
03-06,0.0,4.710503414996305,0.0,-17.359408824541653,17.828271282064147,-26.487530625576643,-24.229074075536722,-5.066077444401661,-13.099627996639954,5.819158619146489,-48.80323360239978,3.0,7.0,-9.698819932080859
03-07,0.0,4.710503414996305,0.0,-17.359408824541653,17.828271282064147,-26.487530625576643,-24.229074075536722,0.7490649189861033,-13.099627996639954,9.758275912518656,-39.68254105557262,4.0,6.0,-7.982915186300217
03-08,0.0,4.710503414996305,0.0,-17.359408824541653,19.257193791527214,-26.487530625576643,-24.229074075536722,12.317939688891855,-13.099627996639954,9.758275912518656,-48.07692484037418,4.0,6.0,-7.564423050430466
03-09,0.0,3.9744877243493058,0.0,-17.359408824541653,19.257193791527214,-26.487530625576643,-19.491526725065444,12.317939688891855,-13.099627996639954,3.6330609041199913,-17.011391677696253,4.0,6.0,-4.933345794602871
03-10,0.0,3.9744877243493058,0.0,-26.31578947368421,19.257193791527214,-26.487530625576643,-19.491526725065444,12.317939688891855,-13.099627996639954,5.267858505249023,-5.428345851328461,4.0,6.0,-4.545940087479756
03-11,0.0,3.9744877243493058,0.0,-26.31578947368421,19.60239078288225,-26.487530625576643,-19.491526725065444,9.904290470694432,-13.099627996639954,12.096105089697536,-9.198578486869376,4.0,6.0,-4.455979930928373
03-12,0.0,3.9744877243493058,0.0,-26.31578947368421,19.60239078288225,-26.487530625576643,-3.8135576439944994,15.396641307402136,-13.099627996639954,13.835954739421721,11.152786306546995,5.0,5.0,-0.5231131708448088
03-13,0.0,3.9744877243493058,-16.339965804424395,-26.31578947368421,19.60239078288225,-26.487530625576643,-3.8135576439944994,15.396641307402136,-13.099627996639954,11.945392802512336,12.771419739815974,5.0,5.0,-2.0332853806688815
03-14,0.0,3.9744877243493058,-19.168629365808822,-26.31578947368421,19.60239078288225,2.8790787791386863,-3.8135576439944994,15.396641307402136,-13.099627996639954,12.627982771108135,12.723447600699785,6.0,4.0,0.43694768049571037
03-15,0.0,3.9744877243493058,-19.168629365808822,-26.31578947368421,19.60239078288225,2.8790787791386863,2.33051328609736,15.005862171515288,-13.099627996639954,8.532423430365954,12.723447600699785,7.0,3.0,0.5876506308105124
03-16,0.0,3.9744877243493058,-19.168629365808822,-26.31578947368421,19.60239078288225,2.8790787791386863,11.275413394030046,15.005862171515288,-13.099627996639954,1.8409340124198905,12.723447600699785,7.0,3.0,0.7925061480820245
03-17,0.0,3.9744877243493058,-19.168629365808822,-22.919336588476604,19.60239078288225,2.8790787791386863,5.175599475108935,15.005862171515288,-13.099627996639954,1.9285746983119418,24.100944833540005,7.0,3.0,1.5890313194473669
03-18,0.0,3.9744877243493058,-19.168629365808822,-22.919336588476604,19.60239078288225,0.0,5.175599475108935,16.087963209952946,-13.099627996639954,0.23615089903164893,39.01156579326009,6.0,4.0,2.6273239939690725
03-19,0.0,3.9744877243493058,-19.168629365808822,-22.919336588476604,19.60239078288225,0.0,5.175599475108935,19.235054758540855,-13.099627996639954,0.23615089903164893,37.644584449496655,6.0,4.0,2.7891521944076607
03-20,0.0,3.9744877243493058,-17.05700991456844,-22.919336588476604,19.60239078288225,0.0,5.175599475108935,19.235054758540855,-13.099627996639954,-5.6130793740459355,37.266034905724034,5.0,5.0,2.414955797534041
03-21,0.0,3.9744877243493058,-17.05700991456844,-22.919336588476604,19.60239078288225,-4.366987950997047,5.175599475108935,19.235054758540855,-13.099627996639954,-4.813808469764487,37.30809685753176,5.0,5.0,2.0944416979969613
03-22,0.0,3.9744877243493058,-17.05700991456844,-22.919336588476604,19.60239078288225,-4.366987950997047,8.880994791752421,12.591236874534967,-13.099627996639954,-4.722983333064224,37.30809685753176,5.0,5.0,1.8355692043004035
03-23,0.0,3.9744877243493058,-17.05700991456844,-22.919336588476604,20.402115110367063,-4.366987950997047,13.694481119975624,12.591236874534967,-13.099627996639954,-1.1082859742094735,37.30809685753176,5.0,5.0,2.674469932897019
03-24,0.0,3.9744877243493058,-17.05700991456844,-22.919336588476604,20.402115110367063,-4.366987950997047,13.694481119975624,12.591236874534967,-13.099627996639954,-1.1082859742094735,37.30809685753176,5.0,5.0,2.674469932897019
03-25,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,20.402115110367063,-11.754611042018702,21.265140783446668,14.781019319144734,-13.099627996639954,-1.1082859742094735,-9.98404644348381,4.0,6.0,-2.568244029164303
03-26,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,20.402115110367063,-11.754611042018702,19.170987903786344,14.781019319144734,-13.099627996639954,-6.338161892361124,0.9801693996925782,5.0,5.0,-2.2373179341311737
03-27,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,20.402115110367063,-11.754611042018702,19.170987903786344,8.251474728942883,-8.6494172748862,-4.3478260869565215,-0.7294271771491391,4.0,6.0,-2.400826537757102
03-28,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,20.402115110367063,-11.754611042018702,19.170987903786344,5.9199981689453125,-12.974568988760002,3.3816425120772946,4.262591696863834,6.0,4.0,-1.849475701468428
03-29,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,20.402115110367063,-11.754611042018702,21.588945890464302,1.1764654969436887,0.2580158385166616,2.512075820406854,16.251248809380904,7.0,3.0,0.1528970769679015
03-30,0.0,3.9744877243493058,-17.05700991456844,-35.669865887194725,22.213026272416574,-11.754611042018702,15.92592310022426,2.1008404034795807,0.2580158385166616,0.5797086706483998,16.251248809380904,7.0,3.0,-0.2889305477060159
03-31,0.0,0.0,-17.05700991456844,-35.669865887194725,22.213026272416574,4.578754706714747,15.92592310022426,4.621842476398993,0.2580158385166616,0.3872231501082085,14.52991346831907,7.0,3.0,0.8898021100850317
04-01,0.0,0.0,-17.05700991456844,-23.998969607968153,22.213026272416574,4.578754706714747,15.92592310022426,4.621842476398993,0.2580158385166616,0.3872231501082085,24.06734593626005,7.0,3.0,2.8178319961911735
04-02,0.0,0.0,-17.05700991456844,-5.657459295277285,5.336087068830711,4.578754706714747,18.637988984548777,4.621842476398993,0.2580158385166616,0.3872231501082085,24.06734593626005,7.0,3.0,3.1975262683211296
04-03,0.0,0.0,-17.05700991456844,-5.657459295277285,3.6607997909530052,4.578754706714747,18.637988984548777,4.621842476398993,0.11057419913323649,-8.131649223936254,28.3719183110357,6.0,4.0,2.6487054577274978
04-04,0.0,0.0,-17.05700991456844,-5.657459295277285,3.6607997909530052,4.578754706714747,19.73125809130928,-0.9663926762939156,0.11057419913323649,-6.582764009170649,9.355269460155768,5.0,5.0,0.6520936684505227
04-05,0.0,0.0,-17.05700991456844,1.834149060358544,3.6607997909530052,4.578754706714747,19.73125809130928,-0.9663926762939156,0.11057419913323649,-8.422068432934243,14.61524664811589,6.0,4.0,1.6441192247989187
04-06,0.0,0.0,-17.05700991456844,1.834149060358544,3.6607997909530052,4.578754706714747,16.548798414229843,-0.9663926762939156,0.11057419913323649,-24.6900755609536,14.61524664811589,6.0,4.0,-0.12410503021006246
04-07,0.0,0.0,-17.05700991456844,1.834149060358544,3.6607997909530052,4.578754706714747,16.548798414229843,-7.521012491210552,2.0599916633630873,-24.6900755609536,8.704274076331478,6.0,4.0,-1.0801209322528988
04-08,0.0,0.0,-17.05700991456844,0.2624631971810087,3.2471556243472066,8.852346722880705,16.548798414229843,-7.521012491210552,2.0599916633630873,-24.6900755609536,13.545455932617188,6.0,4.0,-0.4319896738285045
04-09,0.0,0.0,-17.05700991456844,-2.841675819703061,3.2471556243472066,8.852346722880705,16.548798414229843,-7.521012491210552,2.0599916633630873,-24.6900755609536,13.545455932617188,5.0,5.0,-0.7141841299088744
04-10,0.0,0.0,-7.755783326700628,-2.841675819703061,3.2471556243472066,8.852346722880705,16.548798414229843,-13.430854425416689,2.20136673820657,-21.07437319560492,13.545455932617188,5.0,5.0,-0.06432393955852608
04-11,0.0,0.0,-5.198022450815898,-2.841675819703061,3.2471556243472066,8.852346722880705,5.220880550106917,-13.430854425416689,2.20136673820657,-15.599171485611752,10.653892998102554,5.0,5.0,-0.6267346861730408
04-12,0.0,0.0,-5.198022450815898,-5.683351639406122,3.2471556243472066,8.852346722880705,5.220880550106917,-14.893620079308825,2.20136673820657,-15.702475691157721,8.52250931933192,5.0,5.0,-1.2212009914377497
04-13,0.0,0.0,-5.198022450815898,-5.683351639406122,3.2471556243472066,8.852346722880705,-4.238914997228309,-19.37057155444773,2.20136673820657,-13.739664259361591,9.06483380278402,4.0,6.0,-2.2604383648219226
04-14,0.0,0.0,-5.198022450815898,-5.683351639406122,3.2471556243472066,0.1915752631355481,-4.238914997228309,-19.37057155444773,2.20136673820657,-13.739664259361591,12.9758422982909,4.0,6.0,-2.6922349979344933
04-15,0.0,0.0,-5.198022450815898,-5.683351639406122,3.2471556243472066,0.1915752631355481,-4.238914997228309,-19.37057155444773,2.20136673820657,-14.211614866587297,6.397637891358472,4.0,6.0,-3.333158181039778
04-16,0.0,0.0,-5.198022450815898,-5.683351639406122,3.2471556243472066,4.367820997452716,-6.496061587837737,-19.37057155444773,7.191781940413623,-14.211614866587297,6.397637891358472,4.0,6.0,-2.705020513229343
04-17,0.0,0.0,-7.095714785527744,-5.683351639406122,2.2750744753587906,4.367820997452716,-6.496061587837737,-10.098124747155431,6.8728521435812695,-14.190871461245091,6.397637891358472,4.0,6.0,-2.150067155765534
04-18,0.0,0.0,-7.095714785527744,-5.683351639406122,2.2750744753587906,4.367820997452716,-6.496061587837737,-10.414108155350602,6.8728521435812695,-14.190871461245091,8.240062684118772,4.0,6.0,-2.0112997571687043
04-19,0.0,0.0,-7.095714785527744,-5.683351639406122,2.2750744753587906,3.815035257650807,-10.826771816145106,-12.341124658491509,6.8728521435812695,-14.190871461245091,8.240062684118772,4.0,6.0,-2.630437254555085
04-20,0.0,0.0,-7.095714785527744,4.248984201372238,2.2750744753587906,3.815035257650807,-17.00787306970119,-12.341124658491509,6.8728521435812695,-14.190871461245091,22.958525118903353,5.0,5.0,-0.9513738889180978
04-21,0.0,0.0,-7.095714785527744,4.248984201372238,-4.166665265028948,-3.1831274634779474,-13.976382668208052,-12.341124658491509,4.61105059126464,-13.157898039038532,25.551902251053676,3.0,7.0,-1.7735432578256534
04-22,0.0,0.0,-7.095714785527744,4.248984201372238,-4.166665265028948,3.6378712223517655,-13.976382668208052,-4.346049199742467,4.61105059126464,-13.157898039038532,31.31360628536934,4.0,6.0,0.09716384934656701
04-23,0.0,0.0,-7.095714785527744,4.248984201372238,-4.166665265028948,3.6378712223517655,-13.976382668208052,-4.346049199742467,1.2750468915915618,-6.393915808751907,31.31360628536934,4.0,6.0,0.40879826122052587
04-24,0.0,0.0,-7.095714785527744,4.248984201372238,-4.166665265028948,3.6378712223517655,-13.976382668208052,-4.346049199742467,-2.768664118069129,-6.393915808751907,21.481129850397828,3.0,7.0,-0.8526733246551288
04-25,0.0,0.0,-7.095714785527744,4.248984201372238,-6.591705960178464,3.6378712223517655,-13.976382668208052,-4.646298194685276,-1.801124011658803,-6.393915808751907,21.481129850397828,3.0,7.0,-1.0124687413534923
04-26,0.0,0.0,-7.095714785527744,4.248984201372238,-6.591705960178464,3.6378712223517655,-13.976382668208052,0.3767273122111831,-1.801124011658803,-6.1883268379955005,23.795770572354172,4.0,6.0,-0.32671826866174575
04-27,0.0,0.0,-7.095714785527744,-4.763188863851031,-5.245972832944255,3.6378712223517655,-6.2992141948792195,0.3767273122111831,-1.801124011658803,-6.1883268379955005,19.68289136952828,3.0,7.0,-0.6996410566150292
04-28,0.0,0.0,-7.095714785527744,-4.763188863851031,-5.245972832944255,-12.856546648787011,-9.842519832859187,0.3767273122111831,-1.801124011658803,-6.1883268379955005,21.30044767709429,2.0,8.0,-2.374201711301642
04-29,0.0,0.0,-7.095714785527744,-4.763188863851031,-5.245972832944255,-12.856546648787011,-9.842519832859187,0.3767273122111831,-1.801124011658803,-6.1883268379955005,16.28763355640922,2.0,8.0,-2.829912085909376
04-30,0.0,0.0,-16.705629947067536,-4.763188863851031,-5.245972832944255,-12.856546648787011,-11.338587052631949,-2.807773776419369,-1.801124011658803,-7.268950963830968,16.28763355640922,1.0,9.0,-4.227285503707427
05-01,0.0,0.0,-16.705629947067536,-4.763188863851031,-5.245972832944255,-12.856546648787011,-11.338587052631949,-2.807773776419369,-1.801124011658803,-8.394543277879194,11.13068081534084,1.0,9.0,-4.798425963263482
05-02,0.0,0.0,-16.705629947067536,-4.763188863851031,-5.245972832944255,-17.217682112067923,-19.577171851146815,-2.807773776419369,-1.801124011658803,-1.5739768646023486,11.13068081534084,1.0,9.0,-5.323803585856112
05-03,0.0,0.0,-16.705629947067536,-4.763188863851031,-5.245972832944255,-17.217682112067923,-19.577171851146815,-2.807773776419369,-3.8273938925479207,-1.5739768646023486,10.355411452990412,1.0,9.0,-5.578488971605162
05-04,0.0,0.0,-16.705629947067536,-3.1123076791248105,-5.245972832944255,-18.181812927414317,-19.577171851146815,-2.807773776419369,-3.8273938925479207,-1.5739768646023486,10.355411452990412,1.0,9.0,-5.516057119843359
05-05,0.0,0.0,-16.705629947067536,-3.1123076791248105,-5.245972832944255,-18.181812927414317,-19.577171851146815,-2.807773776419369,-3.8273938925479207,0.6160148508433956,17.986995750722926,2.0,8.0,-4.62318657319079
05-06,0.0,0.0,-16.705629947067536,-3.1123076791248105,-5.245972832944255,-23.722941349525893,-19.577171851146815,2.5485968134341785,-3.8273938925479207,0.6160148508433956,19.71975144500238,3.0,7.0,-4.482459494825206
05-07,0.0,0.0,-16.705629947067536,0.0,-5.245972832944255,-23.722941349525893,-6.63811225583792,2.5485968134341785,-3.8273938925479207,0.6160148508433956,22.31791043463047,3.0,7.0,-2.7870480162741345
05-08,0.0,0.0,-8.97320231793104,0.0,-5.245972832944255,-23.722941349525893,0.5988008906138331,1.2691505938114591,-1.8749937765740423,0.6160148508433956,24.127867579283727,4.0,6.0,-1.2004796693111646
