,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127724,-0.004999998956918713,-0.004999999888241293,0.007000000216066839,1.0,8.0,02-01,-0.0011818182062018994
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010000001639127724,-0.004999998956918713,-0.004999999888241293,0.007000000216066839,1.0,8.0,02-02,-0.0011818182062018994
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965164,-0.004999998956918713,-0.004999999888241293,0.007000000216066839,1.0,8.0,02-03,-0.002090908925641667
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000596046448,0.005000000819563866,0.0,0.007000000216066839,3.0,6.0,02-04,0.002454545602879741
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000596046448,0.005000000819563866,0.0,0.007000000216066839,3.0,6.0,02-05,0.002454545602879741
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000596046448,0.005000000819563866,0.0,0.007000000216066839,3.0,6.0,02-06,0.002454545602879741
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000596046448,0.005000000819563866,0.0010000001639127731,0.007000000216066839,4.0,5.0,02-07,0.002545454708689993
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482579,0.005000000819563866,0.0,0.007000000216066839,3.0,7.0,02-08,0.0020000000738284803
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017999999225139618,0.005000000819563866,0.0,0.007000000216066839,3.0,7.0,02-09,0.0027272727509791202
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000002175569534,0.005000000819563866,0.0,0.007000000216066839,3.0,7.0,02-10,0.004363636655563658
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000002175569534,0.005000000819563866,-0.004999999888241293,0.007000000216066839,3.0,7.0,02-11,0.003909091211178086
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000002175569534,0.005000000819563866,-0.004999999888241293,-0.004999999888241289,2.0,8.0,02-12,0.002818182110786438
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000002175569534,0.005000000819563866,-0.004999999888241293,-0.004999999888241289,2.0,8.0,02-13,0.002818182110786438
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000002175569534,0.005000000819563866,-0.004999999888241293,0.014989999664976493,3.0,7.0,02-14,0.0046354547974426005
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999888241293,0.014989999664976493,1.0,9.0,02-15,0.0009081817978850181
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999888241293,0.014989999664976493,1.0,9.0,02-16,0.0009081817978850181
