,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.06397533416748047,-0.029855728149414507,-0.4012022018432617,0.9381337165832511,0.0,-0.03579998016357511,0.17899751663208008,-0.21479701995849787,1.3578920364379865,-1.8400001525878906,2.700000762939446,-1.25,5.0,7.0,02-01,0.1222786903381337
01-03,0.72505784034729,-0.17486715316772505,-0.5831425189971924,0.9381337165832511,0.0,-0.03579998016357511,0.5011944770812979,-0.3150367736816406,1.3578920364379865,-1.149999618530277,2.700000762939446,-1.0,5.0,7.0,02-02,0.24695273240407178
01-04,0.72505784034729,-0.17486715316772505,-0.6997716426849374,0.9317073822021484,-0.17899847030639737,-0.03579998016357511,0.5011944770812979,-0.3150367736816406,-0.721379280090332,-1.149999618530277,1.700000762939446,-1.0,4.0,8.0,02-03,-0.034824371337891846
01-05,0.703732967376709,0.10662555694580078,-0.6997716426849374,0.9317073822021484,-0.17899847030639737,-0.03579998016357511,0.32219696044921786,0.0,-0.721379280090332,-1.149999618530277,1.700000762939446,-1.0,5.0,7.0,02-04,-0.0018071134885164024
01-06,0.42650437355041504,0.1535410881042476,-0.6018030643463135,0.9317073822021484,-0.17899847030639737,-0.03579998016357511,1.0310287475585929,-0.3150367736816406,-0.721379280090332,-1.149999618530277,1.700000762939446,-1.0,5.0,7.0,02-05,0.019980430603026195
01-07,0.12795138359069824,0.1791317462921138,-0.6018030643463135,0.6104288101196289,-0.17899847030639737,-0.03579998016357511,0.708831787109375,-0.3150367736816406,-0.721379280090332,-1.149999618530277,1.700000762939446,-1.0,5.0,7.0,02-06,-0.056389391422272804
01-08,-0.10662579536437988,0.1791317462921138,0.004665851593017578,1.574265480041504,-0.17899847030639737,-0.03579998016357511,0.708831787109375,0.1789970397949201,-0.6789455413818359,-1.5179996490478516,1.700000762939446,-0.25,6.0,6.0,02-07,0.1314602692921947
01-09,0.12795138359069824,-0.10236096382141113,-0.16327953338623047,2.184694766998291,-0.12887907028198242,-0.03579998016357511,0.708831787109375,0.03579807281493963,-0.6789455413818359,-1.7019996643066406,1.700000762939446,-0.5,5.0,7.0,02-08,0.12050100167592286
01-10,0.12795138359069824,-0.10236096382141113,-0.16327953338623047,1.8955440521240234,-0.12887907028198242,-0.03579998016357511,0.708831787109375,0.28639698028564275,-0.6789455413818359,-1.3799991607666016,1.700000762939446,0.5,6.0,6.0,02-09,0.22745505968729574
01-11,0.27722787857055664,-0.10236096382141113,0.4431886672973637,1.8955440521240234,-0.12887907028198242,-0.03579998016357511,0.708831787109375,0.28639698028564275,-0.6789455413818359,-1.3799991607666016,1.700000762939446,0.5,7.0,5.0,02-10,0.29043378432591677
