,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,6.207520225500984,2.4715083269021334,3.9243930425139824,-8.415841584158416,-22.488684287633347,-81.55893108706177,5.352478532367398,19.145805567575973,10.837439985755957,11.439112118666628,7.0,3.0,-4.825927196324588
01-03,0.0,3.765693107241251,2.5436278480335903,3.9243930425139824,-8.415841584158416,-22.488684287633347,-96.09857115301578,5.352478532367398,19.145805567575973,10.837439985755957,11.439112118666628,7.0,3.0,-6.363140620241159
01-04,0.0,3.765693107241251,1.06477549757203,3.9243930425139824,-8.738831497960064,-23.890156623436052,-96.09857115301578,8.616186169182315,19.145805567575973,0.0,5.882347441324468,6.0,4.0,-7.848032586272899
01-05,0.0,2.87124005012606,1.06477549757203,6.120608024983224,-8.738831497960064,-23.890156623436052,-96.09857115301578,8.616186169182315,19.145805567575973,-2.955662247544964,5.882347441324468,6.0,4.0,-7.998387161017527
01-06,0.0,2.87124005012606,4.0964273291174,6.120608024983224,-11.28048607926274,-23.890156623436052,-96.09857115301578,8.616186169182315,19.145805567575973,-12.365585919101372,5.882347441324468,6.0,4.0,-8.809289562955136
01-07,0.0,2.87124005012606,4.39219328611054,1.789071517026854,-11.28048607926274,-10.846676844430085,-96.09857115301578,-0.7832890858321959,15.926499315085149,-12.365585919101372,5.882347441324468,5.0,5.0,-9.1375688610881
01-08,0.0,2.87124005012606,4.39219328611054,1.789071517026854,-11.28048607926274,-10.846676844430085,-96.09857115301578,-0.7832890858321959,9.555195784853922,-12.365585919101372,-13.333339566498918,4.0,6.0,-11.463658910002156
01-09,0.0,2.87124005012606,4.39219328611054,1.380483221428095,-9.349590249571913,-9.839815015992485,-49.28131728471096,-10.285711288452148,9.555195784853922,-12.365585919101372,-13.333339566498918,4.0,6.0,-7.841476998346289
01-10,0.0,2.87124005012606,4.39219328611054,1.380483221428095,-13.313006372947905,4.191613848463178,-49.28131728471096,-10.285711288452148,9.555195784853922,-12.365585919101372,-13.333339566498918,5.0,5.0,-6.926203112793591
01-11,0.0,5.563030164210326,8.180658765297274,1.380483221428095,-11.28048607926274,3.0303030303030303,-58.04348112279397,-15.653498810805782,9.555195784853922,-12.365585919101372,-13.333339566498918,5.0,5.0,-7.542429139306377
01-12,0.0,5.563030164210326,8.180658765297274,3.744325836313566,-11.28048607926274,3.342730270867306,-58.04348112279397,-15.653498810805782,9.555195784853922,-12.365585919101372,-13.333339566498918,5.0,5.0,-7.299131879720036
01-13,0.0,5.563030164210326,8.180658765297274,3.744325836313566,-11.28048607926274,7.168750270297315,-65.1851788186354,-15.653498810805782,-17.95716054242539,-12.365585919101372,-13.333339566498918,4.0,6.0,-10.101680427328287
01-14,0.0,2.377742457646787,8.180658765297274,3.744325836313566,-9.756095858998867,10.592022427900403,-65.1851788186354,-13.981764239531685,-17.95716054242539,-23.668629787310884,-8.646616979399829,4.0,6.0,-10.390972430831276
01-15,0.0,1.3151899757298882,8.180658765297274,3.3472020083428338,-8.434954566723668,9.786549789135412,-65.1851788186354,-13.981764239531685,-17.95716054242539,-20.118337435355414,-8.646616979399829,4.0,6.0,-10.154037458505998
01-16,0.0,1.3151899757298882,8.180658765297274,3.3472020083428338,-8.434954566723668,9.786549789135412,-37.28394273904199,-4.748605584269395,-17.95716054242539,-20.118337435355414,-8.646616979399829,4.0,6.0,-6.778183391700935
01-17,0.0,1.3151899757298882,9.517138856267774,3.3472020083428338,-13.41463083694224,9.786549789135412,-37.28394273904199,-4.748605584269395,-11.861610705598768,-20.118337435355414,-8.646616979399829,4.0,6.0,-6.555242150102885
01-18,0.0,-2.37109926741156,10.938139154950203,1.56959495894402,-8.556908575586636,9.786549789135412,-37.28394273904199,0.9776493898881503,-11.861610705598768,-20.118337435355414,-8.646616979399829,4.0,6.0,-5.960598400861492
01-19,0.0,-1.9203775660494595,10.938139154950203,1.56959495894402,1.2754133940300338,9.786549789135412,-37.28394273904199,2.234634788015232,-11.861610705598768,-15.3846142994148,-8.646616979399829,5.0,5.0,-4.481166382220904
01-20,0.0,-1.9203775660494595,2.1903794160417616,1.56959495894402,1.2754133940300338,9.786549789135412,-14.168379331311753,2.234634788015232,-11.861610705598768,-15.3846142994148,-8.646616979399829,5.0,5.0,-3.175002412328013
01-21,0.0,-1.9203775660494595,2.1903794160417616,1.56959495894402,1.2754133940300338,15.183643514010745,-6.776179290775699,2.234634788015232,-11.861610705598768,-15.3846142994148,-8.646616979399829,5.0,5.0,-2.01233934274516
01-22,0.0,-0.8899268835992522,2.1903794160417616,1.56959495894402,-3.7691831760218384,8.97386954024159,-6.776179290775699,2.234634788015232,-11.861610705598768,-1.5625047536257473,-8.646616979399829,4.0,6.0,-1.68523118961623
01-23,0.0,2.090911865234362,2.1903794160417616,1.6186026639716702,-3.7691831760218384,8.97386954024159,-6.776179290775699,2.234634788015232,-11.861610705598768,8.450706905452384,-1.8796973948468785,6.0,4.0,0.11567587379216514
01-24,0.0,2.090911865234362,2.1903794160417616,-3.348835789880087,-3.7691831760218384,11.965164201702011,-6.776179290775699,-2.3391790035497744,-11.861610705598768,8.450706905452384,-1.8796973948468785,4.0,6.0,-0.4797748156584116
01-25,0.0,2.090911865234362,2.1903794160417616,-3.348835789880087,1.0297310694078015,10.919541531858178,-6.776179290775699,-12.481643344708091,-11.861610705598768,8.450706905452384,-1.8796973948468785,5.0,5.0,-1.0606087034377307
01-26,0.0,2.090911865234362,3.292463852076133,-3.348835789880087,1.0297310694078015,10.919541531858178,-6.776179290775699,-12.481643344708091,-11.861610705598768,8.450706905452384,-1.8796973948468785,5.0,5.0,-0.9604192092527879
