,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1652892529964447,-0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,-0.019999980926513672,2.0,10.0,02-01,0.010645089050134024
01-03,0.0,0.1652892529964447,-0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,-0.029999971389770563,2.0,10.0,02-02,0.009811756511529282
01-04,0.0,0.1652892529964447,-0.05509641766548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,-0.029999971389770563,2.0,10.0,02-03,0.007516071200370784
01-05,0.0,0.1652892529964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,-0.029999971389770563,2.0,10.0,02-04,0.012107439339160914
01-06,0.0,0.1652892529964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,-0.019999980926513727,2.0,10.0,02-05,0.013774106899897257
01-07,-0.24793387949466705,0.1652892529964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,-0.019999980926513727,2.0,10.0,02-06,-0.00688704972465833
01-08,-0.24793387949466705,0.1652892529964447,-0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,-0.009999990463256836,2.0,10.0,02-07,-0.008349400013685221
01-09,-0.24793387949466705,0.1652892529964447,-0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,0.0,2.0,10.0,02-08,-0.007516067475080486
01-10,-0.24793387949466705,0.1652892529964447,-0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,0.0,2.0,10.0,02-09,-0.007516067475080486
01-11,-0.24793387949466705,0.1652892529964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,-0.019999980926513672,2.0,10.0,02-10,-0.006887049724658326
01-12,-0.24793387949466705,0.1652892529964447,0.05509641766548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000010728836115,-0.009999990463256836,3.0,9.0,02-11,-0.0014623490472634587
01-13,-0.24793387949466705,0.1652892529964447,0.05509641766548157,0.0,0.0,0.0,0.0,0.0,0.0,-0.11000000312924385,0.009999990463256836,-0.019999980926513672,3.0,9.0,02-12,-0.012295683535436789
01-14,-0.24793387949466705,0.1652892529964447,0.05509641766548157,0.0,0.0,0.0,0.0,0.0,0.0,-0.11000000312924385,0.020000010728836115,-0.009999990463256836,3.0,9.0,02-13,-0.010629015974700446
01-15,-0.24793387949466705,0.1652892529964447,0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,-0.11000000312924385,0.0,-0.009999990463256836,2.0,10.0,02-14,-0.014591368846595287
01-16,-0.24793387949466705,0.1652892529964447,0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,-0.11000000312924385,0.009999990463256836,-0.009999990463256836,3.0,9.0,02-15,-0.013758036307990551
01-17,-0.24793387949466705,0.1652892529964447,0.02754819393157959,0.0,0.0,0.0,0.0,0.0,0.0,-0.11000000312924385,0.009999990463256836,0.0,3.0,9.0,02-16,-0.012924703769385815
