,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.006369426751593,5.797101449275362,7.6923076923076925,19.27593165906572,-6.4400686509006295,3.2719148483942693,-9.418182373046875,-0.14937432124595595,-5.326704430001336,15.031732885151945,6.709935877441728,7.0,4.0,3.6209136719327932
01-03,0.0,7.006369426751593,5.797101449275362,10.2803738317757,19.27593165906572,-6.368510664432909,5.016509858553868,-8.41290240470249,-0.6756825644846879,-6.523301866319445,16.59111744826571,7.151203008427089,7.0,4.0,4.094850765181293
01-04,0.0,7.006369426751593,13.333333333333334,10.2803738317757,19.27593165906572,-6.450453749648085,3.6989790332759567,-9.597524080146297,0.9608300239730814,-5.734767025089606,12.674526718166565,4.958025820057363,8.0,3.0,4.200468749292944
01-05,0.0,7.006369426751593,10.666666666666668,10.2803738317757,19.51219512195122,-7.41818514737216,4.354710900320483,-12.96678500412394,4.1389548981557205,-6.093189964157706,14.370631313048793,3.5281607034279356,8.0,3.0,3.948325228870359
01-06,0.0,7.4074074074074066,8.0,10.2803738317757,19.51219512195122,-7.948113146723797,4.866908286184373,-12.61432734304225,4.73023578042725,-3.781508250057354,11.652235289487283,5.724696189094631,8.0,3.0,3.9858419305420383
01-07,0.0,7.4074074074074066,8.0,10.2803738317757,19.018404907975462,-7.7442953031357025,3.3608159242924125,-11.737804689678955,7.369940316522845,-3.8542397460561055,12.222221842423604,7.265729847552165,8.0,3.0,4.2990461949232355
01-08,0.0,7.4074074074074066,8.0,10.2803738317757,19.018404907975462,-7.920252379877153,2.5047586956106307,-9.527439107494578,7.034080766909629,-7.313533959698678,9.89189491615639,7.281304791886418,8.0,3.0,3.888083322554269
01-09,0.0,7.4074074074074066,8.0,10.2803738317757,17.5,-7.8287959344131615,2.7901111051712246,-9.561754891041215,5.457233644683113,-6.15050664811761,6.693343644626186,4.246368157112995,8.0,3.0,3.236148359767053
01-10,0.0,7.4074074074074066,8.0,5.607476635514018,12.5,-7.6641715415061675,3.870459387786279,-13.057944263600648,5.003670418225575,-3.7490966565648938,8.1120391444282,3.914817350811866,8.0,3.0,2.4953881568751357
01-11,0.0,7.4074074074074066,8.0,5.607476635514018,10.0,-4.416345722722608,3.794468815618824,-17.881196206171182,3.988178833015874,-5.40735412041768,6.493269779097943,4.751566199005285,8.0,3.0,1.8614559683623233
