,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-225.0,2.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-01,-18.708333333333332
01-03,0.0,-205.0,2.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-02,-17.0
01-04,0.0,-225.0,1.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,9.0,02-03,-18.75
01-05,0.0,-100.0,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-04,-7.958333333333333
01-06,0.0,-100.0,5.5,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,10.0,02-05,-8.041666666666666
01-07,0.0,-105.0,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,10.0,02-06,-8.416666666666666
01-08,0.0,-62.5,3.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-07,-5.0
01-09,0.0,-35.0,6.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-08,-2.5416666666666665
01-10,0.0,0.0,13.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,9.0,02-09,1.0833333333333333
01-11,0.0,-25.0,16.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,9.0,02-10,-0.7083333333333334
01-12,0.0,-5.0,17.0,-0.5,0.0,0.0,-0.44999999925494194,0.0,0.0,0.0,0.5,0.0,2.0,9.0,02-11,0.9625000000620881
01-13,0.0,5.0,19.0,-1.0,0.0,0.0,-0.44999999925494194,0.0,0.0,0.0,0.5,0.0,3.0,8.0,02-12,1.9208333333954215
01-14,0.0,-25.0,17.0,-1.5,0.0,0.0,-0.44999999925494194,0.0,0.0,0.0,0.5,0.0,2.0,9.0,02-13,-0.7874999999379119
01-15,0.0,-25.0,19.0,-1.5,0.0,0.0,-0.44999999925494194,0.0,0.0,0.5,0.5,0.0,3.0,8.0,02-14,-0.5791666666045785
01-16,0.0,-12.5,15.0,-1.5,0.0,0.0,-0.44999999925494194,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-15,0.045833333395421505
01-17,0.0,-32.5,13.0,-2.0,0.0,0.0,-0.44999999925494194,0.0,0.0,0.0,-0.5,0.0,1.0,10.0,02-16,-1.8708333332712452
01-18,0.0,-52.5,11.5,-1.5,0.0,0.0,-0.44999999925494194,-0.44999999925494194,0.0,0.0,-0.5,0.0,1.0,10.0,02-17,-3.658333333209157
01-19,0.0,-22.5,9.0,-2.0,0.0,0.0,-0.44999999925494194,-0.44999999925494194,0.0,0.0,-0.5,-0.4793999996036291,1.0,10.0,02-18,-1.448283333176126
01-20,0.0,-32.5,7.0,-1.0,0.0,0.0,-0.44999999925494194,-0.44999999925494194,0.0,0.0,0.0,-0.4690000005066395,1.0,10.0,02-19,-2.32241666658471
01-21,0.0,-47.5,8.5,-1.5,0.0,0.0,0.0,-0.44999999925494194,0.0,0.0,-0.5,-0.4689000006765127,1.0,10.0,02-20,-3.4932416666609547
01-22,0.0,-12.5,9.0,-1.5,0.0,0.0,0.0,-0.44999999925494194,0.0,0.0,-0.5,-0.46880000084638596,1.0,10.0,02-21,-0.534900000008444
01-23,0.0,-25.0,6.5,-1.5,0.0,0.0,0.0,0.44999999925494194,0.0,0.5,0.0,-0.46880000084638596,3.0,8.0,02-22,-1.626566666799287
01-24,0.0,-40.0,14.0,-1.0,0.0,0.0,0.0,0.44999999925494194,0.0,0.0,0.0,-0.46880000084638596,2.0,9.0,02-23,-2.251566666799287
01-25,0.0,-25.0,11.5,-1.0,0.0,0.0,0.0,0.44999999925494194,0.0,0.0,0.0,-0.3602000027894974,2.0,9.0,02-24,-1.2008500002945464
01-26,0.0,-35.0,7.5,-1.0,0.0,0.0,0.0,0.44999999925494194,0.0,0.0,0.0,-0.3100000023841858,2.0,9.0,02-25,-2.363333333594104
01-27,0.0,-35.0,7.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.32385000586509705,2.0,9.0,02-26,-2.401987500488758
01-28,0.0,-85.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31514999270439154,1.0,10.0,02-27,-6.609595832725366
01-29,0.0,-105.0,17.5,-1.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,-0.31514999270439154,2.0,9.0,02-28,-7.4429291660587
01-30,0.0,-90.0,14.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.31514999270439154,1.0,10.0,02-29,-6.526262499392033
01-31,0.0,-50.0,11.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.31514999270439154,2.0,9.0,03-01,-3.359595832725366
02-01,0.0,-75.0,13.0,-1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.31520000100135803,3.0,8.0,03-02,-5.1929333334167795
02-02,0.0,-65.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.31520000100135803,2.0,9.0,03-03,-4.5679333334167795
02-03,0.0,-75.0,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.3499999940395355,2.0,9.0,03-04,-5.404166666169961
02-04,0.0,-65.0,8.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.31505000591278076,2.0,9.0,03-05,-4.734587500492732
02-05,0.0,-100.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.5,-0.5,-0.31505000591278076,2.0,9.0,03-06,-8.359587500492731
02-06,0.0,-65.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.5,-1.0,-0.31505000591278076,2.0,9.0,03-07,-5.484587500492732
02-07,0.0,-60.0,-4.0,-0.5,0.0,0.5,0.44999999925494194,0.0,0.0,1.0,-1.0,-0.31505000591278076,3.0,8.0,03-08,-5.32208750055482
02-08,0.0,-72.5,-10.0,-1.0,0.0,0.5,0.44999999925494194,0.0,0.25,1.0,-1.0,-0.3181000053882599,4.0,7.0,03-09,-6.884841667177777
02-09,0.0,-50.0,-10.5,-0.5,0.0,0.0,0.44999999925494194,0.0,0.25,1.0,-0.5,-0.3181000053882599,3.0,8.0,03-10,-5.009841667177777
02-10,0.0,-75.0,-10.5,-0.5,0.0,0.5,0.44999999925494194,0.0,0.25,0.0,-0.5,-0.35009999573230743,3.0,8.0,03-11,-7.13750833303978
02-11,0.0,-55.0,-6.5,-0.5,0.0,0.5,0.44999999925494194,0.0,0.0,0.5,-0.5,-0.4499000012874603,3.0,8.0,03-12,-5.124991666836043
02-12,0.0,-35.0,-4.5,-0.5,0.0,0.5,0.44999999925494194,0.44999999925494194,0.0,0.5,-0.5,-0.4490000009536743,4.0,7.0,03-13,-3.2540833335369825
02-13,0.0,-65.0,-6.0,-0.5,0.0,0.5,0.44999999925494194,0.44999999925494194,0.0,0.5,0.0,0.030399998649954796,5.0,6.0,03-14,-5.797466666903347
02-14,0.0,-85.0,0.5,0.0,0.0,0.5,0.44999999925494194,0.44999999925494194,0.5,0.5,-0.5,0.019999999552965164,7.0,4.0,03-15,-6.881666666828096
02-15,0.0,-115.0,-2.5,-0.5,0.0,0.0,0.44999999925494194,0.44999999925494194,0.0,0.5,0.0,0.06855000369250776,4.0,7.0,03-16,-9.710954166483134
02-16,0.0,-115.0,0.0,-0.5,0.0,0.0,0.44999999925494194,0.44999999925494194,0.0,0.5,-0.5,0.06855000369250776,4.0,7.0,03-17,-9.544287499816468
