,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.21157074206639,-2.9652348647347506,-1.1090562748951145,5.079961957097575,8.673091891364534,5.092591400227146,8.712614711424541,-8.207545794809224,2.9664332708295893,-7.626455355203967,13.166666030883789,8.494711514769806,7.0,5.0,1.7555173120739613
01-03,-28.066526417720638,-0.5993952504543231,0.3642983927199731,5.876866592798409,7.931799206661723,4.861111979834497,8.002560878093497,-4.27272970026188,2.509801528033102,-5.428134879880052,10.499996609157986,7.878516999455066,8.0,4.0,0.7965138282031132
01-04,-35.38460635574648,-0.6999969482422053,4.561719275139298,2.1696278065087222,8.228314866644656,8.27067944131324,6.5061809202715235,-5.7142844586250225,0.47847224720272646,-3.5932742337175925,10.833337571885851,6.4501729765007525,8.0,4.0,0.17552859242795563
01-05,-32.18884225571407,-4.225353058593887,2.0572494600394964,1.1834307839851566,7.80669297862414,8.063305287020759,4.771373490710871,-10.364142415720274,0.0,-1.5290505384687423,10.329675765417907,5.056428673469572,7.0,5.0,-0.7532693191024228
01-06,-37.99582852099446,-5.05561155351805,2.5939172981844205,2.1696278065087222,9.024214861212402,6.225983131180296,6.245889591601045,-4.770483375550535,0.07974664204350151,-5.634920767075046,7.640070037582412,6.1579614911329985,8.0,4.0,-1.1099527798076905
01-07,-31.612898065446053,-4.347819378912168,3.6672615046557575,-1.2269927283793896,7.875188830702474,4.240556510496176,4.493628994974373,-0.9000934703866089,1.5698572437853595,-5.551156082457073,9.181968177951262,7.865659943915689,7.0,5.0,-0.3954032099250168
01-08,-16.129031927272184,-2.3255766860676865,2.7002632433048155,-1.2269927283793896,5.6801212435086175,1.9607843137254901,1.207245519905377,0.0,2.8659944998624525,-8.830751576486866,8.079685163972876,8.084359112848261,7.0,5.0,0.17217501491014678
01-09,-18.924733255760987,-8.438820984859936,1.2785332610689149,0.20161751622830792,6.552495118721417,1.0196087407130823,1.6767270459992114,0.0,2.564101994098186,-5.735056797929896,7.563027185540994,7.381372092623762,8.0,4.0,-0.40509400696307846
01-10,-12.258057701806967,-7.419018399038871,1.8165286567432568,-1.6145292621159162,6.031276256222659,1.6470591227213542,1.9205295001774088,-2.2789425151738105,2.7472483052069134,-5.469388377909758,7.450979805506009,6.502634127209943,7.0,5.0,-0.07697337352148177
01-11,-4.609219030524078,-9.24548246191892,3.683736237164507,-1.7137104333315507,5.733435891784159,2.9548998801381017,-0.7483034814887068,-5.84905531364816,4.608297698729753,-4.653058733258943,7.002800970792348,5.32518254683579,6.0,6.0,0.20746031427285808
01-12,-6.7484648817224215,-4.636465170386113,2.7953148363515377,-0.8064508376087027,4.839914798468642,1.7322855931722787,-1.4383563880827293,-4.892367778238441,3.5330262824428713,-4.1632671745456,10.66957486270361,6.829897361214407,6.0,6.0,0.6428867919807782
01-13,-22.398184480310057,-5.94989247769963,2.8854796250795878,-0.8064508376087027,5.89101763791864,3.405576868880559,-1.1651821419877892,-2.0309481145840595,2.9953942366430666,-7.912454304109573,11.105088508833525,7.898083920426899,6.0,6.0,-0.5068726298764613
01-14,-14.772729119978619,-6.576201664490186,1.62308658881107,-2.121212588270268,6.44216782043107,4.7148281638381935,-3.3607666233348925,-2.0309481145840595,2.9029802139902343,-3.0546634024019093,11.249323685525761,8.85968689728309,6.0,6.0,0.32296265473495717
01-15,-17.72726627420802,-6.784964756855834,1.7147976686966544,-2.7438973567327274,8.90947985595779,5.291004032391756,-2.7434816229313017,-1.6441012938611783,4.075471410211527,-4.312446986299928,8.92561413737345,6.378423511075998,6.0,6.0,-0.05511397293181797
01-16,-18.863634220824803,-9.916490781115018,2.506712005897226,-1.9153183359075672,9.142452113686337,5.593346914002073,-4.595336624142036,-2.417794935306941,4.364183035145661,-3.1375654068652565,7.7886724272194865,4.83733321314423,6.0,6.0,-0.551120049588884
01-17,-10.681813181924534,-7.339442227899784,2.3318321444193115,-2.327930562471893,8.504605517104046,5.064241464866868,-3.5665326507868333,-7.403656402931862,4.075471410211527,-5.591568653575737,7.18954058247679,4.580478025972586,6.0,6.0,-0.4303978778782931
01-18,-7.743360754634894,-5.616845044571636,1.9801919005665307,-5.44707822795738,8.362858825039421,3.930457460933952,-4.137933665308459,-5.373133846811819,4.497753932583948,-3.9708246763303605,6.917213592289473,4.152402377392403,6.0,6.0,-0.20402484390073514
01-19,-14.0515200775804,-2.3323593003682244,4.804270221077663,-5.035978908996513,6.803685765454091,4.507891529330285,-3.1420766896141163,-1.2428309174647763,5.847074393172893,-4.538083136287013,7.461877961272911,5.1673070273798345,6.0,6.0,0.35410482228138623
01-20,-22.67002142223948,-2.2460986430815875,4.982201755745013,-6.372054145964516,8.04196193612424,4.220048231340252,-2.442337964325851,4.725897954684063,5.322339055665125,-5.996756579966286,7.310420939254206,7.018274665332762,7.0,5.0,0.1578229818806618
01-21,-40.26315764707213,-1.0742247344752713,4.092527113114076,-4.830424348825657,7.719300922594573,2.605365115850979,1.6523463192930583,3.1190919289766987,3.823090127798076,-4.975922019750549,7.461877961272911,7.210940039928627,8.0,4.0,-1.1215991017745504
01-22,-29.473687842942404,1.3671815700944119,4.003557103456866,-5.371895534045797,8.362374432331194,1.762455881601737,-0.39655958683778175,-1.7958462705835287,3.8951344037821225,-2.1874978812411605,8.062769523953431,6.0083968221326955,7.0,5.0,-0.4803014481915178
