,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-30.379739672571326,-23.23232493513931,5.687198650482959,3.550299405759346,9.477518546243328,-14.229247720605331,-11.979174136649995,-11.764703304297399,-5.263159215615438,-1.5999984741210938,16.304351417576584,14.953272746050478,5.0,7.0,-4.039642224407268
01-03,-30.379739672571326,-25.773195116106145,4.3269191091581165,5.232559993113584,13.365728906182989,-15.283265139548044,-5.000001986821545,-10.948903331099103,0.0,-7.563017633757825,15.217395952157933,11.21495873743333,5.0,7.0,-3.7992133484881703
01-04,-30.379739672571326,-19.60784817878589,5.288456688971042,1.7647111622106002,14.459290966861246,-16.73414030570088,1.562498544808456,-14.285709163940464,2.4630518729541366,-7.563017633757825,14.130434007973665,10.476186637705242,7.0,5.0,-3.2021520894393327
01-05,-30.379739672571326,-15.23810410445552,11.848336171569164,2.9411805954770447,15.925930591822016,-16.89188523045246,6.4356433890658415,-17.60000228881836,2.955662247544975,-8.403352926397565,13.97849400342027,9.615381529345182,7.0,5.0,-2.067704641204228
01-06,-30.379739672571326,-29.787237415382805,12.796202613316337,4.705884745376678,17.153288058942177,-17.687071166876326,15.384616629404304,-10.937499126885067,1.477831123772482,-7.49999254941968,13.97849400342027,8.73786177416297,7.0,5.0,-1.8381134152283323
01-07,-30.379739672571326,-30.851066190767963,11.848336171569164,-1.1764694332664312,14.875000715255737,-17.245995125678807,10.047843424010349,-7.031252764863956,0.0,-12.173912051945377,16.666663562258012,11.320750154859605,5.0,7.0,-2.841653434261749
01-08,-30.379739672571326,-37.23403884307889,6.000000238418579,0.0,12.342569420793595,-21.25339827673392,4.784684628674456,-11.71874839928929,0.9900980750178164,-12.173912051945377,13.043478542555004,7.476639158288872,6.0,6.0,-5.676863931655872
01-09,-30.379739672571326,-50.549446734638245,5.050506205987388,-0.5847947508874338,10.852709309956225,-20.163481082687966,4.784684628674456,1.5624985448084445,-0.5025120811725401,-12.499998669539185,11.827958436463788,6.542060656134582,6.0,6.0,-6.171629600789317
01-10,-17.045451928515064,-55.68181956725673,5.050506205987388,1.1494241848790827,7.8811327482652125,-21.117168372106544,12.663754003662293,-1.6129016752173695,-5.154634107374408,-16.36363124059263,9.677422869507296,0.9345896432088628,6.0,6.0,-6.634898102962716
01-11,-14.444444297272478,-52.222226784553186,-1.0416719053562542,3.409087676400963,6.5891442781141105,-15.978692046508828,14.893613567498939,-3.2786853209006517,-12.29945985442312,-23.63636225708263,11.827958436463788,-2.8846242018708743,4.0,8.0,-7.42219689245752
01-12,-17.045451928515064,-43.33333289181741,-7.978722156308363,2.84090639700079,6.1518298220580085,-14.454663407799128,22.17898630540346,0.8333325054910776,-10.160424466667495,-23.63636225708263,13.684210196096128,-5.940600253006966,5.0,7.0,-6.405024344595632
01-13,-1.219511042741837,-27.08333915409954,-9.04255093169352,5.681819567256718,5.781866616305279,-18.02167890354851,14.042550514811678,0.840345310226634,-12.29945985442312,-24.999997240525815,12.765957986461249,-5.940600253006966,5.0,7.0,-4.957883115414813
01-14,1.1904750923180183,-27.08333915409954,-14.893621878151238,12.060301928974027,7.003890521157655,-17.60752597721013,8.085099000528984,0.840345310226634,-7.936506735104176,-28.571436680904423,7.8651678620858325,-5.882359128509954,6.0,6.0,-5.410792486557359
01-15,1.1904750923180183,-22.916663950309083,-18.18181992040769,8.854164629398499,9.94898207432919,-18.169759847351397,14.042550514811678,4.201686480785667,-4.6153801009501025,-22.72727223467237,7.8651678620858325,-21.359226671956627,6.0,6.0,-5.155591339326532
01-16,1.1904750923180183,-30.208336243716428,-18.81720543817393,6.417112538095199,13.112741603341584,-16.180374976142332,12.765955935780788,4.201686480785667,-5.154634107374408,-22.72727223467237,9.999997350904605,-21.359226671956627,6.0,6.0,-5.563256722567519
01-17,1.1904750923180183,-35.86956275264353,-21.428570025008362,2.7777752022683675,12.377448173176047,-16.31300400707644,13.617018988468049,2.5641002128344392,-5.699482761378893,-20.00000216744158,11.111107431811941,-16.504862234565465,6.0,6.0,-6.014796570603118
01-18,0.0,-35.86956275264353,-23.46369191310803,4.419885427355438,11.397056932955312,-9.416446176910634,14.345988632362557,8.064517989739157,-6.217616996354469,-16.36363124059263,4.444440323629388,-13.592231998413013,5.0,7.0,-5.187607647665038
01-19,0.0,-30.208336243716428,-15.760873684867308,6.6298281410331565,7.23038831842439,-7.702352014892272,8.558561025758317,8.80000114440918,-5.181348526403271,-18.18181128541315,5.555550404536735,-19.3877483993112,5.0,7.0,-4.970678426703488
01-20,0.0,-30.76923328844647,-11.956516598370772,5.524856784194284,5.728512784640012,-8.125817513234887,8.144799260190398,11.290321340173895,-6.217616996354469,-20.00000216744158,5.555550404536735,-19.3877483993112,5.0,7.0,-5.017741199118672
01-21,5.68181956725673,-30.76923328844647,-19.02174008112323,6.6298281410331565,3.566875622583788,-8.125817513234887,5.529959435881885,11.290321340173895,-3.108811586500876,-16.814164426745208,6.593406665384173,-21.87499825377012,6.0,6.0,-5.035212864792263
01-22,10.227269802458014,-17.5824199576781,-15.217382994626696,7.142856675002836,1.1749305162341037,-8.20512017946682,-0.46082903740422754,3.225803350434739,-3.6458361467036617,-20.00000216744158,4.494377808534073,-23.711341473156388,5.0,7.0,-5.213141150317809
01-23,10.227269802458014,-12.765951645541552,-15.217382994626696,15.075374416009268,-9.322031843562929,-6.153840134600134,7.834104622903125,6.349209803242228,-3.6458361467036617,-23.14814722832342,5.617978957818797,-15.46391461174026,5.0,7.0,-3.384430583555602
01-24,4.819272609316895,-16.483506838519286,-1.4354053886023155,20.65727857183475,-8.898306797030894,-1.9230719854141862,6.730763058690403,4.838714639304418,0.4999995231628418,-24.074072234424595,4.494377808534073,-15.46391461174026,6.0,6.0,-2.18648930374068
01-25,7.058823611909541,-16.483506838519286,0.0,19.17808517443639,-10.028249234433893,3.007521897013571,4.901956201103759,4.838714639304418,-2.0942451183951105,-24.999997240525815,5.617978957818797,-11.45834128838049,6.0,6.0,-1.7051049365556767
01-26,7.058823611909541,-16.30435141757661,-8.585862356379922,20.09132628877214,-7.1330587605975255,3.007521897013571,-3.1914926670751487,-1.6666650109821552,-4.712043714733776,-21.296286178224282,5.617978957818797,-10.309280504365875,4.0,8.0,-3.1186158212017703
01-27,7.058823611909541,-8.791206703858666,-8.585862356379922,20.09132628877214,-4.13333257039388,1.526722141957298,0.5076137217272559,-2.4793364003288016,-3.141364556930558,-20.754720800582664,3.4482794057458057,-17.5824199576781,5.0,7.0,-2.736289848003379
01-28,7.058823611909541,-8.791206703858666,-6.565650240911112,22.119815769465724,-8.17174750322575,-1.436033103206499,1.5384661469467809,-12.396691853651172,1.0416656965389977,-20.754720800582664,3.4482794057458057,-17.391306882995256,5.0,7.0,-3.358358871485356
01-29,7.058823611909541,-6.593406665384209,-2.9702942250534496,18.749994268783947,-22.80700922721701,-0.2642005346497146,7.692312394843665,-13.223137320427448,1.0416656965389977,-20.754720800582664,-2.2988483697581654,-11.45834128838049,4.0,8.0,-3.8189302049480833
