,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.42105411756737,-10.204081632653061,2.487562141844296,2.9411805954770314,4.022991498185347,-48.50299897030297,5.347594844217376,-28.019332407224905,-4.895108742634554,0.0,62.50000133046082,-60.5633831194436,5.0,7.0,-7.775552381636799
01-03,-20.547944668601463,-18.94272727990752,3.44827035418244,2.9411805954770314,2.8735604621977067,-40.71856077978582,8.629445371829492,-31.840801390087076,-3.4482724601392922,-5.333336194356283,61.60714238197828,-60.5633831194436,5.0,7.0,-8.491285560554674
01-04,-23.076924102930917,-9.756095858998851,0.9803865653465601,1.5151500920837588,1.1494241848790827,-39.05324408672568,7.692312394843655,-32.50000476837158,-7.142858967489158,-1.9999980926513672,59.82142980685647,-67.16417565221491,5.0,7.0,-9.127883207114412
01-05,-22.222228109100858,-14.919358374052921,1.015232259867237,1.5151500920837588,1.1695895017749067,-38.23528463040283,9.090912374911527,-30.49999475479126,-14.285717934978315,-13.33333651224772,61.01694671253598,-57.7464843122669,5.0,7.0,-9.78621447388895
01-06,-22.297298298690148,-16.129032754253043,2.030464519734474,4.545450276251277,0.0,-43.29267836163112,17.061607250908207,-24.757281778130462,-25.000002128737346,-17.24137874335655,61.344538972620335,-53.424654178759056,4.0,8.0,-9.763355435336953
01-07,-23.571423121861024,-16.93548746833455,2.538070967695712,1.4925359325276826,-4.320990879385587,-48.734167139416996,20.79646153068738,-14.077668442152127,-22.22221829763663,-25.925927234121126,58.92857085837394,-38.028175871988715,4.0,8.0,-9.171701597134337
01-08,-30.000005449567524,-22.580647394138673,2.564102564102564,5.714287076677595,-6.2111815498969865,-67.7215204676686,13.274334229301907,-13.592231998413013,-22.22221829763663,-25.925927234121126,58.26086963282191,-49.25372762546221,4.0,8.0,-13.1411555428334
01-09,-22.857148306710403,-32.467531931368804,2.061853744307326,9.58904476455676,-3.1055870727966837,-51.89873608731431,13.716811685295491,-12.077295075481365,-22.22221829763663,-25.925927234121126,59.45946105588285,-28.358207892989206,4.0,8.0,-9.507123387364674
01-10,-17.64705552361839,-32.467531931368804,0.0,13.924049257640004,-3.726704487356004,-55.06328994542855,10.313902112388593,-5.936067243182392,-40.0,-22.62773297084428,63.063063861274756,-38.80596775922571,3.0,9.0,-10.747777885810065
01-11,-10.344827586206897,-34.801759264378525,-3.1088103895754795,10.843374393799232,-4.347821901915338,-49.677419652551855,14.529911394890362,-9.433965022643061,-38.8888899401172,-9.48905071380695,60.36036108600735,-29.85074374584936,3.0,9.0,-8.684136778528977
01-12,-6.666666666666667,-25.321895789998454,-6.349210514072852,12.04819249421562,-0.6134963492337805,-46.83543482454848,21.568625984353197,-3.255810704084368,-19.047619948671883,-16.788322501675673,55.17241414747115,-35.937503783498045,3.0,9.0,-6.002227371367518
01-13,-16.78322056079118,-24.576267556396264,-8.465610654833167,14.457834440074265,-1.863352243678002,-37.27809791074797,34.275616097214126,-1.8348605792718242,-23.015870162539027,-3.4482724601392922,54.78260941676698,-29.85074374584936,3.0,9.0,-3.633352993349226
01-14,-20.14389367807221,-23.728814792167277,-7.407405538557053,13.924049257640004,-2.4999975785613424,-20.512812675260577,34.98232922321035,0.4587151448179357,-20.0,-7.913670175336283,54.78260941676698,-34.999995032946465,4.0,8.0,-2.7549072023721615
01-15,-20.863307180701213,-20.762709912401764,-7.446816929221332,10.526312157057612,-10.322586500185905,-13.170731083258932,36.04240312454717,3.669732095175362,-15.38461961689801,-7.142858967489158,45.21739058323301,-43.548383685478214,4.0,8.0,-3.5988479929684467
01-16,-19.42446645351012,-21.610170758616366,-5.20833312637277,18.07228874132343,-4.374995762482349,-7.804882417187631,36.7491162505434,0.9174302896358917,-15.38461961689801,-7.142858967489158,39.83050761843367,-40.322580335043476,4.0,8.0,-2.1419637114719565
01-17,-12.949642015351234,-20.588242365356006,-5.20833312637277,16.04938431495458,-3.124996973201678,-7.804882417187631,35.33568578620846,-3.846161781683767,-7.142858967489158,-15.942031113797448,30.508472093457662,-38.7096786598261,3.0,9.0,-2.7852737688037585
01-18,-9.027779341479881,-23.17597297295085,-8.602152412124298,9.210523921697051,-4.999995157122685,9.268289874665095,33.93501604634514,-3.846161781683767,-3.3333301544189453,-12.318837512468384,11.016949238156633,-32.25806234530432,4.0,8.0,-2.844292716390767
01-19,-5.3691289343386535,-17.142860256895727,-1.587307674414169,7.894735686336514,-6.2500013969838415,9.268289874665095,34.64285449714073,11.83673290648299,3.3333301544189453,-8.695652549493667,9.3220254224934,-32.25806234530432,6.0,6.0,0.41624628200894226
01-20,-12.142855780465236,-15.352692103837938,0.5291025581380563,1.31578823536055,-8.974366028163349,6.532663045659554,30.152667066821643,15.189869724862934,-3.3333301544189453,-8.695652549493667,10.084033529263976,-24.242418221753294,6.0,6.0,-0.7447658898354764
01-21,-11.805561166486731,-16.182570775098178,2.1164001407603137,1.31578823536055,-9.67742580528954,4.123713430708066,32.183906051018106,12.236285901111614,-6.66666825612386,-3.4482724601392922,5.309729471922889,-32.25806234530432,6.0,6.0,-1.8960614647966985
01-22,-15.277783480691435,-12.0331932474161,2.64550269889837,2.5974001846660313,-20.567382122512132,6.030150964487003,31.417623226099483,10.548523716110878,-10.344825601747921,-3.4482724601392922,6.140345098349234,-26.56250320142142,6.0,6.0,-2.404534518776442
01-23,-11.805561166486731,-7.407412349478413,2.127657631718154,5.063292285299998,-33.333327446454945,10.050253604283878,31.80076463855879,13.865552363729764,-14.285717934978315,-1.9999980926513672,0.0,-28.125001746229866,5.0,7.0,-2.837458184390755
01-24,-3.3557047838993137,-9.663870664448174,2.127657631718154,2.53164916060666,-30.370367361521417,12.562814010146568,29.019608759779253,14.583338714307995,-3.571433741219278,-3.4482724601392922,1.785712575121809,-21.874998253770134,6.0,6.0,-0.8061555344430978
01-25,-9.219852495670953,-8.750001589457208,1.604284129248466,3.7974707229533293,-28.88888731905465,22.857139126783967,24.583338714307995,17.33871223589134,-11.111109148818315,-6.8965449202785845,2.6785688626827335,-12.121209110876647,6.0,6.0,-0.3440075660240438
01-26,-14.92537355922225,-6.382978723404255,-3.296694774556641,11.392406132946665,-19.718316835298847,24.299068908647936,25.514407693208067,16.86747287892921,-11.111109148818315,-12.413789077831495,0.0,-15.625004074536356,4.0,8.0,-0.44999254832802354
01-27,-8.571427209036665,-7.296140852380216,-3.8461473969617828,15.189876855899994,-18.055554175818465,18.59296497463358,27.642278707825596,16.803281812121863,-3.7037001061669086,-5.333336194356283,0.8928562875609045,-29.824564705705196,5.0,7.0,0.20753233313470223
01-28,-15.151515370448626,-5.150218035332611,-10.439557905949272,11.68830702368766,-24.0875942895444,29.059827884194988,26.37795146248213,15.16393915167152,-2.1428551357619274,-12.857147844470362,-4.7169881344015305,-33.33333333333333,4.0,8.0,-2.132432043933813
01-29,-10.606065094197362,2.575100831620403,-14.689256282773796,10.526312157057612,-30.370367361521417,27.07423646709056,22.44094259068264,17.62295314234703,-10.0,-17.037038149002957,-9.803924089392945,-44.89795198444536,5.0,7.0,-4.763754814377966
01-30,-8.333336343668984,-5.579404235951328,-12.154689553725742,9.333330790201822,-29.85074374584938,26.20086963438461,23.228343426386694,19.67871516706966,-14.399995803833008,-9.285714103251085,-6.666671964857554,-36.73469462229873,4.0,8.0,-3.713665946282752
01-31,-2.1276541059871925,-8.370042091065741,-12.154689553725742,12.820512507010424,-27.611939966559163,25.764188820854596,26.93726969733334,19.02834101887357,-16.000003814697266,-11.111109148818315,-12.380952489078725,-44.89795198444536,4.0,8.0,-4.175335925858797
02-01,-2.857140132359109,-6.4935063862737605,-14.60674434219293,13.157894901951927,-26.11940411369899,45.6953643691168,27.47252728058723,14.529911394890362,-11.999998092651367,-7.407409042651405,-13.333343929715108,-55.319153388305295,4.0,8.0,-3.1067501234418042
02-02,-12.499995343387194,-5.531911647066156,-10.05587252943737,11.842106666591375,-24.615389553047677,55.795149088084294,22.656247526174354,15.254233521108176,-8.000001907348633,0.0,-10.891090628096048,-52.08334070630386,4.0,8.0,-1.5108221260607273
02-03,-25.423728402610884,1.976284644576503,-8.938549807640157,7.894735686336514,-28.57142992300783,58.89724356453582,14.919359723065304,17.269078920092145,-8.000001907348633,0.0,-7.692312100935449,-43.13726131845477,5.0,7.0,-1.7338817434492861
02-04,-17.647062594856518,8.695647912780021,-8.37988844674155,5.194800369332063,-31.707315418471122,57.866665522257485,9.600000381469727,16.86747287892921,0.0,2.8776951269557505,-10.891090628096048,-22.413792926264428,6.0,6.0,0.838594348107882
02-05,-14.285721154917233,8.695647912780021,-6.145253658726307,3.9473647060816504,-34.16666252745539,56.830600932711704,10.799999237060547,12.04819080993089,-1.5037579158775027,0.0,-12.745097810055187,-31.37255474862033,5.0,7.0,-0.6581036847572612
02-06,-21.848743401815682,7.723575565313716,-6.145253658726307,2.6666641235351562,-41.22807320245199,57.65027552002121,6.400003433227538,11.666674945089243,-3.8461594891973454,2.1739109777848307,-9.900992553078233,-31.37255474862033,6.0,6.0,-2.1717227074098493
02-07,-50.0,9.199996948242188,-7.954543114693748,-5.333334604899089,-42.98245751626605,56.830600932711704,-2.409636246977518,10.548523716110878,10.714284193759035,-1.4814800424667633,-14.851482928167336,-25.490195620110374,4.0,8.0,-5.26747702356309
02-08,-59.574474560939485,8.835336904799007,-6.629827791712898,-13.698629779067634,-41.22807320245199,55.87467125625554,-1.1904750641601431,10.924378839490629,6.666669021418023,-7.407409042651405,-13.861384853149497,-28.846161781683765,4.0,8.0,-7.511281671154468
02-09,-68.53933306659026,5.668022196904165,-3.278690745815037,-8.21917656103744,-45.45454446934474,54.81283280986431,-1.9999980926513672,6.521733046028554,7.407409042651405,-2.9629600849335267,-13.861384853149497,-39.5833399302017,4.0,8.0,-9.124119225689595
02-10,-34.90565732179833,8.527127599409448,-2.732240551067438,-4.1095850145108725,-46.788988517958465,53.82513613146843,-15.040645521200451,0.9090900224102824,3.703708936484497,-3.7037001061669086,-14.999997615814209,-42.55319540184405,4.0,8.0,-8.155745613382338
02-11,-33.65384738826194,7.7519382137309885,-4.918041330057835,-12.16216329417147,-37.93104050700943,46.57534255523309,-16.460899010700306,5.454550971669479,0.0,0.0,-23.65591046382604,-33.33334216365132,3.0,9.0,-8.527784368087064
02-12,-38.461539872299355,9.689922767163736,-8.474575905898964,-10.666669209798178,-20.155038616418153,45.76719661819011,-13.991765630814845,5.454550971669479,0.0,-3.7037001061669086,-21.05263058828847,-44.18604522218185,3.0,9.0,-8.31502456623695
02-13,-43.26923235633677,5.038756881795392,-8.474575905898964,-13.698629779067634,-18.518518191469717,45.76719661819011,-15.226332320757576,-10.859728750863592,0.0,-1.449273985189887,-17.99999475479126,-44.18604522218185,2.0,10.0,-10.239698147214312
