,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.03965497016906738,-0.05697345733642578,0.01311206817626931,0.09765386581420876,0.07695341110229492,-0.03646671772003174,0.015142202377319336,-0.06100559234619163,0.029184341430664062,-0.021370887756347656,0.14159274101257324,0.082281112670898,8.0,4.0,02-01,0.02664650479952485
01-03,0.0870286226272583,-0.05697345733642578,0.025116682052612083,0.0844184160232544,0.05310320854187012,-0.031293034553528054,0.02641117572784424,-0.04850876331329368,0.036119341850280984,-0.04417085647583008,0.1499326229095459,0.05481266975402832,8.0,4.0,02-02,0.027999718983968063
01-04,0.0870286226272583,-0.04978609085082997,0.04506278038024902,0.06690061092376709,0.048334598541259766,-0.020909667015075906,0.020777583122253196,-0.04850876331329368,0.04998910427093528,-0.04417085647583008,0.10823249816894553,0.09168791770935059,8.0,4.0,02-03,0.029553194840749097
01-05,0.0870286226272583,0.003732919692993275,0.04500007629394509,0.06690061092376709,0.033994078636169434,-0.026119351387023926,0.015142202377319336,-0.04244327545166038,0.05686473846435547,-0.02900862693786621,0.08328425884246826,0.06403160095214844,9.0,3.0,02-04,0.029867321252822848
01-06,0.04627346992492676,0.003760695457458607,0.0291173458099363,0.07127952575683594,0.033994078636169434,-0.031328558921813965,0.03764510154724121,-0.03619456291198753,0.05686473846435547,-0.013733148574829102,0.11692702770233199,0.10090708732605025,9.0,3.0,02-05,0.03462606668472295
01-07,0.05575668811798096,0.00019431114196777344,0.01720571517944336,0.0536646842956543,0.024391770362854004,-0.020945787429809792,0.065818190574646,-0.03619456291198753,0.04299497604370117,-0.05956077575683594,0.12533795833587602,0.09168791770935059,9.0,3.0,02-06,0.030029257138570076
01-08,0.05888855457305908,-0.006937682628631592,0.03321051597595215,0.06248891353607178,0.05304062366485596,-0.010562300682068093,0.05462062358856201,-0.03619456291198753,0.04992997646331787,-0.11302638053894043,0.10031819343566872,0.07343792915344283,8.0,4.0,02-07,0.026601200302441896
01-09,0.06828325986862183,-0.03198379278182961,0.025209546089172363,0.08013606071472146,0.014820456504821777,-0.010562300682068093,0.04342341423034668,-0.042382240295410156,0.05686473846435547,-0.02900862693786621,0.07529902458190874,0.04596948623657271,8.0,4.0,02-08,0.024672418832778913
01-10,0.044463276863098145,-0.0679187774658202,0.03321051597595215,0.1110527515411377,0.03390014171600342,-0.03125703334808372,0.03211712837219216,-0.04863095283508301,0.029243826866149902,-0.036646366119384766,0.08363854885101274,0.055125713348389116,8.0,4.0,02-09,0.0198582311471303
01-11,0.03175997734069824,-0.07151293754577637,0.04401421546936035,0.1110527515411377,0.0005118846893310547,-0.02083885669708252,0.03211712837219216,-0.0861213207244873,0.04305434226989768,-0.04422783851623535,0.09197831153869629,0.02765679359436035,8.0,4.0,02-10,0.01328703761100769
