,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.0521316528320312,4.723997116088867,2.089834213256836,3.2465324401855398,2.2550735473632812,-13.763755798339844,0.34991455078125,2.1967544555664062,12.406768798828125,4.075897216796875,9.0,1.0,02-01,1.8757407448508516
01-03,0.0,4.189390182495121,5.073921203613281,2.2259159088134766,3.5964584350585938,3.7617034912109375,-9.389678955078125,0.1846618652343892,2.1773223876953125,15.398452758789062,5.3026199340820455,9.0,1.0,02-02,2.956433382901281
01-04,0.0,5.073925018310547,5.734894752502443,2.566122055053711,4.597637176513672,3.24652099609375,-7.8733367919921875,-0.53460693359375,2.381439208984389,11.996139526367188,5.164123535156222,8.0,2.0,02-03,2.9411689584905436
01-05,0.0,3.7033863067626953,5.414129257202152,2.7799682617187536,5.083644866943359,1.8176727294921875,-9.243873596191406,-0.6318206787109375,2.2064666748046875,10.774032592773438,0.455078125,8.0,2.0,02-04,2.0326076854359028
01-06,0.0,3.8394660949707067,5.0253200531005895,3.518699645996101,2.62445068359375,7.154045104980483,-9.302192687988295,-0.4471435546875142,2.9354705810546875,12.113471984863281,-0.6925048828125,7.0,3.0,02-05,2.43355300209739
01-07,0.0,4.150508880615238,4.257429122924801,2.14815711975098,3.917228698730476,5.268318176269531,-5.073936462402358,0.8748092651367188,2.274505615234361,12.406768798828125,2.4435501098632812,9.0,1.0,02-06,2.969758120450105
01-08,0.0,3.674221038818363,4.928123474121094,3.178499221801758,3.0812835693359446,1.8565521240234375,-4.276878356933608,1.3122329711914062,-0.08748626708984375,13.491989135742188,5.8071441650390625,8.0,2.0,02-07,2.9968800978227095
01-09,0.0,3.8200283050537145,3.94638633728027,3.4409408569335938,3.829742431640632,-0.554046630859375,-0.8845443725585938,1.8857040405273438,-0.2915954589844034,12.230773925781236,4.9959259033203125,7.0,3.0,02-08,2.9472104852849754
01-10,0.0,2.809127807617191,4.218549728393555,2.080118179321289,3.8880691528320384,-2.02178955078125,-6.337554931640625,2.566123962402358,-2.663299560546889,12.14278411865233,4.54083251953125,7.0,3.0,02-09,1.9293601296164768
01-11,0.0,2.313396453857422,4.179666519165039,2.3814430236816406,6.473621368408203,1.8857269287109375,-12.85006332397461,3.4992752075195312,-2.760520935058608,12.68051147460936,3.324050903320284,8.0,2.0,02-10,1.920646147294473
01-12,0.0,2.85772705078125,4.160224914550778,2.050952911376953,8.855060577392578,0.6026611328125,-11.897483825683594,3.6742401123046875,-3.081283569335966,11.8494873046875,0.2770385742187784,8.0,2.0,02-11,1.7589659257368604
01-13,0.0,3.1201744079589844,4.587913513183594,3.4895362854003906,9.039749145507812,2.6438827514648438,-7.8733367919921875,3.596473693847642,-3.3631744384765625,8.701362609863281,1.197067260742216,8.0,2.0,02-12,2.285422585227274
01-14,0.0,3.0618534088134766,4.665676116943359,3.6353435516357386,7.737255096435547,3.6839447021484375,-8.126052856445312,3.868621826171875,-3.518699645996108,10.40252685546875,2.7799377441406534,8.0,2.0,02-13,2.5627642544833105
