,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.13000106811523438,0.5,-0.9200000762939453,0.5200004577636719,1.139999389648441,1.060001373291012,0.1400012969970703,-1.2299995422363281,0.8400001525878906,0.7399997711181641,7.0,3.0,02-01,0.24181834134188565
01-03,0.0,0.0,0.6300010681152344,-0.6700000762939453,0.5400009155273438,1.2200012207031286,1.350000381469723,0.34000015258789773,-1.179998397827152,0.4099998474121058,0.7199993133545028,7.0,3.0,02-02,0.3054549477317126
01-04,0.0,-0.11000061035155895,0.399999618530277,-0.6299991607666051,0.32999992370605824,1.2200012207031286,1.4099998474121094,0.19999885559082742,-1.2699985504150426,0.06999969482421875,0.8199996948242223,7.0,3.0,02-03,0.2218182303688759
01-05,0.0,-0.13999938964844105,0.4300003051757848,-0.6899986267089879,0.32999992370605824,1.2900009155273438,1.4500007629394496,0.1700000762939453,-1.1499996185302734,0.3299999237060547,0.8599987030029368,7.0,3.0,02-04,0.26181845231489737
01-06,0.0,-0.09000015258789062,0.4099998474121129,-0.6199989318847621,0.4200000762939453,0.8600006103515625,1.5900001525878942,0.1800003051757848,-0.9400005340576172,0.42000007629394176,0.6700000762939489,7.0,3.0,02-05,0.26363650235262914
01-07,0.0,-0.18000030517578125,0.3299999237060547,-0.3299999237060547,0.3999996185302699,0.2599983215332031,1.2800006866455043,0.10000038146973012,-1.0900001525878906,0.4699993133544922,0.610000610351566,7.0,3.0,02-06,0.16818167946555398
01-08,0.0,-0.07999992370605469,0.149999618530277,-0.19999885559081676,0.4000015258789098,0.4899997711181676,1.210000991821289,-0.010000228881832385,-1.1700000762939418,0.4399986267089879,0.5,6.0,4.0,02-07,0.15727285905318053
01-09,0.0,-0.14999961853027344,0.3000011444091797,-0.37000083923339844,0.4000015258789098,0.3099994659423828,1.0999984741210938,0.149999618530277,-0.9200000762939489,0.46000099182128906,0.4799995422363281,7.0,3.0,02-08,0.16000002080743994
01-10,0.0,-0.48999977111816406,0.29000091552734375,-0.32999992370605113,0.2800006866455078,0.39999961853027344,1.1599998474120987,0.3299999237060547,-0.8499984741210973,0.5799999237060547,0.4300003051757777,7.0,3.0,02-09,0.16363664106889075
01-11,0.0,-0.5100002288818359,0.350000381469723,-0.4799995422363281,0.2700004577636754,0.2100009918212784,1.3699989318847656,0.7100009918212784,-0.8099994659423864,0.5699996948242188,0.3599987030029297,7.0,3.0,02-10,0.1854546286843017
