,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.494315545636502,-3.695146656611585,0.0,0.0,0.0,-45.454540080723376,35.714285714285715,0.0,15.172415267272973,-4.166662527455388,2.0,8.0,-1.4476330753516513
01-03,0.0,-13.494315545636502,-3.695146656611585,0.0,0.0,0.0,-45.454540080723376,35.714285714285715,0.0,15.172415267272973,-4.166662527455388,2.0,8.0,-1.4476330753516513
01-04,0.0,-13.494315545636502,-3.695146656611585,0.0,-11.89427238745227,0.0,-45.454540080723376,35.714285714285715,0.0,15.172415267272973,-4.166662527455388,2.0,8.0,-2.528930565120039
01-05,0.0,-13.494315545636502,-3.695146656611585,0.0,-11.89427238745227,0.0,-45.454540080723376,35.714285714285715,0.0,15.172415267272973,-4.166662527455388,2.0,8.0,-2.528930565120039
01-06,0.0,-13.494315545636502,-3.695146656611585,0.0,-11.89427238745227,0.0,-45.454540080723376,35.714285714285715,0.0,15.172415267272973,16.666664459087173,3.0,7.0,-0.6349917481616245
01-07,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,0.0,-45.454540080723376,43.18181872915192,0.0,15.172415267272973,16.666664459087173,3.0,7.0,1.6998374883697942
01-08,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,0.0,-45.454540080723376,43.18181872915192,0.0,15.172415267272973,16.666664459087173,3.0,7.0,1.6998374883697942
01-09,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,0.0,-28.099165574407458,43.18181872915192,0.0,15.172415267272973,19.99999470180921,3.0,7.0,3.580628829191427
01-10,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,43.18181872915192,0.0,15.172415267272973,19.99999470180921,3.0,7.0,0.7934047329394933
01-11,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,15.172415267272973,19.99999470180921,3.0,7.0,-0.33148049391206025
01-12,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,0.0,19.99999470180921,2.0,8.0,-1.7107909727550579
01-13,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,0.0,19.99999470180921,2.0,8.0,-1.7107909727550579
01-14,0.0,0.0,-3.695146656611585,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,0.0,19.99999470180921,2.0,8.0,-1.7107909727550579
01-15,0.0,0.0,-0.22320875004696525,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,0.0,19.99999470180921,2.0,8.0,-1.3951602539764563
01-16,0.0,0.0,-0.22320875004696525,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,0.0,19.99999470180921,2.0,8.0,-1.3951602539764563
01-17,0.0,0.0,5.473689029091283,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-2.872825694155693
01-18,0.0,0.0,5.473689029091283,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-2.872825694155693
01-19,0.0,0.0,5.473689029091283,0.0,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-2.872825694155693
01-20,0.0,0.0,5.473689029091283,-0.26315764707212175,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-2.896749116616795
01-21,0.0,0.0,5.473689029091283,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-56.56565024091114,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-3.0678047906630583
01-22,0.0,0.0,11.089116801304701,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,0.5648182197958932
01-23,0.0,0.0,10.020040539760576,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,0.46762946874642725
01-24,0.0,0.0,3.0237654397911227,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-0.16839554034170492
01-25,0.0,0.0,3.0237654397911227,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,30.80808123378483,0.0,-21.951217621109855,19.99999470180921,3.0,7.0,-0.16839554034170492
01-26,0.0,0.0,6.47948560085701,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,11.616162467569655,0.0,-17.88618091046433,19.99999470180921,3.0,7.0,-1.229410258023865
01-27,0.0,0.0,6.47948560085701,-2.144770061581026,-7.1729993461093695,-2.1929803922675832,-22.22222489807608,11.616162467569655,0.0,-17.88618091046433,19.99999470180921,3.0,7.0,-1.229410258023865
