,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.030000686645508,-3.069999694824215,-3.889999389648441,0.5799999237060547,-0.6299991607666016,-0.4699993133544922,-1.4499988555908168,0.6700000762939418,-0.799999237060554,0.3999996185302699,-0.7799987792968786,-0.7000007629394531,3.0,9.0,02-01,-1.0141663551330578
01-03,-3.479999542236328,-2.6299991607666016,-3.7100009918212926,0.1399993896484375,-0.37999916076660156,-0.6800003051757812,-0.5799999237060511,1.6700000762939418,-0.75,0.0,-0.2099990844726598,0.2900009155273402,3.0,9.0,02-02,-0.8599998156229663
01-04,-4.530000686645508,-3.0,-2.6099987030029297,1.1800003051757812,-0.5599994659423793,-0.5900001525878906,-1.0999984741210902,0.9800014495849574,-2.550001144409176,-0.25,-0.9499988555908239,-0.31000137329100497,2.0,10.0,02-03,-1.1908330917358387
01-05,-2.1900005340576207,-2.7499999999999964,-2.3999996185302734,1.3800010681152344,-0.220001220703125,-1.2399997711181605,-0.9599990844726562,0.34000015258790484,-0.9499988555908239,-0.5,-1.0,-0.5100002288818253,2.0,10.0,02-04,-0.9166665077209452
01-06,-2.0699996948242223,-1.7199993133544922,-2.1000003814697266,1.460000991821289,-0.15999984741211293,-1.6000003814697266,-0.22999954223632812,0.0999984741210973,-1.1499996185302699,-0.35000038146972656,-0.8400001525878906,-0.40999984741209516,2.0,10.0,02-05,-0.7558333079020171
01-07,-2.040000915527351,-1.510000228881836,-1.7000007629394531,1.6399993896484375,-0.6900005340576172,-1.6200008392333984,-0.9500007629394496,0.529998779296875,-0.4500007629394496,-0.7000007629394496,-0.9499988555908345,-0.48000144958496094,2.0,10.0,02-06,-0.7433339754740406
01-08,-2.6700000762939524,-1.8699989318847656,-2.060001373291012,2.1599998474121094,0.8199996948242188,-1.8500003814697266,-1.350000381469723,0.6299991607666051,-0.04999923706055398,-1.6499996185302699,-1.25,-0.2799987792968821,3.0,9.0,02-07,-0.7850000063578294
01-09,-2.2700004577636754,-2.4300003051757812,-2.4300003051757777,2.229999542236328,0.25,-1.8700008392333949,-0.5799999237060511,0.7399997711181605,-0.5,-1.5499992370605433,-1.6299991607666016,-0.4599990844726669,3.0,9.0,02-08,-0.8750000000000003
01-10,-1.3400001525878906,-2.200000762939453,-2.3000011444091726,1.75,0.030000686645507812,-1.9200000762939453,-0.15999984741210938,0.38999938964843395,-1.4500007629394567,-1.8999996185302734,-0.9599990844726491,-0.21999931335450285,3.0,9.0,02-09,-0.856666723887126
01-11,-0.020000457763671875,-2.6300010681152344,-2.1400012969970703,2.049999237060547,0.39999961853027344,-2.10000038146973,0.1400012969970703,0.5799999237060511,-0.6000003814697159,-2.8999996185302734,-1.5300006866455043,-0.24000167846679332,4.0,8.0,02-10,-0.7491671244303376
01-12,-0.20000076293944957,-1.629999160766598,-2.5500011444091832,1.8700008392333984,0.06999969482421875,-2.270000457763672,0.2700004577636719,0.149999618530277,-0.19999885559082387,-2.8999996185302734,-0.13000106811523793,-0.2900009155273402,4.0,8.0,02-11,-0.650833447774251
01-13,-4.920000076293945,-1.989999771118164,-2.65000152587891,2.670000076293949,0.010000228881832385,-1.3099994659423793,0.5699996948242188,0.9799995422363281,-0.5500011444091761,-2.949998855590824,-0.12000083923340199,-0.20000076293944957,4.0,8.0,02-12,-0.8716669082641602
01-14,-3.0199985504150426,-1.4999999999999964,-2.9800014495849645,2.149999618530277,0.0,-0.9099998474121129,0.30999946594238637,-0.10000038146972656,0.29999923706053266,-2.6499996185302734,-0.020000457763671875,-0.2900009155273402,3.0,9.0,02-13,-0.7258335749308277
01-15,-3.909999847412113,-1.4400005340576172,-2.869998931884762,2.0699996948242188,0.06000137329101918,-1.040000915527333,0.4200000762939453,0.1700000762939453,0.700000762939446,-2.7999992370605433,0.0400009155273473,-0.3299999237060547,6.0,6.0,02-14,-0.7441663742065417
01-16,-3.339998245239258,-1.5900001525878906,-2.5499992370605504,2.3899993896484375,0.1800003051757777,-1.0300006866455078,-0.11000061035156605,0.4599990844726598,0.7999992370605327,-3.0499992370605433,-0.07999992370605469,-0.22999954223632812,4.0,8.0,02-15,-0.6791666348775243
01-17,0.4900016784667969,-1.710000991821289,-2.819999694824215,2.190000534057617,-0.2600002288818395,-1.4500007629394567,0.5300006866455043,0.12999916076660512,0.20000076293944602,-2.6999988555908203,0.049999237060546875,-0.22999954223632812,6.0,6.0,02-16,-0.46499983469645273
01-18,0.320001602172848,-1.3299999237060547,-2.8499984741210938,1.6000003814697266,-0.18999862670898793,-1.3299999237060547,1.100000381469723,0.6299991607666051,0.5499992370605327,-2.39999961853027,0.14999961853027344,-0.10000038146972656,6.0,6.0,02-17,-0.3208330472310399
01-19,0.24000167846679688,-0.9600009918212891,-1.1999988555908274,1.6900005340576172,-0.029998779296882105,-1.5599994659423828,1.0400009155273402,1.1700000762939524,0.6999988555908132,-2.64999961853027,0.5200004577636719,-0.010000228881835938,6.0,6.0,02-18,-0.08749961853027462
01-20,-5.589998245239258,-0.5200004577636754,-0.5499992370605504,1.1900005340576172,0.2700004577636683,-1.9399986267089844,0.860000610351559,0.3299999237060547,0.7999992370605362,-2.5,0.5400009155273331,0.11000061035155895,7.0,5.0,02-19,-0.5833328564961784
