,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.0,-0.40000009536743164,6.399999856948851,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-25.0,3.0,7.0,02-01,-1.8927272883328525
01-03,0.0,0.0,-0.40000009536743164,6.399999856948851,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-25.0,3.0,7.0,02-02,-1.5290909246964888
01-04,0.0,-62.0,-0.40000009536743164,6.399999856948851,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-25.0,3.0,7.0,02-03,-7.165454561060125
01-05,0.0,-10.0,0.19999980926513672,2.999999761581421,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-24.449999809265137,4.0,6.0,02-04,-2.6427272883328525
01-06,0.0,-10.0,0.19999980926513672,2.999999761581421,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-24.449999809265137,4.0,6.0,02-05,-2.6427272883328525
01-07,0.0,-10.0,0.19999980926513672,2.799999952316284,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-22.449999809265137,4.0,6.0,02-06,-2.4790909073569556
01-08,0.0,-4.0,0.19999980926513672,2.600000023841858,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,0.8000001907348651,-22.449999809265137,5.0,5.0,02-07,-1.8609090826728127
01-09,0.0,-4.0,0.19999980926513672,2.600000023841858,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,0.8000001907348651,-22.449999809265137,5.0,5.0,02-08,-1.8609090826728127
01-10,0.0,-4.0,5.599999904632568,2.600000023841858,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-14.449999809265137,4.0,6.0,02-09,-0.7336363467303187
01-11,0.0,-34.0,5.599999904632568,-1.5999999046325684,0.0,1.7799999713897705,0.0,0.0,0.5999999046325684,-0.19999980926513494,-14.449999809265137,3.0,7.0,02-10,-3.8427272493189033
01-12,0.0,-10.0,5.400000095367432,2.399999976158142,0.0,1.7799999713897705,0.0,0.0,-1.1000003814697257,-0.19999980926513494,-14.449999809265137,3.0,7.0,02-11,-1.4699999960986048
01-13,0.0,-30.0,5.400000095367432,2.399999976158142,0.0,1.7799999713897705,0.0,0.0,-1.1000003814697257,-0.19999980926513494,-14.449999809265137,3.0,7.0,02-12,-3.2881818142804233
01-14,0.0,-10.0,5.400000095367432,2.399999976158142,0.0,1.7799999713897705,0.0,0.0,-1.1000003814697257,-0.19999980926513494,-14.449999809265137,3.0,7.0,02-13,-1.4699999960986048
01-15,0.0,-10.0,5.400000095367432,-1.0,0.0,1.7799999713897705,0.0,0.0,5.699999809265138,-0.19999980926513494,-9.0,3.0,7.0,02-14,-0.6654545393857086
01-16,0.0,-10.0,5.400000095367432,-1.4000000953674316,0.0,1.7799999713897705,0.0,0.0,5.699999809265138,0.0,-9.0,3.0,7.0,02-15,-0.6836363835768265
01-17,0.0,-2.0,5.400000095367432,-1.4000000953674316,0.0,0.0,0.0,0.0,5.699999809265138,0.0,-9.0,2.0,8.0,02-16,-0.11818183552135113
01-18,0.0,-10.0,5.400000095367432,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1.0,9.0,02-17,-1.3272727186029607
01-19,0.0,4.0,5.400000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,2.0,8.0,02-18,0.03636364503340288
01-20,0.0,-12.0,5.400000095367432,0.0,0.0,-1.7799999713897705,0.0,0.0,0.0,0.0,-9.0,1.0,9.0,02-19,-1.5799999887293035
01-21,0.0,-12.0,5.400000095367432,0.0,0.0,-1.7799999713897705,0.0,0.0,-4.0,3.199999809265135,-16.5,2.0,8.0,02-20,-2.334545460614291
01-22,0.0,6.0,3.4000000953674316,0.0,0.0,-1.7799999713897705,0.0,0.0,-4.0,3.199999809265135,-4.5,3.0,7.0,02-21,0.2109090848402542
01-23,0.0,14.0,0.0,0.0,0.0,-1.7799999713897705,0.0,0.0,-4.0,3.199999809265135,-4.5,2.0,8.0,02-22,0.6290908943523058
01-24,0.0,18.0,2.4000000953674316,0.0,0.0,-1.7799999713897705,0.0,0.0,2.0,3.199999809265135,-4.5,4.0,6.0,02-23,1.7563636302947998
01-25,0.0,4.0,1.0,0.0,0.0,-1.7799999713897705,0.0,0.0,2.0,3.199999809265135,-5.350000023841858,4.0,6.0,02-24,0.2790908921848642
01-26,0.0,5.8000030517578125,1.0,-3.5999999046325666,0.0,-1.7799999713897705,0.0,0.0,8.599999904632568,6.0,-5.149999976158142,4.0,6.0,02-25,0.9881821003827181
01-27,0.0,5.8000030517578125,1.0,-3.5999999046325666,0.0,-1.7799999713897705,0.0,0.0,2.5999999046325684,7.0,-4.799999952316284,4.0,6.0,02-26,0.5654548298228872
01-28,0.0,0.0,1.0,-3.5999999046325666,0.0,-0.8799998760223389,0.0,0.0,2.799999713897707,7.0,-4.5,3.0,7.0,02-27,0.16545453938570923
01-29,0.0,-4.0,0.0,-3.5999999046325666,0.0,-0.8799998760223389,0.0,0.0,2.799999713897707,4.199999809265135,-4.5,2.0,8.0,02-28,-0.543636387044733
01-30,0.0,-4.0,0.0,-3.5999999046325666,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-4.5,2.0,8.0,02-29,-0.5436363436959006
01-31,0.0,-4.0,1.0,-0.19999980926513672,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-5.050000190734862,3.0,7.0,03-01,-0.19363635236566726
02-01,0.0,-2.0,0.0,-0.19999980926513672,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-5.050000190734862,2.0,8.0,03-02,-0.10272726145657635
02-02,0.0,-4.0,0.0,0.0,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-5.510000228881834,2.0,8.0,03-03,-0.30818182771856134
02-03,0.0,0.0,0.0,0.0,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-5.650000214576721,2.0,8.0,03-04,0.04272726449099438
02-04,0.0,0.0,7.000000476837158,0.0,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,4.199999809265135,-5.649900197982787,3.0,7.0,03-05,0.6791000366210936
02-05,0.0,0.0,5.400000095367432,0.0,0.0,-0.8799998760223389,0.0,0.0,2.8000001907348633,1.199999809265135,-6.250000238418578,3.0,7.0,03-06,0.206363634629683
02-06,0.0,0.0,1.4000000953674316,0.0,0.0,-0.8799998760223389,0.0,0.0,12.699999809265137,4.599999427795408,-6.250000238418578,3.0,7.0,03-07,1.0518181107260964
02-07,0.0,0.0,-4.0,0.0,0.0,-0.8799998760223389,0.0,0.0,12.699999809265137,4.599999427795408,-6.250000238418578,2.0,8.0,03-08,0.5609090111472389
02-08,0.0,0.0,4.0,0.0,0.0,-1.7799999713897705,0.0,0.0,12.699999809265137,4.599999427795408,-6.500000238418578,3.0,7.0,03-09,1.1836362752047451
