,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,25.199981689453182,-15.600006103515568,33.600006103515625,-11.399993896484375,-97.8000030517578,3.5999984741210938,-7.199996948242195,-5.040000915527344,-0.4799995422363281,0.0,3.0,7.0,02-01,-6.829092199152156
01-03,0.0,22.199981689453182,-15.600006103515568,42.600006103515625,-4.799987792968807,-75.60000610351561,3.5999984741210938,-7.799999237060547,-5.519999504089359,-0.3599996566772461,0.0,3.0,7.0,02-02,-3.7527283755215666
01-04,0.0,19.199981689453125,-7.199981689453125,37.800018310546875,-3.600006103515625,-69.00000000000001,-2.4000015258789062,-10.799999237060554,-6.000000953674316,-0.7199997901916504,0.0,2.0,8.0,02-03,-3.8836353908885637
01-05,0.0,21.600006103515625,-4.199981689453125,48.0,-4.20001220703125,-61.80000305175781,-7.799995422363288,-10.799999237060554,-4.920001029968262,-0.11999988555908203,0.0,2.0,8.0,02-04,-2.2036351290616136
01-06,0.0,25.79998779296875,1.800018310546875,54.600006103515625,-10.20001220703125,-34.20001220703125,4.800003051757798,-10.799999237060554,-3.9600000381469727,-0.11999988555908203,0.0,4.0,6.0,02-05,2.519999243996358
01-07,0.0,23.399993896484375,4.79998779296875,45.0,-23.399993896484375,-41.99999999999997,7.200000762939439,-7.799999237060547,-4.199999809265135,-0.11999988555908203,0.0,4.0,6.0,02-06,0.2618172385475867
01-08,0.0,22.800018310546875,17.399993896484375,52.20001220703125,-27.600006103515625,-46.19999694824216,2.400001525878892,-8.399997711181648,-5.159999847412111,0.36000013351440163,0.0,5.0,5.0,02-07,0.7090932239185676
01-09,0.0,25.800018310546875,25.199981689453125,49.79998779296875,-37.20001220703125,-41.40000915527341,13.200004577636719,-10.200000762939453,-4.919999122619624,0.48000001907348633,0.0,5.0,5.0,02-08,1.8872701038013837
01-10,0.0,37.800018310546875,20.399993896484375,44.39999389648432,-37.800018310546875,-20.40000915527341,10.200004577636719,-7.799999237060547,-4.9200010299682635,0.5999999046325684,0.0,5.0,5.0,02-09,3.8618166229941604
01-11,0.0,28.199981689453125,15.0,55.19998168945315,-16.199981689453182,-19.20001220703125,6.0,-7.799999237060554,-5.400000572204592,0.7199997901916504,0.0,5.0,5.0,02-10,5.1381790421225775
01-12,0.0,34.800018310546875,22.20001220703125,54.0,-19.799987792968807,-9.600006103515625,4.200000762939446,-10.799999237060554,-4.9200010299682635,0.11999988555908203,0.0,5.0,5.0,02-11,6.381821545687583
01-13,0.0,31.800018310546875,20.399993896484375,52.20001220703125,-33.0,-23.40000915527341,1.7999992370605469,-9.0,-6.599999427795414,-0.11999988555908203,0.0,4.0,6.0,02-12,3.0981831984086496
01-14,0.0,31.20001220703125,48.60000610351557,48.600006103515625,-23.399993896484375,-10.79998779296875,-5.400001525878899,-7.200000762939453,-6.95999908447266,-0.3600001335144043,0.0,3.0,7.0,02-13,6.752731019800354
01-15,0.0,26.399993896484375,42.60000610351557,40.79998779296875,-15.0,3.600006103515625,4.200000762939453,-7.200000762939453,-5.279999732971193,0.0,0.0,5.0,5.0,02-14,8.192726742137557
01-16,0.0,39.0,41.99999999999994,60.0,-10.800018310546818,-9.599990844726562,9.0,-8.400001525878906,-3.95999908447266,-0.12000036239623757,0.0,4.0,6.0,02-15,10.647271806543523
