,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.17999982833862305,0.1100001335144043,-0.15000009536742898,0.17000007629394442,0.019999980926516336,-0.05000019073486328,-0.010000228881835938,-0.15000009536743164,0.18000030517578125,0.06999969482421875,0.16000008583068803,0.09000015258788974,8.0,4.0,02-01,0.051666637261708837
01-03,0.029999732971191406,0.0,-0.11999988555908203,0.21000003814697088,0.019999980926516336,-0.09000015258789062,0.019999980926513672,-0.1399998664855957,0.2200002670288086,0.07999992370605469,0.15000009536743208,0.07999992370605202,8.0,4.0,02-02,0.03833333651224761
01-04,-0.03999996185302823,-0.029999732971191406,0.0,0.2599997520446804,-0.010000228881833273,-0.09000015258788796,0.009999752044677734,-0.07999992370605469,0.23000001907348455,0.05000019073486417,0.12000012397766113,0.03999996185302557,6.0,6.0,02-03,0.038333316644033166
01-05,-0.1100001335144043,-0.03999996185303001,0.07000017166137784,0.2199997901916504,-0.03999996185303001,-0.09000015258788796,0.04999971389770508,-0.13000011444091797,0.19000005722045898,0.0,0.11999988555908114,0.0,5.0,7.0,02-04,0.0199999411900836
01-06,-0.24000024795532138,-0.09999990463256747,0.0799999237060538,0.17999982833862305,-0.010000228881833273,-0.12000036239623757,-0.010000228881837714,-0.059999942779541016,0.09000015258789062,0.010000228881835938,0.13999986648559481,0.019999980926511896,6.0,6.0,02-05,-0.0016667445500690252
01-07,0.059999942779541016,-0.12999963760375977,0.09000015258788796,0.21000003814697266,-0.05000019073486506,-0.13000011444091797,0.019999980926513672,-0.019999980926513672,0.20000028610229492,-0.09999990463256747,0.1599998474121076,0.019999980926513672,7.0,5.0,02-06,0.02750003337860063
01-08,-0.039999961853027344,-0.14999961853027255,0.05999994277954013,0.19000005722045632,-0.11999988555908292,0.010000228881833273,0.0,0.07000017166137695,0.24000024795532315,-0.15999984741210938,0.19999980926513672,-0.010000228881835938,6.0,6.0,02-07,0.024166742960611536
01-09,-0.11999988555908203,-0.3099999427795419,0.11000013351440341,0.21999979019165306,-0.13000011444091797,0.0,-0.010000228881835938,0.08000040054321289,0.20000028610229492,-0.13000011444091797,0.16999959945678622,0.009999752044677734,6.0,6.0,02-08,0.007499972979227702
01-10,-0.059999942779541016,-0.43999958038330167,0.09999990463256747,0.17999982833862127,-0.11999988555908114,-0.05999994277954368,-0.07999992370605291,0.06000041961669922,0.21000003814697266,-0.09999990463256658,0.14999961853027166,-0.01999998092651456,5.0,7.0,02-09,-0.014999945958455774
01-11,0.019999980926513672,-0.4799995422363281,0.1400003433227539,0.1799998283386257,-0.13000011444091797,-0.0799999237060538,-0.11999988555908203,0.03000020980834961,0.1399998664855957,-0.10999965667724432,0.1399998664855966,-0.019999980926512784,6.0,6.0,02-10,-0.024166584014891985
