,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.79957748604195,8.446546245711545,2.5410246572023043,1.6571480887276988,0.43478070289231047,-2.1978036565481105,2.2754553937418196,0.0,6.624380607331276,0.8866392885432549,8.0,2.0,2.315249892149459
01-03,0.0,4.547861540407448,9.831300067206557,2.4880853813687858,2.2285679408482144,1.2978988515828058,-1.6023326610612065,2.0995823627346657,0.9535151422219126,6.412965992402987,0.25332464819292605,9.0,1.0,2.591888115082282
01-04,0.0,2.7368445145456417,9.175923977166217,1.0587552252671066,2.1106721320054938,1.0532783708075073,-2.1978036565481105,0.30211020764631324,1.1323034939374619,4.369273459431159,0.4438848856473886,9.0,1.0,1.835022055446016
01-05,0.0,2.04940243260608,8.708361610992748,1.433884539870589,1.9988599479994245,-0.06265807555095239,-3.47119843687567,0.24168586116391375,0.8939303917805538,3.4891835496303965,-0.31949004443207224,7.0,3.0,1.3601783433804555
01-06,0.0,1.208625545380914,8.24079924481929,0.7486700068725556,1.038064034554909,0.4990697065098762,-3.3210317559466387,0.7854934547398249,-0.12005076798830286,2.879212457879942,-0.7702174977324107,7.0,3.0,1.0171485844627233
01-07,0.0,1.261165330837777,6.756759936983533,0.2150586812201959,0.7449917617844972,-0.06261286812978656,-3.173426903679938,0.5438075935759327,-0.724642772363534,3.2190345652549817,-0.8317345712672635,6.0,4.0,0.7225818867469449
01-08,0.0,1.3641145654092193,6.97537876691586,0.16043147284231452,0.22936304072482464,-1.3149657773051562,-2.58302157098661,1.0817326428975775,-3.3457307059978922,2.655486396212826,-0.44586400859207037,6.0,4.0,0.4342658929200811
01-09,0.0,1.6221944709048814,7.893207735400369,-0.4817995241839142,0.11468152036240213,-1.3149657773051562,-3.118040593673959,1.6726445070124898,-2.955662247544964,2.996517726445807,-0.2547768301845692,5.0,5.0,0.5612728170212169
01-10,0.0,1.9301034833638306,7.10541794762846,-0.1070688299621185,-0.05734076018123162,0.6802758802260336,-3.2713794817641784,1.2559754371815501,-2.3427933674594317,2.578402992317572,-0.2547768301845692,5.0,5.0,0.6833469519241743
01-11,0.0,1.7286533319451833,6.329850151286445,-0.05353441498104024,-0.17182524752931555,0.495662495237515,-4.83019127036042,1.1370355303342432,-2.5893963876320547,2.996517726445807,-0.5098845093685892,5.0,5.0,0.41208067321616115
01-12,0.0,3.8065830801893714,6.562132438009229,-0.2678052322240179,0.5119462626761925,1.1692340557391607,-4.7583091037146765,1.2567270854478327,-2.6510500824851886,3.7709495346442177,-0.44586400859207037,6.0,4.0,0.81404945724455
01-13,0.0,3.8065830801893714,6.736352460319206,0.5313516636093873,0.7378039836738759,1.1070129313777968,-2.5757587689451698,1.496110195675033,-3.2318238212075827,3.298247487921451,-0.1269870334201389,7.0,3.0,1.0708083799266572
01-14,0.0,2.9835386202275695,6.206494831959153,0.37254709293286115,0.9637192867121374,1.5346837688738515,-2.196969439722847,0.42322610821102996,-3.942434832054248,3.43378212385334,-0.507936023530506,7.0,3.0,0.8427865034056673
01-15,0.0,2.8277692690746132,6.206494831959153,0.7403457999900346,0.7940975400610849,1.7188500362735986,-0.6060600368335305,0.42322610821102996,-3.8125038146972656,3.472222314204701,-0.6957599858173372,7.0,3.0,1.0062438238569167
