,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.48999977111816406,0.6399993896484357,1.320000648498537,-0.7199993133544957,0.899999618530277,-2.25,1.7100009918212926,2.4499988555908168,2.939998626708988,1.6499996185302734,8.0,2.0,02-01,0.8299998370083899
01-03,0.0,0.48999977111816406,0.6799993515014631,1.510000228881836,-1.25,0.9300003051757812,-2.149999618530275,1.5300006866455078,2.1100006103515625,3.85000038146973,2.0,8.0,2.0,02-02,0.881818337873979
01-04,0.0,1.0900001525878924,1.3000001907348633,1.5300006866455078,-0.9399986267089915,0.6700000762939489,-1.8699998855590838,1.2000007629394567,2.090000152587887,2.5599994659423864,1.3400001525878906,8.0,2.0,02-03,0.8154548298228871
01-05,0.0,0.8399991989135724,1.3400001525878924,1.3399991989135707,-1.279998779296882,0.7099990844726598,-2.069999694824217,1.1700000762939453,2.159999847412106,1.7600002288818395,2.850000381469723,8.0,2.0,02-04,0.8018181540749282
01-06,0.0,0.75,1.1600008010864258,1.9499998092651367,-2.5999984741210973,1.2999992370605504,-1.8900003433227557,0.8500003814697266,2.2799987792968786,2.7899990081787145,2.6900005340576136,8.0,2.0,02-05,0.8436363393610176
01-07,0.0,1.0099992752075213,0.869999885559082,1.9100008010864258,-2.229999542236328,0.7299995422363281,-1.239999771118164,0.42000007629394887,1.4499988555908203,3.0199985504150426,3.529998779296868,8.0,2.0,02-06,0.8609087683937768
01-08,0.0,1.5200004577636719,0.9499998092651367,2.159998893737791,-2.570001602172855,0.8700008392333984,-0.9099998474121094,0.470001220703125,-0.09000015258789418,2.6100006103515625,3.4799995422363352,7.0,3.0,02-07,0.7718181610107421
01-09,0.0,1.8999996185302734,1.22999954223633,2.0400009155273438,-2.620000839233395,0.5300006866455078,-0.03999996185302379,0.3299999237060547,-0.6000003814697266,1.760000228881836,3.199998855590831,7.0,3.0,02-08,0.7027271444147302
01-10,0.0,1.6900005340576172,1.25,1.8600006103515625,-2.7400016784667933,1.220001220703125,0.1499996185302752,0.8299999237060511,-0.6599998474121165,2.1199989318847656,3.1599998474121165,8.0,2.0,02-09,0.8072726509787821
01-11,0.0,1.2900009155273473,0.9700002670288086,1.8000011444091797,-1.5200004577636683,1.25,-0.75,1.1200008392333984,-0.8400001525878977,2.3400001525878906,3.6899986267089844,7.0,3.0,02-10,0.8500001213767312
01-12,0.0,1.0199995040893572,0.9600000381469727,1.4399986267089844,-1.239999771118164,1.5100002288818395,-0.9200000762939453,1.1400012969970703,-0.8899993896484375,2.4899997711181605,3.3199996948242188,7.0,3.0,02-11,0.8027272657914597
01-13,0.0,0.5900001525878906,0.8000001907348615,1.5699996948242188,-0.9300003051757812,0.5500011444091832,-1.6099996566772479,1.1400012969970703,-1.7100009918212926,2.409999847412106,3.5999984741210866,7.0,3.0,02-12,0.582727258855645
01-14,0.0,0.5599994659423846,1.1200008392333984,1.4200000762939453,-1.5,1.0300006866455078,-2.2399997711181623,1.25,-1.6000003814697301,2.680000305175774,4.529998779296875,7.0,3.0,02-13,0.6590909090909084
01-15,0.0,0.47000026702881037,1.1300001144409197,1.2799987792968714,-1.3700008392333984,1.4600009918212855,-1.7299995422363281,1.1800003051757812,-1.260000228881836,2.5100002288818324,3.829999923706044,7.0,3.0,02-14,0.6818181818181802
01-16,0.0,0.38000011444091975,1.0700006484985352,1.6200008392333984,-1.4500007629394496,1.3199996948242223,-1.4600000381469727,1.010000228881836,-1.5400009155273438,1.25,2.850000381469716,7.0,3.0,02-15,0.45909092643044197
01-17,0.0,0.5700006484985369,0.6700000762939435,1.3500003814697266,-1.340000152587887,1.0100002288818324,-2.0399999618530273,1.0200004577636719,-1.2600002288818395,0.8500003814697266,2.159999847412106,7.0,3.0,02-16,0.2718183344060718
01-18,0.0,0.5700006484985369,0.6099996566772479,1.0900001525878942,-1.8600006103515625,1.1000003814697195,-1.2300004959106445,1.0400009155273438,-0.9599990844726598,0.6800003051757812,2.6300010681152273,7.0,3.0,02-17,0.33363663066517124
01-19,0.0,1.0200004577636719,0.4399995803833008,0.9400005340576172,-2.1100006103515625,1.1599998474121058,-0.6900005340576172,1.139999389648434,-1.1800003051757812,1.3400001525878906,2.779998779296868,7.0,3.0,02-18,0.43999975377862977
01-20,0.0,1.2300004959106445,0.4399995803833008,0.75,-2.100000381469723,1.1000003814697195,-1.0199995040893555,0.9600009918212891,-1.4300003051757812,1.2299995422363317,2.8100013732910156,7.0,3.0,02-19,0.3609092885797674
01-21,0.0,1.1600008010864276,0.6599998474121094,0.9500007629394531,-2.2700004577636754,0.5799999237060618,-1.7699995040893555,0.9899997711181676,-0.5400009155273438,1.370000839233402,2.8400001525878906,7.0,3.0,02-20,0.3609092018821034
01-22,0.0,1.2000007629394513,1.0100002288818377,0.9200000762939453,-2.349998474121101,0.01000022888183949,-1.8099994659423828,0.8199996948242223,-0.7900009155273438,1.5400009155273402,2.440000534057617,7.0,3.0,02-21,0.2718185078014024
01-23,0.0,1.1300010681152326,1.2200002670288086,0.3099994659423828,-1.8199996948242223,-0.22999954223632812,-0.5899991989135742,1.0599994659423864,-1.889999389648441,1.3599987030029297,2.7299995422363317,6.0,4.0,02-22,0.2981818806041369
01-24,0.0,1.2200012207031268,1.3999996185302752,0.370000839233402,-0.6099987030029368,-0.4099998474121094,-0.5799999237060529,0.6499996185302734,-2.100000381469723,1.2899990081787145,3.2399997711181676,6.0,4.0,02-23,0.4063637473366489
01-25,0.0,1.350000381469723,1.0,0.6800003051757812,-0.17000007629394887,-0.3700008392333949,-0.23999977111816406,0.5499992370605504,-2.5200004577636683,0.8199996948242223,3.3900012969970597,6.0,4.0,02-24,0.4081817973743782
01-26,0.0,1.4100008010864293,1.2200002670288068,0.5,-0.020000457763671875,-0.6400012969970703,-0.7299995422363281,0.4400005340576172,-2.5100002288818324,0.879999160766598,2.800001144409169,6.0,4.0,02-25,0.3045454892245198
01-27,0.0,1.3900012969970739,1.1400003433227521,0.8999996185302734,0.14999961853027344,-0.8100013732910121,-0.7700004577636737,0.5,-2.469999313354492,0.5699996948242188,1.3199996948242152,7.0,3.0,02-26,0.17454537478360263
01-28,0.0,1.380001068115238,0.9500007629394549,0.6099987030029261,-0.18999862670897727,-0.8299999237060547,-0.9099998474121112,0.6499996185302663,-2.2900009155273438,0.010000228881832385,-0.23999977111816762,5.0,5.0,02-27,-0.07818170027299426
01-29,0.0,1.710000991821289,0.8100004196166992,0.8500003814697301,-0.1400012969970632,-0.7100009918212855,-1.010000228881836,0.4599990844726527,-2.1900005340576136,0.3300018310546875,-0.8600006103515625,5.0,5.0,02-28,-0.06818190487948202
01-30,0.0,2.2000007629394496,0.6400003433227539,1.0,-0.6400012969970632,-0.4500007629394531,-1.6499996185302734,0.5799999237060511,-2.4199981689453125,0.27000045776366477,-0.22999954223633168,5.0,5.0,02-29,-0.06363617290150132
01-31,0.0,1.6700000762939453,0.3400001525878924,1.1400012969970739,-0.3000011444091726,-0.5599994659423864,-1.5699996948242188,0.6700000762939453,-2.620000839233395,0.379999160766598,-1.739999771118164,5.0,5.0,03-01,-0.23545455932617107
02-01,0.0,0.8200006484985352,-0.2400007247924787,0.5300006866455078,1.0199985504150426,-1.1999988555908203,-1.0699996948242188,0.6000003814697266,-2.85000038146973,-0.649999618530277,-2.889999389648434,4.0,6.0,03-02,-0.5390907634388316
02-02,0.0,1.4099998474121094,-0.14000034332275213,0.7699985504150355,1.3499984741210973,-0.4499988555908203,-0.4200000762939453,0.6200008392333949,-2.020000457763672,-1.4799995422363281,-3.139999389648434,4.0,6.0,03-03,-0.31818190487948317
02-03,0.0,0.779998779296875,-0.22000026702880682,0.8400001525878906,0.8599987030029297,-0.9400005340576207,-0.4700002670288068,0.5699996948242188,-0.5100002288818324,-1.1499996185302699,-1.75,4.0,6.0,03-04,-0.18090941689231113
02-04,0.0,0.39999961853027344,-0.5799999237060565,1.029998779296875,0.6900005340576172,-0.5,-0.8600006103515625,0.6200008392333984,-0.38000106811522727,-0.6299991607666051,-3.6399993896484304,4.0,6.0,03-05,-0.35000003467906526
02-05,0.0,0.8899993896484375,-0.8999996185302752,1.0,1.0300006866455078,-0.9200000762939418,-1.0500001907348615,0.6200008392333984,0.03999900817871449,-0.8699989318847656,-3.7099990844726634,5.0,5.0,03-06,-0.3518179980191318
02-06,0.0,0.8999996185302734,-0.9600000381469762,1.0699996948242188,0.350000381469723,-0.9499988555908168,0.04999923706054865,0.5700016021728516,0.21000099182128906,-0.4699993133544922,-4.259998321533203,6.0,4.0,03-07,-0.31727227297696214
02-07,0.0,0.6499996185302699,-1.3500003814697283,1.1300010681152344,0.06999969482421875,-1.3099994659423828,0.48999977111816584,-0.03000068664550426,0.0,-0.4799995422363281,-3.8899993896484375,4.0,6.0,03-08,-0.4290908466685902
