,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-1.808787465476744,14.029853023699859,-5.263157894736842,16.073781291172594,9.764543050680818,-4.326306930223867,6.041261091035559,6.0,5.0,6.371650935689374
01-03,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-1.808787465476744,14.029853023699859,-5.263157894736842,17.56392688798099,7.3450648574932345,-6.631856444254152,6.927251660474348,6.0,5.0,6.158115341055676
01-04,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-1.0256449381510415,14.029853023699859,-5.263157894736842,17.700258397932817,9.336941813261165,-8.767879954398499,8.27795768017101,6.0,5.0,6.351391114019109
01-05,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,1.4999961853027344,12.793344719477398,-5.263157894736842,6.459948320413436,4.600811907983761,-15.243775372250507,7.777291510302947,7.0,4.0,4.381948500265878
01-06,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-4.370864969215646,12.168348786405113,-5.263157894736842,6.459948320413436,4.600811907983761,-15.612242821933462,7.777291510302947,6.0,5.0,3.7579189968773665
01-07,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-13.010542060518409,20.000002119276257,-4.8582995951417,7.298335467349553,4.600811907983761,-15.259410285303659,7.468297241911519,6.0,5.0,3.801469901999005
01-08,0.0,-2.202643097776065,13.239076889867107,24.540540334340687,-10.467943749262217,20.000002119276257,-4.8582995951417,7.298335467349553,1.8871072150781705,-17.263734237400516,9.842964202895935,6.0,5.0,3.8195823226570185
01-09,0.0,-0.8695685345193614,13.239076889867107,22.702701671703434,-15.553150690133089,20.000002119276257,-1.214574898785425,11.922141119221411,-3.194444444444444,-16.611258599053226,9.842964202895935,5.0,6.0,3.6603535305480546
01-10,0.0,-0.8695685345193614,13.239076889867107,22.702701671703434,-15.553150690133089,20.000002119276257,-1.214574898785425,9.273182957393484,-3.194444444444444,-14.677346542362631,6.906319542308788,5.0,6.0,3.32838164275492
01-11,0.0,-0.8695685345193614,11.30092139850257,22.702701671703434,-15.904779711300563,17.831669432367608,-23.762376237623762,9.273182957393484,-3.75,-13.082716576034063,7.987802396944879,5.0,6.0,1.0660760724940206
01-12,0.0,-0.8695685345193614,11.30092139850257,22.702701671703434,-15.904779711300563,18.35578173984793,-31.940049417926485,9.273182957393484,-3.75,-9.785207433179195,6.775122216425822,5.0,6.0,0.5598277169952398
01-13,0.0,-0.8695685345193614,11.30092139850257,22.702701671703434,-15.904779711300563,18.35578173984793,-31.940049417926485,9.273182957393484,-11.856666547245649,-11.961054647579811,6.621282259529622,5.0,6.0,-0.38893171196316606
01-14,0.0,-0.8695685345193614,11.30092139850257,22.702701671703434,-15.904779711300563,18.35578173984793,-31.940049417926485,10.83743842364532,-10.427741783891799,-11.118780232048596,7.74496829024975,5.0,6.0,0.06189925856929112
01-15,0.0,-7.075471443483193,11.30092139850257,22.702701671703434,-15.904779711300563,18.35578173984793,-31.940049417926485,10.83743842364532,-10.427741783891799,-9.387757178066538,2.95234070847888,5.0,6.0,-0.780601417499131
01-16,0.0,-7.075471443483193,11.30092139850257,15.837839487436645,-15.904779711300563,18.35578173984793,-31.940049417926485,10.83743842364532,-10.427741783891799,-9.387757178066538,3.9856651049200766,5.0,6.0,-1.3107412163923668
01-17,0.0,-7.075471443483193,11.30092139850257,15.837839487436645,-15.904779711300563,18.35578173984793,-31.940049417926485,10.396039603960396,-5.617977528089887,-9.387757178066538,5.002108943503587,5.0,6.0,-0.8212131005105033
01-18,0.0,-7.075471443483193,11.30092139850257,15.837839487436645,-15.904779711300563,22.004062743067504,-31.940049417926485,11.461132668991674,-5.617977528089887,-6.734689725499575,5.609448633228263,5.0,6.0,-0.09632389955209521
01-19,0.0,-7.075471443483193,11.30092139850257,15.837839487436645,-15.904779711300563,22.25671302312688,-31.940049417926485,11.524726509166918,-7.162921348314606,-1.530612244897959,6.3402360702963065,5.0,6.0,0.3315093020551376
01-20,0.0,-7.075471443483193,11.30092139850257,15.837839487436645,-15.904779711300563,22.25671302312688,-31.940049417926485,11.265469649466558,-6.561793638079354,0.5596617751922522,6.3402360702963065,6.0,5.0,0.5526133812028742
01-21,0.0,-7.075471443483193,11.30092139850257,13.787374555651658,3.0543037681354543,13.078681726234798,-31.940049417926485,9.504472617477678,-3.917160984112903,0.5596617751922522,6.749998728434245,7.0,4.0,1.3729757021914615
01-22,0.0,-7.075471443483193,11.30092139850257,18.9062548118331,3.0543037681354543,17.060326899337298,-31.940049417926485,9.504472617477678,-2.8020152419189084,-0.2014119220573458,5.986787854129755,6.0,5.0,2.163101756729993
01-23,0.0,-7.075471443483193,11.30092139850257,4.835393560873592,3.0543037681354543,17.060326899337298,-31.940049417926485,7.291407080552107,-5.0170104363546715,6.8002993825116596,5.986787854129755,7.0,4.0,1.1179007860252808
01-24,0.0,-7.075471443483193,-2.233903722882562,4.835393560873592,9.276023117755473,17.060326899337298,-31.940049417926485,8.75462392108508,-6.857142857142858,6.8002993825116596,6.193228814616988,6.0,5.0,0.4375752958859083
01-25,0.0,-7.075471443483193,-2.233903722882562,4.835393560873592,9.276023117755473,17.060326899337298,-31.940049417926485,8.75462392108508,-6.857142857142858,8.205319994835603,10.386180102340575,6.0,5.0,0.9464818322538657
01-26,0.0,-7.075471443483193,-2.233903722882562,1.8046717082493637,9.276023117755473,17.060326899337298,-5.708245243128964,6.288532675709001,-6.857142857142858,9.620549321997593,11.872875343955632,6.0,5.0,3.0952923454878896
