,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.065043751786377,5.577689538208095,12.684866620671862,1.4213232274196554,7.310840205623126,-11.339601958091675,-33.50676776342525,14.312499761581421,8.011649413472897,10.855638875143162,-17.65583715827001,7.0,4.0,-0.5811584535866449
01-03,-4.065043751786377,5.577689538208095,7.194682395334557,3.248737422391712,8.588958849927266,-7.696791394665564,-32.13182155820561,15.57881630928739,7.335767360823227,14.436486334634663,-11.691029306159672,7.0,4.0,0.5796774727081537
01-04,-4.065043751786377,5.577689538208095,14.4910234695241,4.162444519877767,13.092778650122153,-11.198065229713185,-31.454914168336412,18.318314155792013,6.240872657955134,13.154917756466322,-12.164197553182095,7.0,4.0,1.4687109131752287
01-05,-4.065043751786377,2.3904359309825525,13.952100424756242,2.8948688642150717,11.263154682360197,-11.26505354766261,-29.25310782563945,15.915913989457458,2.5547403844393615,13.929622612764131,-16.416039343965288,7.0,4.0,0.1728720381746627
01-06,-4.065043751786377,0.0,17.305390486785043,4.399995803833008,10.175811405599049,-5.875510165812857,-29.91453304955408,16.21621544219274,2.2342372584987333,13.929622612764131,-15.367900973724897,6.0,5.0,0.8216622789813179
01-07,-4.065043751786377,0.0,14.285712663819117,1.6460889199236213,9.97853414113236,-8.084364925522873,-27.13675272456917,16.546334625824024,2.8295161653602947,12.713755110754915,-8.449866411823882,6.0,5.0,0.9330830739192753
01-08,-4.065043751786377,-5.241094271128295,16.083917560745608,6.57300273900236,7.357684089609324,-9.490339005246675,-24.145302476262323,15.683895183718827,0.3306398047693257,13.111754402036086,-7.877719779877842,6.0,5.0,0.756490408689092
01-09,-4.065043751786377,-5.241094271128295,17.995443869693343,6.565652965416685,9.452202736604692,-10.13473680823132,-20.042644898762592,12.27071778980162,6.366901435218137,10.755064888844428,-7.995300364795839,6.0,5.0,1.4479239628067708
01-10,-4.065043751786377,-5.241094271128295,8.16567569181173,5.050505245112611,7.142856411175158,-10.47337572613272,-21.598271604378827,10.155758493762553,-5.08145628801702,8.80294446861511,-8.054079444153091,5.0,6.0,-1.3814164341017425
01-11,-4.065043751786377,-5.241094271128295,14.035090465210642,7.121211624962823,10.49095941408615,-13.702801397963412,-24.83369908468416,13.37386420003019,-1.2412710872811736,10.386739353394065,-9.112431658511861,5.0,6.0,-0.2534978357883099
01-12,-4.065043751786377,-5.241094271128295,15.902662181572907,5.971709693747154,12.921064724425033,-11.863388129892176,-27.118638588484483,12.948334160044272,-0.46547295845078707,8.170915593103919,-8.75848196422147,5.0,6.0,-0.14522121009730038
01-13,0.0,-5.241094271128295,13.412562961664442,5.873093601510356,12.833422429324656,-13.15789984023673,-22.505539134689677,9.84802896108754,-3.923175393378015,8.239702996537472,-3.712034993945918,5.0,6.0,0.15155157424962085
01-14,0.0,-5.241094271128295,7.885709490094846,5.724790442100152,10.281759618251186,-11.323000838983296,-23.059864946190356,15.468658279450834,-2.7890078433352854,9.29285526698327,-3.551605845674118,5.0,6.0,0.24447266832444886
01-15,0.0,-5.241094271128295,6.333517159932205,5.72916842583146,7.256004590891743,-11.025020252790748,-18.514401750193166,15.565767156223147,-0.19701003176735096,9.509767797697009,-1.1835851054402011,5.0,6.0,0.7484648835687095
01-16,0.0,-14.821590487897323,5.841121208991588,5.793322647137115,3.8323965850564448,-10.309889579522872,-23.170721650182127,14.385557693963314,0.4696631525166914,11.819481475798705,0.137635698424499,7.0,4.0,-0.5475475687012695
01-17,0.0,-14.821590487897323,3.29933554015207,4.958250367980912,-0.10219958137741567,-5.95947532228564,-24.69135630685922,14.534888620825107,2.037739303876769,8.739256903259648,-2.312128531666081,5.0,6.0,-1.3015708630901068
01-18,0.0,-7.264956272199672,3.6606577238868137,3.4446756402310403,-1.1752659469747324,-4.2815336202373615,-22.222216393629747,11.885244391328522,3.1698118965580777,8.560169710306385,3.6608911753971047,6.0,5.0,-0.05113833593941546
