,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.9880790715421606,4.499999682108561,1.5555593702528212,4.516124864274451,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.1417966352889084
01-03,0.0,1.9880790715421606,4.499999682108561,1.5555593702528212,4.516124864274451,0.0,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,6.0,4.0,1.7524864086404057
01-04,0.0,1.9880790715421606,4.499999682108561,-1.1111153496636283,1.2903213897927004,-6.3829789932306245,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,5.0,5.0,0.6365357552196037
01-05,0.0,0.0,0.33333301544189453,-1.7897182169617707,1.2903213897927004,-6.3829789932306245,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,4.0,6.0,0.015322245628060999
01-06,0.0,0.0,0.6666660308837891,-1.7897182169617707,1.2903213897927004,-6.3829789932306245,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,4.0,6.0,0.04562524703186959
01-07,0.0,0.0,0.6666660308837891,-2.941179008981368,1.2903213897927004,-6.3829789932306245,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,4.0,6.0,-0.059053006788093824
01-08,0.0,0.0,0.6666660308837891,-1.7897182169617707,1.2903213897927004,-6.3829789932306245,0.0,3.1999969482421697,3.517590558624302,0.0,0.0,4.0,6.0,0.04562524703186959
01-09,0.0,0.0,0.6666660308837891,-4.751132002763498,1.2903213897927004,-6.3829789932306245,0.0,-8.035717231734681,3.517590558624302,0.0,0.0,3.0,7.0,-1.2450227498570923
01-10,0.0,0.0,5.000003178914373,-4.977370732900877,1.2903213897927004,-6.3829789932306245,0.0,-8.035717231734681,3.517590558624302,0.0,0.0,3.0,7.0,-0.8716501664122553
01-11,0.0,0.0,9.23567485933113,-3.61990598756426,1.2903213897927004,-6.3829789932306245,0.0,-8.035717231734681,3.517590558624302,0.0,0.0,3.0,7.0,-0.36318321861649394
01-12,0.0,0.0,9.23567485933113,-7.466061493436693,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,3.517590558624302,0.0,0.0,2.0,8.0,-1.4674079320875193
01-13,0.0,0.0,9.23567485933113,-8.447485750952096,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,3.517590558624302,0.0,0.0,2.0,8.0,-1.5566283191343742
01-14,0.0,0.0,9.23567485933113,-8.447485750952096,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,3.517590558624302,0.0,-13.846159489197346,2.0,8.0,-2.815370090879587
